"Date","median","lower_90ci","upper_90ci"
1994-03-01,448.08,424.8,457.09
1995-03-01,443.99,428.06,453.75
1996-03-01,440.29,425.16,448.17
1997-03-01,443.59,426.26,449.49
1998-03-01,444.91,430.66,450.76
1999-03-01,445.57,435.9,448.92
2000-03-01,446.99,432.24,451.48
2001-03-01,448.12,432.22,458.62
2002-03-01,449.31,433.11,457.57
2003-03-01,448.22,435.11,455.58
2004-03-01,448.83,435.57,461.68
2005-03-01,448.84,434.17,469.69
2006-03-01,450.8,428.01,471.24
2007-03-01,449.79,428.91,477.18
2008-03-01,449.2,431.23,481.19
2009-03-01,448.01,430.38,479.51
2010-03-01,451.44,432.17,482.24
2011-03-01,448.42,431.8,485.95
2012-03-01,449.19,429.78,486.51
2013-03-01,452.98,427.31,488.72
2014-03-01,451.07,429.81,487.94
2015-03-01,449.36,431.01,488.62
2016-03-01,447.96,425.75,491.41
2017-03-01,449.83,424.74,493.4
2018-03-01,442.45,423.21,492.47
2019-03-01,446.32,425.81,490.77
2020-03-01,444.82,432.64,496.18
2021-03-01,448.99,432.32,497.77
2022-03-01,446.86,421.37,496.06
2023-03-01,446.4,418.19,504.48
2024-03-01,444.7,419.8,503.76
2025-03-01,445.42,416.77,502.58
2026-03-01,450.55,422.64,508.29
2027-03-01,449.86,421.78,507.77
2028-03-01,447.68,418.39,510.36
2029-03-01,451.13,415.29,503.99
2030-03-01,449.21,415.14,507.3
2031-03-01,443.5,421.62,505.19
2032-03-01,442.31,418.99,507.82
2033-03-01,443.31,414.2,509.78
2034-03-01,441.19,414.6,509.12
2035-03-01,440.28,413.24,515.49
2036-03-01,441.8,411.14,516.99
2037-03-01,443.5,414.82,515.54
2038-03-01,449.57,416.31,514.52
2039-03-01,447.89,421.06,521.17
2040-03-01,442.73,421.18,522.22
2041-03-01,444.26,419.23,525.55
2042-03-01,446.85,416.7,524.8
2043-03-01,452.7,418.76,527.52
2044-03-01,444.51,423,532.82
2045-03-01,446.91,420.36,527.69
2046-03-01,452.17,417.77,521.7
2047-03-01,453.32,415.27,525.75
2048-03-01,449.35,416.8,531.65
2049-03-01,442.98,414.79,532.02
2050-03-01,436.87,410.56,529.83
2051-03-01,442.97,415.42,529.55
2052-03-01,444,423.33,533.52
2053-03-01,446.74,427.64,527.29
2054-03-01,442.61,428.68,529.15
2055-03-01,446.03,434.71,528.33
2056-03-01,445.88,432.67,524.38
2057-03-01,445.86,432.68,520.28
2058-03-01,451.28,435.81,517.25
2059-03-01,452.83,435.15,521.26
2060-03-01,454.49,432.87,521.76
2061-03-01,446.41,429.38,525.34
2062-03-01,447.22,434.83,521.86
2063-03-01,454.44,432.81,518.65
2064-03-01,453.8,429.71,525.52
2065-03-01,450.45,427.14,520.77
2066-03-01,447.08,426.11,521.67
2067-03-01,449.59,426.94,520.31
2068-03-01,447.34,424.94,520.45
2069-03-01,447.01,419.03,514.57
2070-03-01,448.07,413.95,515.38
2071-03-01,453.1,415.49,510.41
2072-03-01,451.52,418.28,515.54
2073-03-01,447.26,412.48,513.87
2074-03-01,446.98,414.87,510.22
2075-03-01,450.23,412.65,516.64
2076-03-01,448.5,418.75,513.65
2077-03-01,445.96,419.56,514.54
2078-03-01,445.07,416.21,507.29
2079-03-01,442.92,423.44,510.83
2080-03-01,442,421.02,513.57
2081-03-01,445.82,416.4,511.36
2082-03-01,445.13,419.05,507.65
2083-03-01,443.91,420.42,510.21
2084-03-01,443.4,415.12,509.01
2085-03-01,437.81,412.17,512.07
