"Date","median","lower_90ci","upper_90ci"
1994-09-01,415.79,408.3,424.38
1995-09-01,409.83,403.48,419.44
1996-09-01,408.89,401.72,419.49
1997-09-01,408.98,401.74,418.28
1998-09-01,407.41,394.99,412.57
1999-09-01,404.61,391.07,412
2000-09-01,401.44,378.13,407.65
2001-09-01,399.86,375.77,412.17
2002-09-01,398.25,366.01,409.25
2003-09-01,397.01,362.19,402.33
2004-09-01,398.14,355.63,405.43
2005-09-01,390.22,359.5,406.98
2006-09-01,387.22,355.6,407.1
2007-09-01,384.46,359.07,411.18
2008-09-01,391.49,351.37,413.72
2009-09-01,394.84,352.73,415.42
2010-09-01,395.37,353.82,419.97
2011-09-01,393.65,355.98,425.47
2012-09-01,389.02,355.09,424.17
2013-09-01,391,357.18,427.75
2014-09-01,388.61,354.44,436.46
2015-09-01,389.11,346.16,438.34
2016-09-01,388.07,341.75,443.29
2017-09-01,386.87,338.81,444.4
2018-09-01,381.14,343.95,449.54
2019-09-01,378.92,346.25,444.7
2020-09-01,381.17,337.87,448.37
2021-09-01,377.4,332.46,447.82
2022-09-01,374.27,331.14,439.84
2023-09-01,376.7,323.44,433.68
2024-09-01,373.1,319.83,435.84
2025-09-01,372.94,320.15,431.15
2026-09-01,371.47,304.83,427.7
2027-09-01,375.14,298.99,430.5
2028-09-01,377.56,305.21,424.63
2029-09-01,378.3,301.78,423.03
2030-09-01,380.24,299.75,425.61
2031-09-01,378.01,290.89,425.46
2032-09-01,380.33,287.25,421.8
2033-09-01,380.42,282.59,427.69
2034-09-01,379.74,275.96,416.39
2035-09-01,385.99,273.9,420.17
2036-09-01,386,272.85,420.41
2037-09-01,386.85,265.98,423.33
2038-09-01,383.54,270.43,428.07
2039-09-01,384.31,268.11,429
2040-09-01,381.47,251.79,429.18
2041-09-01,382,247.39,427.65
2042-09-01,381.3,244.96,425.65
2043-09-01,383.36,239.02,425.49
2044-09-01,385.75,238.78,420.05
2045-09-01,388.38,232.43,419.95
2046-09-01,385.71,226.26,419.79
2047-09-01,390.67,220.88,417.69
2048-09-01,386.2,217.43,412.14
2049-09-01,389.7,220.29,414.13
2050-09-01,385.58,219.09,412.8
2051-09-01,386.61,214.04,408.46
2052-09-01,384.3,212.97,405
2053-09-01,380.56,218.56,409.21
2054-09-01,382.55,218.58,411.41
2055-09-01,381.01,216.24,411.46
2056-09-01,381.62,222.69,416.16
2057-09-01,383.91,228.32,416.83
2058-09-01,384.09,217.42,417.56
2059-09-01,388.46,219.07,415.12
2060-09-01,389,220.44,417.87
2061-09-01,388.43,232.86,418.67
2062-09-01,389.38,245.39,419.41
2063-09-01,387.25,249.65,419.91
2064-09-01,386.83,251.33,424.41
2065-09-01,386.17,249.77,417.8
2066-09-01,386.33,246.94,417.54
2067-09-01,391.07,244.3,420.46
2068-09-01,393.8,245.06,422.89
2069-09-01,393.84,241.56,425.14
2070-09-01,394.01,242.19,428.39
2071-09-01,391.02,239.66,428.1
2072-09-01,384.06,245.31,429.99
2073-09-01,377.12,244.96,429.78
2074-09-01,382.4,247.39,433.84
2075-09-01,382.11,255.23,432.01
2076-09-01,386.62,259.77,430.7
2077-09-01,387.67,270.88,430.47
2078-09-01,388.66,267.68,434.98
2079-09-01,384.8,267.33,436.6
2080-09-01,385.52,270.76,432.47
2081-09-01,380.18,270.32,430.36
2082-09-01,378.47,275.14,433.15
2083-09-01,376.38,275.55,436.28
2084-09-01,383.73,272.48,432.86
2085-09-01,376.13,268.51,434.45
