"Date","median","lower_90ci","upper_90ci"
1994-09-01,23.49,17.31,35.37
1995-09-01,23.54,17.35,35.47
1996-09-01,23.51,17.34,34.77
1997-09-01,23.39,17.35,34.83
1998-09-01,22.98,16.01,31.75
1999-09-01,22.64,15.28,30.93
2000-09-01,19.63,14.15,30.85
2001-09-01,19.32,14.11,30.91
2002-09-01,19.37,13.82,31.2
2003-09-01,20.93,13.12,30.86
2004-09-01,20.57,13.96,30.93
2005-09-01,20.76,12.92,30.96
2006-09-01,20.88,12.94,32.11
2007-09-01,20.83,12.04,31.89
2008-09-01,20.46,11.58,26.69
2009-09-01,20.04,11.49,26.85
2010-09-01,20.02,11.39,27.52
2011-09-01,19.33,11.47,30.93
2012-09-01,19.76,11.51,30.43
2013-09-01,19.93,11.47,30.38
2014-09-01,19.48,12.47,31.3
2015-09-01,19.02,14.26,35.19
2016-09-01,18.92,14.39,35.21
2017-09-01,19.04,13.7,34.76
2018-09-01,19.3,14.49,36.42
2019-09-01,19.36,13.84,35
2020-09-01,18.9,14.05,35.09
2021-09-01,18.78,13.09,35.27
2022-09-01,18.87,11.08,35.38
2023-09-01,18.32,10.99,35.57
2024-09-01,17.19,10.8,34.84
2025-09-01,16.79,10.88,34.45
2026-09-01,16.87,10.85,34.44
2027-09-01,16.83,10.79,34.62
2028-09-01,16.98,11.32,34.61
2029-09-01,17.02,10.95,34.18
2030-09-01,16.99,10.87,34.25
2031-09-01,16.93,10.82,34.21
2032-09-01,17.84,9.91,34.07
2033-09-01,17.89,9.75,27.71
2034-09-01,17.85,9.56,24.76
2035-09-01,17.83,9.45,24.47
2036-09-01,17.06,9.36,28
2037-09-01,16.15,9.26,27.98
2038-09-01,15.89,9.26,27.91
2039-09-01,15.73,9.17,26.85
2040-09-01,16.67,9.05,26.53
2041-09-01,15.35,8.99,26.1
2042-09-01,17.02,8.95,26.26
2043-09-01,17.69,8.94,26.05
2044-09-01,16.91,8.94,25.03
2045-09-01,14.5,8.91,24.1
2046-09-01,14.46,8.48,24.2
2047-09-01,13.93,8.07,25.41
2048-09-01,14.32,7.33,25.22
2049-09-01,14.15,7.26,25.43
2050-09-01,13.93,7.14,25.28
2051-09-01,13.15,7.23,25.07
2052-09-01,13.55,7.11,24.46
2053-09-01,13.47,6.89,24.51
2054-09-01,13.57,6.88,24.4
2055-09-01,13.62,6.61,24.3
2056-09-01,14.02,6.69,24.56
2057-09-01,13.79,6.69,24.35
2058-09-01,13.73,6.51,24.43
2059-09-01,13.19,6.72,24.27
2060-09-01,13.04,6.74,24.35
2061-09-01,13.13,6.76,24.94
2062-09-01,13.23,6.84,24.98
2063-09-01,13.31,6.88,26.55
2064-09-01,13.45,6.89,26.8
2065-09-01,13.37,7.14,26.94
2066-09-01,11.24,6.36,30
2067-09-01,11.16,6.4,30.13
2068-09-01,11.26,6.35,30.2
2069-09-01,10.41,6.59,30.74
2070-09-01,10.5,6.62,27.36
2071-09-01,11.08,7.31,25.97
2072-09-01,11.91,8.33,25.83
2073-09-01,11.74,8.57,26.72
2074-09-01,12.73,8.58,26.68
2075-09-01,12.8,8.62,26.77
2076-09-01,12.76,8.72,26.36
2077-09-01,13.64,8.7,24.8
2078-09-01,13.53,8.74,21.81
2079-09-01,13.53,9.05,23.17
2080-09-01,14.33,9.13,23.29
2081-09-01,15.05,9.09,21.58
2082-09-01,14.98,9.32,21.46
2083-09-01,14.79,9.81,21.46
2084-09-01,15.57,9.82,23.72
2085-09-01,15.58,9.77,23.71
