"Date","median","lower_90ci","upper_90ci"
1994-01-01,2085,2033,2131
1995-01-01,2085,2052,2110
1996-01-01,2076,2063,2109
1997-01-01,2087,2053,2107
1998-01-01,2082,2040,2112
1999-01-01,2083,2043,2104
2000-01-01,2079,2049,2113
2001-01-01,2077,2047,2138
2002-01-01,2083,2041,2138
2003-01-01,2084,2030,2145
2004-01-01,2088,2003,2151
2005-01-01,2105,2002,2155
2006-01-01,2094,2010,2164
2007-01-01,2093,2008,2165
2008-01-01,2109,2028,2185
2009-01-01,2108,2019,2201
2010-01-01,2099,2029,2196
2011-01-01,2101,2038,2216
2012-01-01,2100,2040,2226
2013-01-01,2100,2031,2249
2014-01-01,2100,2052,2240
2015-01-01,2097,2049,2236
2016-01-01,2103,2043,2226
2017-01-01,2095,2045,2238
2018-01-01,2089,2030,2250
2019-01-01,2096,2040,2253
2020-01-01,2098,2038,2257
2021-01-01,2118,2044,2276
2022-01-01,2119,2022,2265
2023-01-01,2111,2002,2253
2024-01-01,2105,2001,2240
2025-01-01,2085,2004,2232
2026-01-01,2103,2002,2229
2027-01-01,2089,2017,2233
2028-01-01,2098,2019,2238
2029-01-01,2088,2012,2244
2030-01-01,2079,2007,2232
2031-01-01,2075,1993,2224
2032-01-01,2072,1981,2236
2033-01-01,2062,1982,2232
2034-01-01,2066,1990,2239
2035-01-01,2053,1990,2246
2036-01-01,2051,1969,2255
2037-01-01,2062,1962,2270
2038-01-01,2050,1959,2258
2039-01-01,2051,1948,2260
2040-01-01,2052,1952,2258
2041-01-01,2056,1923,2254
2042-01-01,2077,1919,2262
2043-01-01,2079,1919,2267
2044-01-01,2070,1929,2257
2045-01-01,2078,1922,2272
2046-01-01,2077,1905,2285
2047-01-01,2089,1909,2290
2048-01-01,2093,1907,2271
2049-01-01,2077,1899,2246
2050-01-01,2075,1891,2237
2051-01-01,2074,1891,2247
2052-01-01,2079,1889,2255
2053-01-01,2095,1898,2254
2054-01-01,2100,1912,2258
2055-01-01,2108,1899,2254
2056-01-01,2115,1920,2247
2057-01-01,2124,1917,2235
2058-01-01,2127,1894,2235
2059-01-01,2128,1894,2234
2060-01-01,2125,1912,2244
2061-01-01,2132,1918,2232
2062-01-01,2126,1934,2237
2063-01-01,2112,1953,2235
2064-01-01,2115,1950,2235
2065-01-01,2109,1954,2216
2066-01-01,2098,1951,2227
2067-01-01,2102,1939,2220
2068-01-01,2106,1929,2217
2069-01-01,2096,1928,2221
2070-01-01,2080,1930,2228
2071-01-01,2068,1914,2228
2072-01-01,2067,1930,2218
2073-01-01,2074,1940,2197
2074-01-01,2092,1942,2211
2075-01-01,2083,1948,2203
2076-01-01,2085,1950,2216
2077-01-01,2067,1976,2223
2078-01-01,2070,1967,2223
2079-01-01,2091,1973,2244
2080-01-01,2074,1979,2244
2081-01-01,2083,1967,2244
2082-01-01,2099,1953,2225
2083-01-01,2096,1936,2228
2084-01-01,2092,1918,2221
2085-01-01,2088,1923,2232
