"Date","median","lower_90ci","upper_90ci"
1994-03-01,37.42,31.87,41.83
1995-03-01,37.76,32.03,41.98
1996-03-01,37.88,32.62,41.78
1997-03-01,38.55,32.93,42.1
1998-03-01,38.54,34.86,41.4
1999-03-01,38.89,36.23,41.47
2000-03-01,39.16,36.43,42.37
2001-03-01,39.77,37.05,43.15
2002-03-01,40.36,37.22,42.62
2003-03-01,40.58,38.06,42.99
2004-03-01,41.44,38.05,43.66
2005-03-01,41.42,38.48,44.74
2006-03-01,42.53,37.87,45.45
2007-03-01,42.65,38.22,46.61
2008-03-01,43.2,38.37,47.4
2009-03-01,43.07,38.74,48.63
2010-03-01,43.75,39.92,50.2
2011-03-01,43.61,40.25,50.68
2012-03-01,43.93,40.56,51.84
2013-03-01,44.06,41.04,50.81
2014-03-01,44.26,41.28,51.1
2015-03-01,44.21,40.57,51.64
2016-03-01,44.43,40.51,51.76
2017-03-01,45.24,38.94,53.81
2018-03-01,44.57,38.97,54.86
2019-03-01,45.64,38.6,55.3
2020-03-01,45,39.58,55.81
2021-03-01,46.01,39.98,56.38
2022-03-01,46.54,39.64,56.94
2023-03-01,47.13,39.66,57.2
2024-03-01,47.32,40.86,58.02
2025-03-01,46.13,40.58,59.15
2026-03-01,46.37,41.16,59.71
2027-03-01,47.13,41.27,60.07
2028-03-01,48.06,40.78,60.05
2029-03-01,50.15,40.56,58.96
2030-03-01,49.31,40.41,60.2
2031-03-01,48.11,41.58,61.56
2032-03-01,47.17,42.74,62.97
2033-03-01,47.56,42.85,63.29
2034-03-01,46.89,42.27,63.79
2035-03-01,48.02,41.75,64.85
2036-03-01,47.54,41.87,65.44
2037-03-01,46.92,42.08,66.38
2038-03-01,47.04,41.62,66.72
2039-03-01,48.15,42.01,67.66
2040-03-01,47.47,42.66,67.22
2041-03-01,47.74,43.48,65.91
2042-03-01,47.81,43.59,66.63
2043-03-01,49.07,43.81,66.99
2044-03-01,49.72,42.83,66.99
2045-03-01,51.37,43.43,67.25
2046-03-01,52.79,43.25,67.79
2047-03-01,53.36,43.68,66.92
2048-03-01,54.04,44.28,67.28
2049-03-01,54.35,45.34,67.88
2050-03-01,54.58,46.28,68.45
2051-03-01,53.9,45.42,69.31
2052-03-01,54.72,45.64,69.97
2053-03-01,54.89,45.76,70.5
2054-03-01,55.49,45.1,71.69
2055-03-01,55.19,45.68,71.18
2056-03-01,55.87,45.13,70.82
2057-03-01,53.88,45.38,70.79
2058-03-01,53.98,45.06,71.42
2059-03-01,54.25,44.72,72.45
2060-03-01,54.61,45.57,72.89
2061-03-01,54.5,45.91,72.22
2062-03-01,55.02,45.59,71.75
2063-03-01,54.21,46.42,71.94
2064-03-01,54.02,46.35,71.77
2065-03-01,52.08,45.87,71.8
2066-03-01,52.37,45.93,73.12
2067-03-01,53.36,45.87,73.44
2068-03-01,54.89,45.57,73.8
2069-03-01,56.76,45.44,74.16
2070-03-01,56.87,46.14,74.59
2071-03-01,56.74,45.88,74.42
2072-03-01,56.04,46.39,74.23
2073-03-01,54.97,46.2,73.35
2074-03-01,54.36,45.86,73.69
2075-03-01,54.41,45.11,73.22
2076-03-01,53.39,44.54,72.8
2077-03-01,52.42,44.55,73.05
2078-03-01,53.01,43.51,72.44
2079-03-01,53.07,42.57,72.41
2080-03-01,52.93,42.58,71.73
2081-03-01,52.97,42.18,70.96
2082-03-01,54.1,43.62,71.85
2083-03-01,54.52,43.79,71.93
2084-03-01,54.91,44.88,70.76
2085-03-01,55.36,45.85,71.28
