"Date","median","lower_90ci","upper_90ci"
1994-01-01,242.66,225.6,251.45
1995-01-01,243.99,228.84,251.69
1996-01-01,245.77,235.31,250.47
1997-01-01,247.7,237.2,254.47
1998-01-01,247.83,240.08,254.07
1999-01-01,248.32,240.83,255.82
2000-01-01,249.84,243.51,256.16
2001-01-01,250.66,244.68,254.87
2002-01-01,250.04,244.99,258.72
2003-01-01,250.13,245.02,261.09
2004-01-01,250.58,243.14,264.17
2005-01-01,251.62,244.49,266.23
2006-01-01,252.35,243.79,269.77
2007-01-01,253.05,244.16,270.83
2008-01-01,249.16,242.98,273.44
2009-01-01,249.84,245.91,275.88
2010-01-01,255.93,246.84,278.76
2011-01-01,257.27,248.46,280.44
2012-01-01,260.01,250.42,282.95
2013-01-01,262.58,251.29,281.9
2014-01-01,265.04,252.89,282.79
2015-01-01,267.2,254.29,289.17
2016-01-01,268.78,257.93,292.24
2017-01-01,270.76,256.97,295.96
2018-01-01,269.99,256.67,298.56
2019-01-01,272.35,256.15,302.37
2020-01-01,272.45,259.23,307.46
2021-01-01,271.91,259.81,310.89
2022-01-01,271.76,261.62,317.88
2023-01-01,274.11,260.48,312.82
2024-01-01,276.6,258.74,313.98
2025-01-01,274.15,259.66,312.02
2026-01-01,276.91,261.54,308.79
2027-01-01,277.71,264.04,307.8
2028-01-01,278.61,258.21,311.11
2029-01-01,278.54,255.24,315.98
2030-01-01,286.08,256.74,314.93
2031-01-01,288.39,254.5,318.81
2032-01-01,287.85,259.62,322.52
2033-01-01,289.15,259.05,323.08
2034-01-01,287.73,260.17,323.62
2035-01-01,288.58,258.06,325.58
2036-01-01,286.52,259.63,325.83
2037-01-01,286.28,259.59,331.61
2038-01-01,287.72,261.74,338.25
2039-01-01,286.37,259.86,341.21
2040-01-01,287.45,256.72,339.57
2041-01-01,293.88,257.26,338
2042-01-01,291.72,259.2,339.78
2043-01-01,293.95,258.89,342.71
2044-01-01,292.47,261.04,343.96
2045-01-01,297.14,260.85,346.38
2046-01-01,299.19,258.36,345.74
2047-01-01,300.23,259.11,345.65
2048-01-01,303.23,259.7,347.81
2049-01-01,299.08,262.95,340.87
2050-01-01,298.37,262.45,338.07
2051-01-01,298.09,263.19,338.56
2052-01-01,296.05,264.34,333.7
2053-01-01,299.03,263.51,336.64
2054-01-01,301.48,262.49,338.5
2055-01-01,303.81,262.24,340.41
2056-01-01,304.09,262.98,340.05
2057-01-01,305.65,263.48,338.8
2058-01-01,306.72,265.7,337.68
2059-01-01,308.06,267.38,337.23
2060-01-01,307.99,269.99,339.45
2061-01-01,308.97,270.87,337.37
2062-01-01,306.96,268.9,336.2
2063-01-01,305.41,268.16,338.97
2064-01-01,305.89,267.47,342.28
2065-01-01,306.24,268.36,339.75
2066-01-01,305.02,266.69,339.84
2067-01-01,305.57,270.36,337.44
2068-01-01,302.81,270.45,337.66
2069-01-01,303.4,273.77,338.57
2070-01-01,305.79,271.1,339.8
2071-01-01,308.78,274.86,342.8
2072-01-01,308.17,271,342.5
2073-01-01,304.02,270.5,341.85
2074-01-01,306.44,270.7,343.04
2075-01-01,304.75,271.41,342.39
2076-01-01,302.9,272.55,341.45
2077-01-01,301.78,275.78,341.8
2078-01-01,302.05,273.38,338.32
2079-01-01,299.49,271.83,342.97
2080-01-01,304.21,271.28,350.5
2081-01-01,303.34,272.75,349.39
2082-01-01,303.39,266.47,350.48
2083-01-01,303.82,262.47,345.73
2084-01-01,308.63,263.87,345.53
2085-01-01,309.77,262.53,345.02
