"Date","median","lower_90ci","upper_90ci"
1994-09-01,580.27,567.77,604.06
1995-09-01,578.62,563.4,600.42
1996-09-01,575.45,560.12,592.15
1997-09-01,574.75,555.46,591.8
1998-09-01,574.15,561.94,586.55
1999-09-01,576.87,565.51,585.02
2000-09-01,575.31,560.43,590.57
2001-09-01,582.82,560.21,595.12
2002-09-01,579.85,557.4,598.38
2003-09-01,578.76,562.08,596.3
2004-09-01,581.19,568.22,604.95
2005-09-01,584.75,564.62,611.32
2006-09-01,580.1,564.18,616.32
2007-09-01,587.19,554.04,612.02
2008-09-01,580.98,560.19,618.29
2009-09-01,585.95,555.87,619.6
2010-09-01,583.39,562.02,630.77
2011-09-01,590.11,559.61,631.67
2012-09-01,595.95,553.71,626.92
2013-09-01,593.34,553.66,627.93
2014-09-01,598.78,543.94,626.67
2015-09-01,592.58,542.28,618.67
2016-09-01,597.61,548.71,621.21
2017-09-01,599.93,548.97,618.37
2018-09-01,605.63,545.1,619.46
2019-09-01,594.36,538.23,617.99
2020-09-01,603.87,543.02,619.75
2021-09-01,587.71,538.75,620.62
2022-09-01,594.02,534.6,631.43
2023-09-01,597.48,530.72,625.68
2024-09-01,587.85,534.96,613.17
2025-09-01,598.93,534.81,618.62
2026-09-01,594.23,533.44,628.94
2027-09-01,596.29,533.74,626.99
2028-09-01,597.9,539.07,620.91
2029-09-01,594.06,534.52,628.59
2030-09-01,592.46,528.69,636.98
2031-09-01,588.58,522.26,645.28
2032-09-01,589.55,520.31,644.9
2033-09-01,592.35,513.26,641.05
2034-09-01,586.19,506.59,635.75
2035-09-01,590.75,498.69,642.65
2036-09-01,596.56,499.78,644.38
2037-09-01,592.41,503.26,655.16
2038-09-01,590.19,506.73,643.38
2039-09-01,589.32,500.37,633.08
2040-09-01,580.87,487.4,634.3
2041-09-01,590.01,491.07,643.3
2042-09-01,593.87,490.93,648.31
2043-09-01,592.22,483.28,656.41
2044-09-01,585.15,486.15,657.83
2045-09-01,588.73,485.81,657.02
2046-09-01,583.78,482.79,658.42
2047-09-01,593.08,480.85,654.56
2048-09-01,596.95,473.66,653.29
2049-09-01,599.3,474.87,664.1
2050-09-01,593.34,468.73,662.17
2051-09-01,605.03,469.57,669.71
2052-09-01,618.48,463.82,659.15
2053-09-01,614.39,470.2,661.07
2054-09-01,622.13,469.59,666.13
2055-09-01,622.56,464.54,659.94
2056-09-01,619.16,474.13,660.12
2057-09-01,626.45,484.04,661.35
2058-09-01,625.7,476.19,663.49
2059-09-01,623.9,474.32,667.75
2060-09-01,621.08,473.18,674.93
2061-09-01,618.6,479.34,679
2062-09-01,621.05,487.68,680.92
2063-09-01,621.89,490.63,692.11
2064-09-01,627.35,493.03,690.47
2065-09-01,620.46,493.15,677.14
2066-09-01,619.17,486.54,676.36
2067-09-01,617.24,483.41,687.41
2068-09-01,620,481.67,687.76
2069-09-01,625.23,477.71,709.65
2070-09-01,625.11,478.15,714.28
2071-09-01,622.81,469.7,704.31
2072-09-01,627.48,477,694.81
2073-09-01,617.73,483.18,689.67
2074-09-01,626.17,485.71,689.92
2075-09-01,635.95,486.39,681.09
2076-09-01,635.06,493.94,687.91
2077-09-01,637.62,501.44,687.28
2078-09-01,637.59,502.36,675.79
2079-09-01,635.47,506.72,673.98
2080-09-01,631.42,509.18,668.38
2081-09-01,619.19,500.02,665.88
2082-09-01,616.9,507.93,672.06
2083-09-01,622.26,506.9,681.07
2084-09-01,628.78,505.85,669.05
2085-09-01,630.34,505.57,671.66
