"Date","median","lower_90ci","upper_90ci"
1994-06-01,1016.49,948.88,1070.93
1995-06-01,1020.52,959.93,1063.03
1996-06-01,1015.22,965.66,1082.66
1997-06-01,1010.07,965.28,1068.81
1998-06-01,1007.72,971.22,1052.01
1999-06-01,1023.3,976.7,1037.53
2000-06-01,1006.7,970.69,1029.32
2001-06-01,1013.3,957.11,1049.84
2002-06-01,1001.52,947.12,1057.5
2003-06-01,998.81,951.44,1065.16
2004-06-01,992.14,958.34,1056.12
2005-06-01,1001.85,957.12,1049.18
2006-06-01,1007.77,962.34,1062.41
2007-06-01,1004.28,955.91,1078.27
2008-06-01,1024.48,959.88,1082.22
2009-06-01,1032.74,962.4,1083.51
2010-06-01,1038.39,964.94,1083.62
2011-06-01,1038.85,977.83,1088.4
2012-06-01,1030.3,973.92,1083.52
2013-06-01,1035.59,974.76,1104.81
2014-06-01,1046.46,975.51,1109.19
2015-06-01,1070.26,958.96,1120.27
2016-06-01,1072.81,962.2,1122.14
2017-06-01,1072.1,956.51,1125.78
2018-06-01,1071.62,958.79,1114.66
2019-06-01,1051.04,950.37,1138.63
2020-06-01,1074.66,956.65,1140.65
2021-06-01,1069.84,988.16,1132.23
2022-06-01,1075.79,1016.36,1126.55
2023-06-01,1079.55,1015.02,1125.25
2024-06-01,1076.69,1013.52,1113.73
2025-06-01,1073.01,993.27,1107.31
2026-06-01,1070.57,980.84,1109.64
2027-06-01,1082.26,973.34,1105.2
2028-06-01,1088.71,974.48,1119.76
2029-06-01,1080.34,973.4,1114.94
2030-06-01,1073.08,948.73,1126.13
2031-06-01,1068.32,941.21,1136.86
2032-06-01,1081.95,948.43,1131.15
2033-06-01,1071.67,948.87,1131.42
2034-06-01,1053.57,954.4,1127.05
2035-06-01,1058.47,945.65,1129.76
2036-06-01,1043.64,958.16,1128.56
2037-06-01,1045.06,963.75,1134.3
2038-06-01,1032.2,948.43,1143.67
2039-06-01,1027.98,941.64,1147.21
2040-06-01,1025.43,938.62,1148.95
2041-06-01,1033.47,938.64,1150.42
2042-06-01,1047.71,948.27,1158.01
2043-06-01,1046.91,960.44,1163.44
2044-06-01,1053.21,958.45,1147.35
2045-06-01,1051.25,975.01,1138.54
2046-06-01,1033.24,956.96,1124.57
2047-06-01,1031.32,948.61,1140.13
2048-06-01,1029.41,961.21,1123.68
2049-06-01,1020.23,961.23,1138.5
2050-06-01,1023.93,958.14,1159.16
2051-06-01,1010.86,954.32,1152.96
2052-06-01,1014.46,934.55,1155.04
2053-06-01,1015.26,927.84,1139.14
2054-06-01,1032.47,939.39,1130.79
2055-06-01,1021.76,935.33,1128.61
2056-06-01,1022.02,954.59,1160.25
2057-06-01,1015.46,968.82,1145.99
2058-06-01,1003.17,951.99,1119.9
2059-06-01,1003.84,959.68,1135.48
2060-06-01,1017.61,966.55,1135.99
2061-06-01,1046.77,972.84,1139.67
2062-06-01,1056.96,974.02,1137.29
2063-06-01,1066.94,968.65,1137.37
2064-06-01,1080.53,956.85,1155.76
2065-06-01,1088.44,948.9,1153.47
2066-06-01,1083.11,934.16,1166.24
2067-06-01,1080.09,919.9,1153.39
2068-06-01,1085.23,933.76,1155.7
2069-06-01,1080.38,923.69,1141.09
2070-06-01,1084.22,924.64,1155.01
2071-06-01,1071.04,922.19,1163.05
2072-06-01,1066.39,946.69,1175.23
2073-06-01,1062.89,942.78,1166.19
2074-06-01,1075.98,952.02,1174.06
2075-06-01,1071.24,946.28,1176.27
2076-06-01,1109.84,950.65,1194.9
2077-06-01,1100.66,971.77,1186.52
2078-06-01,1111.45,963.24,1195.38
2079-06-01,1095.95,967.11,1200.19
2080-06-01,1102.54,965.84,1178.57
2081-06-01,1098.97,946.61,1161.04
2082-06-01,1094.71,948.36,1155.72
2083-06-01,1096.13,947.4,1173.49
2084-06-01,1100.39,942.56,1170.19
2085-06-01,1100.92,928.97,1174.55
