"Date","median","lower_90ci","upper_90ci"
1994-01-01,554,526,584
1995-01-01,553,531,578
1996-01-01,552,531,583
1997-01-01,549,530,584
1998-01-01,537,525,578
1999-01-01,535,520,571
2000-01-01,532,512,571
2001-01-01,534,510,572
2002-01-01,524,512,572
2003-01-01,523,504,572
2004-01-01,527,505,571
2005-01-01,534,506,569
2006-01-01,531,501,577
2007-01-01,534,499,579
2008-01-01,532,494,580
2009-01-01,524,490,578
2010-01-01,518,491,585
2011-01-01,522,481,579
2012-01-01,519,482,581
2013-01-01,522,475,587
2014-01-01,529,468,587
2015-01-01,527,464,588
2016-01-01,523,459,587
2017-01-01,515,452,596
2018-01-01,508,446,610
2019-01-01,506,435,621
2020-01-01,507,424,615
2021-01-01,511,422,605
2022-01-01,516,402,609
2023-01-01,515,387,620
2024-01-01,505,378,622
2025-01-01,507,368,626
2026-01-01,511,369,629
2027-01-01,515,370,626
2028-01-01,517,364,628
2029-01-01,519,366,633
2030-01-01,517,370,617
2031-01-01,519,366,602
2032-01-01,514,368,598
2033-01-01,512,363,598
2034-01-01,504,359,593
2035-01-01,495,350,588
2036-01-01,502,345,576
2037-01-01,503,335,572
2038-01-01,501,339,569
2039-01-01,502,338,579
2040-01-01,505,338,583
2041-01-01,495,329,583
2042-01-01,498,327,582
2043-01-01,496,335,586
2044-01-01,492,333,591
2045-01-01,494,322,594
2046-01-01,487,319,597
2047-01-01,483,322,601
2048-01-01,481,314,613
2049-01-01,484,308,608
2050-01-01,485,318,614
2051-01-01,483,320,608
2052-01-01,492,321,598
2053-01-01,491,318,606
2054-01-01,493,315,607
2055-01-01,494,332,605
2056-01-01,492,326,605
2057-01-01,488,324,612
2058-01-01,481,331,612
2059-01-01,483,330,610
2060-01-01,481,326,615
2061-01-01,485,327,627
2062-01-01,481,332,620
2063-01-01,478,322,626
2064-01-01,478,310,639
2065-01-01,477,311,635
2066-01-01,482,306,629
2067-01-01,485,309,626
2068-01-01,483,305,620
2069-01-01,488,304,609
2070-01-01,488,298,609
2071-01-01,475,300,611
2072-01-01,471,305,617
2073-01-01,461,305,610
2074-01-01,459,304,615
2075-01-01,465,309,624
2076-01-01,465,305,621
2077-01-01,473,306,627
2078-01-01,480,313,614
2079-01-01,483,319,612
2080-01-01,487,319,614
2081-01-01,487,319,621
2082-01-01,480,330,625
2083-01-01,486,333,618
2084-01-01,486,335,626
2085-01-01,479,321,626
