"Date","median","lower_90ci","upper_90ci"
1994-06-01,477.56,462.58,495.56
1995-06-01,478.34,464.07,492.07
1996-06-01,479.13,468.44,487.51
1997-06-01,476.33,462.83,490.41
1998-06-01,471.97,465.06,491.09
1999-06-01,474.96,462.81,492.43
2000-06-01,477.44,458.44,492.62
2001-06-01,476.95,452.78,510.99
2002-06-01,474.32,449.6,510.11
2003-06-01,477.94,448.63,521.39
2004-06-01,471.18,452.43,514.71
2005-06-01,475.9,451.42,518.55
2006-06-01,468.96,447.46,515.34
2007-06-01,469.24,448.61,511.24
2008-06-01,474.91,454.91,504.23
2009-06-01,477.19,449.65,506.54
2010-06-01,476.06,448,507.7
2011-06-01,482.68,447.6,506.79
2012-06-01,479.34,449.48,510.06
2013-06-01,481.17,447.9,512.76
2014-06-01,483.85,449.7,518.68
2015-06-01,481.81,449.26,519.7
2016-06-01,484.4,455.63,514.23
2017-06-01,491.57,451.87,513.89
2018-06-01,490.65,451.07,516.3
2019-06-01,485.05,450.4,530.63
2020-06-01,482.67,450.68,539.26
2021-06-01,492.65,456.07,538.39
2022-06-01,488.9,453.61,545.52
2023-06-01,487.58,452.24,545.29
2024-06-01,480.96,445.38,544.92
2025-06-01,481.69,438.84,546.87
2026-06-01,478.5,432.98,550.73
2027-06-01,485.38,433.4,549.22
2028-06-01,490.5,438.03,557.56
2029-06-01,486.14,438.59,553.47
2030-06-01,496.23,442.13,540.94
2031-06-01,499.42,439.75,529.13
2032-06-01,498.49,440.9,530.63
2033-06-01,498.13,441,528.86
2034-06-01,494.96,436.54,519.86
2035-06-01,491.57,430.85,514.4
2036-06-01,492.8,434.56,522.3
2037-06-01,487.3,433.58,530.23
2038-06-01,486.48,433.61,524.96
2039-06-01,482.35,429.29,529.65
2040-06-01,483.85,431.11,527.54
2041-06-01,483.28,426.54,527.67
2042-06-01,486.44,424.12,539.12
2043-06-01,486.02,425.03,545.4
2044-06-01,480.01,419.18,545.89
2045-06-01,484.8,422.49,536.72
2046-06-01,475.79,415.01,534.84
2047-06-01,477.81,418.4,540.4
2048-06-01,479.14,413.79,538.42
2049-06-01,473.87,411.03,532.3
2050-06-01,473.92,412.24,520.02
2051-06-01,462.47,411.76,530.68
2052-06-01,461.62,416.75,533.19
2053-06-01,464.3,427.14,536.6
2054-06-01,473.37,431.23,536.8
2055-06-01,475.13,436.31,534.97
2056-06-01,475.49,439.85,534.74
2057-06-01,481.1,438.45,531.91
2058-06-01,477.8,432.26,524.9
2059-06-01,473.5,427.97,537.7
2060-06-01,471.84,422.64,534.3
2061-06-01,470.97,428.52,535.22
2062-06-01,471.18,429.32,543
2063-06-01,472.72,424.4,557.88
2064-06-01,483.37,427.22,567.65
2065-06-01,483.09,428.97,560.79
2066-06-01,476.53,432.32,565.75
2067-06-01,473.99,430.47,553.89
2068-06-01,480.55,427.08,554.1
2069-06-01,482.63,430.31,555.86
2070-06-01,482.55,428.88,550.57
2071-06-01,477.43,426.91,549.9
2072-06-01,469.32,428.65,544.11
2073-06-01,474.86,429.49,537.35
2074-06-01,478.5,430.1,534.89
2075-06-01,476.51,422.46,550.33
2076-06-01,476.85,422.79,551.97
2077-06-01,486.54,422.15,555.22
2078-06-01,485.9,425.79,550.98
2079-06-01,492.07,431.13,552.23
2080-06-01,490.44,428.04,564.3
2081-06-01,485.4,423.26,554.96
2082-06-01,482.77,419.06,552.73
2083-06-01,485.11,410.36,546.69
2084-06-01,486.8,410.31,564.98
2085-06-01,484.8,405.05,565.4
