"Date","median","lower_90ci","upper_90ci"
1994-09-01,286.55,279.45,297.69
1995-09-01,284.9,280.52,288.74
1996-09-01,279.79,273.91,290.28
1997-09-01,280.31,273.27,288.66
1998-09-01,277.92,270.17,285.38
1999-09-01,277.84,263.27,283.05
2000-09-01,278.19,260.12,286.08
2001-09-01,279,262.4,287.62
2002-09-01,277.1,262.35,289.79
2003-09-01,277.18,257.9,295.12
2004-09-01,281.01,258.14,296.08
2005-09-01,279.21,260.54,296.94
2006-09-01,276.16,259.63,295.44
2007-09-01,274.56,254.31,294.03
2008-09-01,274.25,255.75,297.57
2009-09-01,284.09,254.12,302.51
2010-09-01,278.43,257.69,300.9
2011-09-01,277.76,253.84,299.2
2012-09-01,276.39,251.48,303.72
2013-09-01,274.87,253.86,303.62
2014-09-01,278.12,253.08,304.07
2015-09-01,284.14,251.72,307.91
2016-09-01,289.93,249.97,304.79
2017-09-01,291.32,243.75,307.16
2018-09-01,284.87,243.15,309.24
2019-09-01,283.66,239.74,308.87
2020-09-01,285.13,239.08,310.93
2021-09-01,286.47,238.32,311.33
2022-09-01,287.93,236.31,317.73
2023-09-01,281.79,235.9,314.4
2024-09-01,279.24,236.08,307.19
2025-09-01,280.9,234.17,311.83
2026-09-01,279,226.87,315.13
2027-09-01,281.45,229.79,318.21
2028-09-01,282.4,232.11,318.65
2029-09-01,275.08,231.24,319.09
2030-09-01,278.23,230.23,323.6
2031-09-01,274.56,227,329.76
2032-09-01,273.99,222.28,333.44
2033-09-01,277.7,213.6,342.1
2034-09-01,273.18,210.19,342.74
2035-09-01,274.7,206.26,350.17
2036-09-01,274.8,204.42,352.7
2037-09-01,277.01,201.23,358.01
2038-09-01,274.87,202.6,351.99
2039-09-01,269.2,201.93,346.52
2040-09-01,267.47,193.02,345.8
2041-09-01,267.9,198.42,348.64
2042-09-01,272.03,196.27,350.04
2043-09-01,277.12,195.39,350.68
2044-09-01,278.66,197.31,352.61
2045-09-01,271.81,195.68,343.17
2046-09-01,269.53,195.97,343.71
2047-09-01,269.7,193.42,346.39
2048-09-01,271.69,187.2,345.11
2049-09-01,268.9,187.65,348.47
2050-09-01,270.16,181.82,350.85
2051-09-01,276.07,179.31,352.28
2052-09-01,276.39,172.86,348.45
2053-09-01,273.77,172.12,357.89
2054-09-01,279.51,170.91,358.23
2055-09-01,278.75,168.78,358.48
2056-09-01,278.87,175.02,365.09
2057-09-01,276.83,175.05,357.73
2058-09-01,277.98,170.87,363.05
2059-09-01,279.7,168.91,373.91
2060-09-01,276.3,173.93,375
2061-09-01,283.96,178.44,379.18
2062-09-01,284.12,182.54,384.51
2063-09-01,287.9,183.01,384.83
2064-09-01,287.22,184.79,386.41
2065-09-01,287.52,183.94,383.59
2066-09-01,283.68,183.25,377
2067-09-01,277.27,184.7,375.42
2068-09-01,275.54,187.61,373.46
2069-09-01,275.94,187.86,371.13
2070-09-01,280.85,190.58,366.33
2071-09-01,285.07,185.27,366.88
2072-09-01,284.06,188.28,361.02
2073-09-01,273.31,186.55,360.53
2074-09-01,274.34,190.42,361.61
2075-09-01,278.27,192.9,362.89
2076-09-01,279.89,193.17,367.38
2077-09-01,281.8,196.06,366.45
2078-09-01,282.3,199.17,361.93
2079-09-01,285.04,201.27,360.58
2080-09-01,287.27,202.14,359.27
2081-09-01,281.55,202.45,362.95
2082-09-01,281.75,207.95,365.08
2083-09-01,284.17,208.66,364.77
2084-09-01,278.03,209.07,363.96
2085-09-01,281.12,208.05,360.31
