"Date","median","lower_90ci","upper_90ci"
1994-03-01,117.57,110.99,123.7
1995-03-01,116.64,110.33,123.48
1996-03-01,116.6,112,121.67
1997-03-01,118.43,111.81,121.93
1998-03-01,118.5,113.19,121
1999-03-01,118.96,114.43,121.53
2000-03-01,119.31,115.14,123.16
2001-03-01,119.56,115.89,124.59
2002-03-01,120.57,117.65,123.74
2003-03-01,120.25,118.17,124.42
2004-03-01,119.96,116.71,126.86
2005-03-01,120.88,116.81,128.75
2006-03-01,121.06,116.83,129.57
2007-03-01,121.63,117.51,128.91
2008-03-01,123.23,117.86,129.22
2009-03-01,122.47,118.92,128.8
2010-03-01,124.39,119.96,129.83
2011-03-01,124.79,119.43,129.64
2012-03-01,125.57,119.09,130.97
2013-03-01,125.87,119.69,131.82
2014-03-01,127.02,119.16,131.97
2015-03-01,126.99,118.36,133.86
2016-03-01,126.52,118.33,135.08
2017-03-01,126.65,117.12,136.68
2018-03-01,127.23,117.43,137.41
2019-03-01,128.66,116.71,137.56
2020-03-01,127.18,116.2,139.94
2021-03-01,128.6,115.76,142.02
2022-03-01,129.41,115.21,143.69
2023-03-01,130.94,114.37,143.77
2024-03-01,132.44,114.7,144.4
2025-03-01,132.98,115.73,145.95
2026-03-01,133.5,117.68,145.41
2027-03-01,132.1,118.03,145.73
2028-03-01,130.2,115.95,147.51
2029-03-01,132.17,116.93,147.49
2030-03-01,131.37,116.46,149.33
2031-03-01,132.1,116.76,150.49
2032-03-01,134.53,117,151.17
2033-03-01,134.27,117.12,150.85
2034-03-01,132,117.46,150.76
2035-03-01,130.57,119.02,152.07
2036-03-01,131.19,118.66,152.76
2037-03-01,132.95,119.27,154.86
2038-03-01,132.03,118.41,155.65
2039-03-01,133.19,118.61,157.2
2040-03-01,134.47,119.52,156.71
2041-03-01,134.43,120.95,155.75
2042-03-01,135.21,121.67,157.04
2043-03-01,135.51,123.37,157.03
2044-03-01,135.96,123.2,157.56
2045-03-01,137.41,124.46,159.87
2046-03-01,138.89,123.29,160.62
2047-03-01,140.34,122.17,162.25
2048-03-01,139.32,122.2,161.17
2049-03-01,141.24,123.37,160.93
2050-03-01,142.44,124.09,161.23
2051-03-01,142.56,124.66,161.19
2052-03-01,143.86,125.85,161.96
2053-03-01,143.78,126.58,161.87
2054-03-01,142.25,127.72,163.69
2055-03-01,144.57,127.35,163.07
2056-03-01,141.22,127.74,163.25
2057-03-01,140.57,127.38,165.82
2058-03-01,140.4,129.3,167.25
2059-03-01,139,129.45,167.08
2060-03-01,141.12,130.08,167.65
2061-03-01,142.78,130.12,166.41
2062-03-01,142.42,129.39,167.02
2063-03-01,143.69,129.35,167.16
2064-03-01,143.72,127.71,166.23
2065-03-01,143.51,127.11,166.47
2066-03-01,143.78,126.54,168.1
2067-03-01,142.56,126.72,168.58
2068-03-01,143.2,126.74,168.91
2069-03-01,144.3,126.83,167.9
2070-03-01,143.34,126.41,167.81
2071-03-01,143.26,125.73,168
2072-03-01,142.94,126.67,168.13
2073-03-01,142.74,126.05,168.51
2074-03-01,143,125.27,168.84
2075-03-01,142.74,124.97,166.19
2076-03-01,141.27,126.1,165.77
2077-03-01,141.25,127.09,165.65
2078-03-01,140.63,128.31,165.95
2079-03-01,140.77,128.11,165.25
2080-03-01,139.83,127.61,164.68
2081-03-01,140.78,125.17,163.56
2082-03-01,142.24,126.21,164.07
2083-03-01,143.68,126.27,164.58
2084-03-01,143.3,125.94,162.62
2085-03-01,143.62,128.43,162.65
