"Date","median","lower_90ci","upper_90ci"
1995-01-01,360.95,357.22,365.14
1996-01-01,359.18,354.94,363.9
1997-01-01,359.57,356.83,364.49
1998-01-01,361.32,356.46,365.78
1999-01-01,362.74,357.33,365.67
2000-01-01,361.21,353.76,369.64
2001-01-01,360.38,350.71,370.48
2002-01-01,357.64,348.28,370.13
2003-01-01,358.67,347.92,370.2
2004-01-01,362.36,346.64,368.51
2005-01-01,360.71,346.83,369.82
2006-01-01,357.83,345.92,370.04
2007-01-01,357.15,344.89,370.83
2008-01-01,357.76,344.73,371.39
2009-01-01,360.97,345.56,369.07
2010-01-01,361.86,347.15,369.14
2011-01-01,361.56,348.38,369.78
2012-01-01,361.68,348.43,369.85
2013-01-01,363.81,350.67,367.79
2014-01-01,362.78,351.1,369.15
2015-01-01,362.8,351.67,369.05
2016-01-01,362.62,347.93,370.39
2017-01-01,361.68,353.85,374.54
2018-01-01,360.05,355.51,373.87
2019-01-01,361.25,356.77,375.55
2020-01-01,365.39,358.66,376.07
2021-01-01,365.65,358.92,374.99
2022-01-01,367.03,357.68,376.24
2023-01-01,364.91,358.36,375.08
2024-01-01,363.8,359.12,376.27
2025-01-01,366.58,359.97,376.32
2026-01-01,368.66,359.8,381.14
2027-01-01,369.05,359.08,383.92
2028-01-01,369.13,357.17,383.08
2029-01-01,368.01,356.93,385.18
2030-01-01,369.63,356.28,386.2
2031-01-01,375.43,356.78,386.83
2032-01-01,376.83,356.3,384.99
2033-01-01,376.53,355.51,386
2034-01-01,374.51,356.39,386.7
2035-01-01,372.86,355.25,388.57
2036-01-01,375.53,354.44,389.56
2037-01-01,376.76,353.83,390.65
2038-01-01,375.05,354,389.2
2039-01-01,374.67,352.66,391.06
2040-01-01,375.08,353.97,390.79
2041-01-01,375.72,355.62,392
2042-01-01,376.62,356.52,392.07
2043-01-01,374.84,354.25,395.07
2044-01-01,374.68,355.22,394.61
2045-01-01,375.72,355.53,393.43
2046-01-01,378.71,353.91,394.42
2047-01-01,379.31,350.47,393.97
2048-01-01,379.95,350.72,394.4
2049-01-01,378.55,353.07,392.77
2050-01-01,375.82,354.89,392.38
2051-01-01,376.03,355.73,390.32
2052-01-01,378.13,355.96,389.68
2053-01-01,377.14,355.78,391.95
2054-01-01,378.06,355.82,391.01
2055-01-01,378.75,355.42,391.65
2056-01-01,377.52,356.92,392.55
2057-01-01,378.7,358.7,392.93
2058-01-01,377.11,361.13,391.17
2059-01-01,377.97,360.54,390.84
2060-01-01,377.42,360.27,391.45
2061-01-01,377.69,359.23,390.24
2062-01-01,379.48,355.8,391.83
2063-01-01,381.45,355.61,389.89
2064-01-01,379.44,355.52,394.36
2065-01-01,378.73,357.65,392.59
2066-01-01,376.02,361.02,392.97
2067-01-01,376.78,361.49,395.63
2068-01-01,380.94,361.7,395.37
2069-01-01,379.72,360.88,396.72
2070-01-01,377.87,359.9,397.54
2071-01-01,379.5,359.51,397.44
2072-01-01,380.95,358.26,398.32
2073-01-01,378.95,360.13,400.08
2074-01-01,377.46,360.39,399.06
2075-01-01,377.89,360.33,397.93
2076-01-01,376.73,359.56,398.64
2077-01-01,376.75,360.59,396.36
2078-01-01,377.27,361.18,397.13
2079-01-01,377.2,361.41,401.24
2080-01-01,378.55,361.3,400.13
2081-01-01,376.4,359.42,400.45
2082-01-01,374.55,356.41,402.55
2083-01-01,378.34,357.29,401.4
2084-01-01,381,357.24,399.2
2085-01-01,379.43,357.73,397.95
