"Date","median","lower_90ci","upper_90ci"
1994-01-01,2329,2267,2374
1995-01-01,2323,2291,2373
1996-01-01,2326,2294,2364
1997-01-01,2326,2284,2360
1998-01-01,2321,2270,2357
1999-01-01,2320,2273,2365
2000-01-01,2316,2256,2385
2001-01-01,2314,2263,2403
2002-01-01,2313,2268,2397
2003-01-01,2315,2256,2404
2004-01-01,2303,2255,2420
2005-01-01,2328,2250,2404
2006-01-01,2312,2254,2391
2007-01-01,2303,2250,2401
2008-01-01,2326,2265,2408
2009-01-01,2334,2274,2413
2010-01-01,2340,2283,2429
2011-01-01,2343,2291,2423
2012-01-01,2342,2283,2431
2013-01-01,2342,2263,2421
2014-01-01,2353,2252,2423
2015-01-01,2351,2236,2419
2016-01-01,2352,2232,2431
2017-01-01,2350,2238,2438
2018-01-01,2354,2238,2451
2019-01-01,2352,2239,2455
2020-01-01,2373,2249,2468
2021-01-01,2368,2251,2483
2022-01-01,2369,2265,2490
2023-01-01,2368,2281,2484
2024-01-01,2363,2288,2492
2025-01-01,2384,2267,2493
2026-01-01,2372,2279,2497
2027-01-01,2381,2291,2510
2028-01-01,2382,2303,2505
2029-01-01,2385,2287,2502
2030-01-01,2382,2270,2522
2031-01-01,2396,2263,2525
2032-01-01,2415,2265,2521
2033-01-01,2395,2270,2533
2034-01-01,2397,2256,2543
2035-01-01,2405,2251,2532
2036-01-01,2409,2244,2545
2037-01-01,2403,2241,2575
2038-01-01,2393,2221,2574
2039-01-01,2398,2197,2572
2040-01-01,2390,2201,2564
2041-01-01,2390,2193,2555
2042-01-01,2406,2199,2575
2043-01-01,2402,2210,2582
2044-01-01,2411,2240,2595
2045-01-01,2435,2242,2598
2046-01-01,2431,2220,2588
2047-01-01,2435,2208,2585
2048-01-01,2429,2205,2578
2049-01-01,2425,2185,2589
2050-01-01,2429,2170,2594
2051-01-01,2414,2175,2604
2052-01-01,2418,2182,2583
2053-01-01,2419,2181,2593
2054-01-01,2435,2186,2575
2055-01-01,2414,2190,2579
2056-01-01,2445,2197,2597
2057-01-01,2452,2198,2608
2058-01-01,2440,2185,2611
2059-01-01,2457,2194,2613
2060-01-01,2437,2215,2600
2061-01-01,2440,2231,2598
2062-01-01,2428,2233,2601
2063-01-01,2435,2234,2607
2064-01-01,2438,2238,2621
2065-01-01,2429,2236,2625
2066-01-01,2437,2218,2610
2067-01-01,2445,2208,2609
2068-01-01,2462,2200,2596
2069-01-01,2457,2211,2606
2070-01-01,2470,2209,2617
2071-01-01,2477,2211,2607
2072-01-01,2472,2212,2607
2073-01-01,2480,2213,2586
2074-01-01,2485,2212,2585
2075-01-01,2471,2212,2579
2076-01-01,2463,2253,2594
2077-01-01,2440,2249,2597
2078-01-01,2439,2241,2600
2079-01-01,2455,2269,2605
2080-01-01,2450,2292,2592
2081-01-01,2426,2277,2570
2082-01-01,2431,2262,2557
2083-01-01,2404,2249,2555
2084-01-01,2416,2237,2564
2085-01-01,2433,2229,2578
