"Date","median","lower_90ci","upper_90ci"
1994-01-01,711.5,687.53,728.04
1995-01-01,717.7,699.49,731.13
1996-01-01,714.11,698.5,731.63
1997-01-01,711.97,701.78,729.74
1998-01-01,713.34,698.12,720.17
1999-01-01,713.29,699.4,720.35
2000-01-01,717.11,697.77,723.36
2001-01-01,716.25,693.6,726.13
2002-01-01,717.13,692.39,731.77
2003-01-01,720.14,687.92,746.01
2004-01-01,721.57,682.27,745.04
2005-01-01,724.52,683.67,746.26
2006-01-01,718.55,678.88,747.12
2007-01-01,724.56,681.43,751.5
2008-01-01,723.88,679.38,759.53
2009-01-01,726.28,680.28,761.61
2010-01-01,724.05,676.05,760.23
2011-01-01,724.45,679.9,760.13
2012-01-01,722.67,677.54,765.17
2013-01-01,719.64,681.59,766.4
2014-01-01,724.62,683.52,770.53
2015-01-01,715.24,677.86,769.42
2016-01-01,711.46,677.2,771.67
2017-01-01,711.81,674.89,772.06
2018-01-01,711.72,668.89,767.94
2019-01-01,725.79,671.83,768.02
2020-01-01,725.56,657.16,765.12
2021-01-01,727.97,657.35,770.34
2022-01-01,723.08,653.42,765.27
2023-01-01,729.88,650.38,767.52
2024-01-01,729.82,651.7,766.96
2025-01-01,726.64,653.63,765.62
2026-01-01,725.99,660.37,767.81
2027-01-01,725.22,662.8,771.82
2028-01-01,727.07,669.36,770.2
2029-01-01,723.28,668.49,770.81
2030-01-01,717.41,663.36,766.69
2031-01-01,702.17,655.82,765.81
2032-01-01,696.77,646.26,760.7
2033-01-01,687.72,647.6,757.63
2034-01-01,688.8,646.84,762.57
2035-01-01,696.12,635.69,762.58
2036-01-01,688.28,631,764.09
2037-01-01,693.92,631.21,756.54
2038-01-01,691.6,633.05,760.02
2039-01-01,690.86,620.69,752.61
2040-01-01,692.77,610.43,758.74
2041-01-01,695.78,602.44,759.29
2042-01-01,695.7,599.03,755.91
2043-01-01,698.07,584.39,755.06
2044-01-01,699.04,580.81,756.91
2045-01-01,692.8,573.06,755.25
2046-01-01,696.73,567,758.27
2047-01-01,701.18,565.98,752.94
2048-01-01,697.98,560.39,753.75
2049-01-01,693.02,556.59,750.29
2050-01-01,685.61,558.41,753.25
2051-01-01,679.42,548.89,748.08
2052-01-01,681.1,544.47,748.62
2053-01-01,677.85,542.39,748.85
2054-01-01,685.44,538.43,751.51
2055-01-01,676.49,538.72,753.59
2056-01-01,674.2,538.48,756.89
2057-01-01,670.06,544.19,753.03
2058-01-01,673.63,537.19,745.2
2059-01-01,670.08,528.19,743.67
2060-01-01,674.84,522.48,747.21
2061-01-01,680.77,521.97,748.88
2062-01-01,680.52,528.62,747.26
2063-01-01,676.13,528.81,754.08
2064-01-01,674.22,527.98,763.91
2065-01-01,671.77,540.02,759.01
2066-01-01,681.93,536.94,752.82
2067-01-01,681.35,538.38,748.35
2068-01-01,675.7,531.95,748.65
2069-01-01,674.93,533.4,750.36
2070-01-01,674.82,537.41,746.5
2071-01-01,670.66,538.05,740.78
2072-01-01,676.62,533.75,743
2073-01-01,670.04,543.67,743.04
2074-01-01,664.33,542.8,741.32
2075-01-01,669.83,552.07,738.74
2076-01-01,673.32,560.94,738.34
2077-01-01,680.94,563.96,739.51
2078-01-01,681.11,570.17,739.23
2079-01-01,685.3,564.38,741.81
2080-01-01,685.35,571.38,737.2
2081-01-01,684.9,570.53,731.96
2082-01-01,685.27,567.87,731.73
2083-01-01,683.09,567.45,734.78
2084-01-01,674.61,565.37,731.93
2085-01-01,677.95,557.96,732.48
