"Date","median","lower_90ci","upper_90ci"
1994-06-01,327.54,313.47,351.64
1995-06-01,332.68,319.47,347.06
1996-06-01,334.52,318.17,344.69
1997-06-01,329.66,314.74,344.22
1998-06-01,331.78,316.55,346.78
1999-06-01,332.78,322.25,354.95
2000-06-01,331.95,319.63,354.82
2001-06-01,334.05,317.91,365.57
2002-06-01,329.87,317.11,359.07
2003-06-01,335.75,316.08,366.14
2004-06-01,331.62,315.28,360.22
2005-06-01,334.63,311.64,361.99
2006-06-01,333.69,302.6,363.23
2007-06-01,332.2,308.37,357.23
2008-06-01,344.4,302.81,359.47
2009-06-01,342.6,300.2,367.18
2010-06-01,339.38,305.7,376.29
2011-06-01,335.4,307.41,372.47
2012-06-01,330.94,304.78,376.64
2013-06-01,332.06,305.51,384.02
2014-06-01,336.09,311.02,384.78
2015-06-01,338.08,306.71,394.25
2016-06-01,340.97,311.69,395.61
2017-06-01,349.43,309.5,395.43
2018-06-01,360.71,306.97,389.04
2019-06-01,354.97,310.44,378.63
2020-06-01,350.84,312.28,380.18
2021-06-01,355.89,317.91,378.84
2022-06-01,358.8,324.52,380.48
2023-06-01,355.93,315.67,385
2024-06-01,350.57,318.99,381.82
2025-06-01,357.52,317.1,387.49
2026-06-01,352.72,314.48,387.04
2027-06-01,360.41,312.38,386.05
2028-06-01,364.25,310,387.2
2029-06-01,364.65,308.55,394.98
2030-06-01,358.62,306.43,397.38
2031-06-01,353.35,295.55,403.1
2032-06-01,355.28,294.02,407.13
2033-06-01,353.06,286.78,403.41
2034-06-01,354.31,290.66,394.45
2035-06-01,354.38,274.75,396.89
2036-06-01,363.17,275.86,397.27
2037-06-01,360.98,281.35,404.1
2038-06-01,360.71,283.97,397.98
2039-06-01,356.39,281.19,389.43
2040-06-01,352.99,276.45,391.25
2041-06-01,361.12,277.62,393.12
2042-06-01,363.69,275.99,400.65
2043-06-01,359.25,277.21,400.34
2044-06-01,360.6,274.61,397.15
2045-06-01,353.41,275.13,400.48
2046-06-01,343.86,271.43,405.3
2047-06-01,347.85,269.67,411.43
2048-06-01,344.48,261.67,397.18
2049-06-01,345.68,262.96,402.6
2050-06-01,340.53,267.67,410.37
2051-06-01,349.01,269.77,415.15
2052-06-01,353.13,272.58,417.48
2053-06-01,349.51,275.85,420.33
2054-06-01,348.25,278.04,421.76
2055-06-01,335.77,276.49,420.36
2056-06-01,340.47,290.88,428.16
2057-06-01,344.69,296.02,419.85
2058-06-01,345.56,291.68,412.86
2059-06-01,347.4,288.78,415.91
2060-06-01,347.51,286.46,414.27
2061-06-01,353.71,293.26,414.93
2062-06-01,353.31,302.02,423.71
2063-06-01,358.66,306.16,419.96
2064-06-01,363.72,306.88,417.23
2065-06-01,356.94,305.89,411.53
2066-06-01,354.43,308.21,419.3
2067-06-01,352.93,303.86,417.12
2068-06-01,356.23,301.04,416.26
2069-06-01,359.68,300.16,420.04
2070-06-01,357.5,296.05,417.06
2071-06-01,360.99,287.29,409.67
2072-06-01,353.65,288.98,407.26
2073-06-01,357.11,299.87,412.9
2074-06-01,360.79,294.45,417.03
2075-06-01,358.57,288.14,420.07
2076-06-01,361.87,290.48,424.63
2077-06-01,355.4,288.72,418.33
2078-06-01,353.34,294.32,418.13
2079-06-01,358.59,298.47,417.43
2080-06-01,360.22,295.61,414.3
2081-06-01,363.56,287.47,406
2082-06-01,359.81,287.88,401.49
2083-06-01,354.08,283.05,406.15
2084-06-01,352.98,279.88,409.39
2085-06-01,359.5,270.2,410.39
