"Date","median","lower_90ci","upper_90ci"
1995-01-01,324.77,318.12,329.44
1996-01-01,325.22,318.21,329.97
1997-01-01,323.47,317.94,328.6
1998-01-01,324.18,320.55,329.3
1999-01-01,324.99,319.36,330.82
2000-01-01,324.52,320.83,331.18
2001-01-01,323.81,320.33,330.54
2002-01-01,323.4,319.61,331.75
2003-01-01,324.15,318.83,333.71
2004-01-01,325.21,320.11,334.32
2005-01-01,326.86,318.84,336.04
2006-01-01,325.62,318.19,335.56
2007-01-01,327.75,317.77,336.02
2008-01-01,328.96,318.4,335.97
2009-01-01,327.57,320.86,335.26
2010-01-01,330.74,321.2,337.22
2011-01-01,331.53,320.96,338.89
2012-01-01,330.81,322.37,340.42
2013-01-01,330.79,322.46,340.29
2014-01-01,331.49,324.93,343.34
2015-01-01,332.08,323.36,343.5
2016-01-01,332.12,326.14,343.56
2017-01-01,334.97,325.84,344.8
2018-01-01,334.97,327.36,345.57
2019-01-01,337.18,326.31,346.31
2020-01-01,338.88,325.25,348.12
2021-01-01,339.36,323.62,348.5
2022-01-01,340.42,324.07,347.1
2023-01-01,340.08,323.28,348.09
2024-01-01,340.48,323.78,350.32
2025-01-01,339.97,324.34,351.31
2026-01-01,342.36,325.21,352.03
2027-01-01,342.29,327.41,352.58
2028-01-01,342.09,324.84,356
2029-01-01,341.54,327.09,357.89
2030-01-01,343.51,324.87,359.01
2031-01-01,344.44,327.24,364.22
2032-01-01,343.42,327.44,366.81
2033-01-01,342,325.87,367.57
2034-01-01,342.8,325.09,366.9
2035-01-01,346.47,323.27,366.3
2036-01-01,345.44,324.46,366.97
2037-01-01,348.37,324.12,367.19
2038-01-01,347.73,325.04,367.87
2039-01-01,349.73,325.23,371.22
2040-01-01,352.65,324.07,371.35
2041-01-01,353.51,326.5,372.21
2042-01-01,354.26,326.22,372.61
2043-01-01,355.64,325.34,375.76
2044-01-01,356.44,327.75,374.12
2045-01-01,359.52,325.92,376.62
2046-01-01,360.56,325.92,374.82
2047-01-01,359.11,326.49,374.14
2048-01-01,358.62,326.35,374.45
2049-01-01,358.83,327.27,377.65
2050-01-01,359.53,328.71,378.47
2051-01-01,360.79,329.61,379.78
2052-01-01,360.29,330.02,380.85
2053-01-01,359.67,328.55,379.91
2054-01-01,357.78,327.64,379.82
2055-01-01,359.03,327.76,379.52
2056-01-01,356.8,327.76,380.27
2057-01-01,357.07,328.96,381.45
2058-01-01,355.53,333.37,379.29
2059-01-01,357.29,330.52,380.06
2060-01-01,358.22,332.05,381.62
2061-01-01,357.92,332.32,378.72
2062-01-01,355.7,330.47,379.14
2063-01-01,359.49,331.73,378.29
2064-01-01,358.53,332,379.36
2065-01-01,358.13,333.18,377.63
2066-01-01,358.66,334.76,376.19
2067-01-01,356.14,336.01,379.01
2068-01-01,355.69,335,382.56
2069-01-01,354.74,333.34,379.9
2070-01-01,355.9,333.38,380.01
2071-01-01,354.84,332.65,382.56
2072-01-01,356.88,333.58,382.03
2073-01-01,356.32,334.34,381.9
2074-01-01,352.47,331.47,381.9
2075-01-01,352.25,330.38,381.74
2076-01-01,352.2,332.16,384
2077-01-01,351.77,333.34,387.01
2078-01-01,353.29,334.06,384.78
2079-01-01,354.12,334.81,381.99
2080-01-01,353.81,336.04,382.21
2081-01-01,352.73,336.03,383.18
2082-01-01,355.98,335.9,381.25
2083-01-01,354.51,337.47,382.83
2084-01-01,355,337.89,383.15
2085-01-01,354.81,336.82,385.45
