"Date","median","lower_90ci","upper_90ci"
1994-06-01,354.38,349.21,377.78
1995-06-01,356.72,350.99,374.62
1996-06-01,356.14,346.88,371.68
1997-06-01,353.1,344.92,370.65
1998-06-01,357.38,344.01,368.51
1999-06-01,359.13,344.63,365.19
2000-06-01,359.68,344.29,367.47
2001-06-01,360.76,341.96,372.55
2002-06-01,357.89,342.02,371.43
2003-06-01,358.03,342.4,370.61
2004-06-01,356.6,338.99,369.51
2005-06-01,360.29,336.08,373.92
2006-06-01,355.76,332.35,379.34
2007-06-01,354.95,331.22,381.08
2008-06-01,354.8,333.17,379.65
2009-06-01,357.98,334.26,383.31
2010-06-01,359.01,336.97,379.82
2011-06-01,360.36,335.96,380.13
2012-06-01,363.14,336.03,377.32
2013-06-01,363.03,334.42,380
2014-06-01,360.7,337.3,383.95
2015-06-01,367.73,336,387.8
2016-06-01,368.15,336.65,385.39
2017-06-01,369.13,335.77,380.95
2018-06-01,366.5,335.86,385.43
2019-06-01,372.35,334.26,387.65
2020-06-01,371.64,333.63,392.32
2021-06-01,377.55,335.24,395.69
2022-06-01,378.36,332.33,402.2
2023-06-01,374.52,325.95,403.85
2024-06-01,373.06,325.07,396.85
2025-06-01,370.56,321.85,393.17
2026-06-01,367.23,323.68,398.44
2027-06-01,366.68,322.93,393.07
2028-06-01,367.06,322.65,397.02
2029-06-01,366.42,319.75,400.75
2030-06-01,367.23,314.94,399.19
2031-06-01,370.4,308.48,395.37
2032-06-01,375.38,303.7,397.49
2033-06-01,373.25,301.63,399.74
2034-06-01,368.12,303.37,396.67
2035-06-01,360.69,299.45,398.97
2036-06-01,361.53,300.53,397.79
2037-06-01,369.13,297.58,399.94
2038-06-01,367.85,296.51,400.66
2039-06-01,364.09,297.85,396.8
2040-06-01,366.01,297.56,398.54
2041-06-01,365.23,295.42,403.88
2042-06-01,366.65,296.7,405.86
2043-06-01,371.05,299.87,402.26
2044-06-01,367.39,298.68,402.95
2045-06-01,361.66,299.72,403.21
2046-06-01,353.69,300.16,406.01
2047-06-01,349.49,299.71,408.82
2048-06-01,350.64,296.97,408.05
2049-06-01,346.5,296.07,404.82
2050-06-01,348.47,297.13,403.24
2051-06-01,345.21,304.35,401.86
2052-06-01,348.39,304.66,399.48
2053-06-01,348.04,308.58,401.18
2054-06-01,350.32,315.49,399.12
2055-06-01,345.56,313.78,399.77
2056-06-01,350.22,316.08,402.69
2057-06-01,354.37,318.42,399.33
2058-06-01,352.73,318.48,393.75
2059-06-01,354.47,317.05,395.28
2060-06-01,358.58,317.62,397.02
2061-06-01,360.89,324.88,398.79
2062-06-01,360.49,328.24,403.56
2063-06-01,361.35,329.47,398.41
2064-06-01,362.36,330.84,402.29
2065-06-01,366.86,329.04,399.73
2066-06-01,362.48,329.5,400.52
2067-06-01,358.2,329.45,400.33
2068-06-01,359.13,327.1,403.71
2069-06-01,358.53,323.38,403.76
2070-06-01,354.26,318.46,399.37
2071-06-01,355.68,316.88,394.82
2072-06-01,351.31,318.23,393.01
2073-06-01,350.07,321.27,398.45
2074-06-01,355.84,318.49,403.31
2075-06-01,360.78,315.96,401.51
2076-06-01,362.89,315.53,411.88
2077-06-01,363.49,316.14,413.94
2078-06-01,364.62,316.18,413.49
2079-06-01,370,318.95,415.14
2080-06-01,367.13,315.74,415.66
2081-06-01,364.82,310.03,413.37
2082-06-01,367.72,312.56,413.47
2083-06-01,372.18,310.73,414.68
2084-06-01,371.16,307.24,417.61
2085-06-01,374.38,302.28,419.09
