"Date","median","lower_90ci","upper_90ci"
1994-01-01,1705,1663,1732
1995-01-01,1694,1669,1718
1996-01-01,1690,1666,1719
1997-01-01,1693,1665,1714
1998-01-01,1684,1654,1722
1999-01-01,1679,1657,1720
2000-01-01,1678,1648,1721
2001-01-01,1681,1654,1743
2002-01-01,1682,1649,1727
2003-01-01,1673,1650,1732
2004-01-01,1689,1633,1738
2005-01-01,1682,1624,1762
2006-01-01,1680,1632,1765
2007-01-01,1681,1635,1764
2008-01-01,1681,1648,1781
2009-01-01,1693,1635,1797
2010-01-01,1695,1638,1795
2011-01-01,1687,1631,1803
2012-01-01,1692,1635,1802
2013-01-01,1683,1637,1816
2014-01-01,1696,1649,1824
2015-01-01,1705,1648,1828
2016-01-01,1706,1645,1822
2017-01-01,1713,1637,1826
2018-01-01,1719,1623,1834
2019-01-01,1727,1609,1844
2020-01-01,1731,1612,1856
2021-01-01,1750,1609,1859
2022-01-01,1750,1577,1858
2023-01-01,1740,1573,1851
2024-01-01,1731,1565,1845
2025-01-01,1717,1564,1823
2026-01-01,1729,1558,1851
2027-01-01,1731,1555,1825
2028-01-01,1727,1565,1821
2029-01-01,1715,1559,1830
2030-01-01,1701,1559,1815
2031-01-01,1694,1574,1799
2032-01-01,1696,1569,1810
2033-01-01,1701,1555,1798
2034-01-01,1699,1557,1800
2035-01-01,1675,1561,1790
2036-01-01,1670,1547,1804
2037-01-01,1687,1532,1827
2038-01-01,1684,1522,1824
2039-01-01,1678,1527,1838
2040-01-01,1657,1523,1843
2041-01-01,1660,1505,1856
2042-01-01,1650,1517,1863
2043-01-01,1653,1523,1879
2044-01-01,1644,1520,1868
2045-01-01,1637,1511,1874
2046-01-01,1633,1509,1881
2047-01-01,1629,1496,1887
2048-01-01,1631,1495,1888
2049-01-01,1612,1479,1865
2050-01-01,1611,1466,1858
2051-01-01,1612,1465,1864
2052-01-01,1622,1469,1870
2053-01-01,1632,1490,1865
2054-01-01,1643,1489,1862
2055-01-01,1641,1482,1862
2056-01-01,1666,1509,1844
2057-01-01,1671,1511,1825
2058-01-01,1668,1499,1838
2059-01-01,1682,1492,1829
2060-01-01,1693,1512,1837
2061-01-01,1685,1526,1854
2062-01-01,1703,1544,1843
2063-01-01,1700,1569,1840
2064-01-01,1705,1559,1845
2065-01-01,1680,1540,1834
2066-01-01,1667,1544,1828
2067-01-01,1660,1551,1817
2068-01-01,1652,1547,1822
2069-01-01,1659,1537,1807
2070-01-01,1650,1537,1790
2071-01-01,1652,1534,1799
2072-01-01,1646,1549,1790
2073-01-01,1659,1535,1781
2074-01-01,1674,1559,1806
2075-01-01,1666,1555,1790
2076-01-01,1696,1554,1780
2077-01-01,1688,1555,1779
2078-01-01,1678,1551,1796
2079-01-01,1695,1575,1828
2080-01-01,1684,1572,1837
2081-01-01,1679,1552,1848
2082-01-01,1675,1573,1846
2083-01-01,1678,1560,1843
2084-01-01,1668,1555,1835
2085-01-01,1678,1553,1846
