"Date","median","lower_90ci","upper_90ci"
1994-06-01,44.19,37.44,49.15
1995-06-01,44.71,37.53,48.15
1996-06-01,44.63,37.72,48.28
1997-06-01,44.98,38,48.45
1998-06-01,44.93,37.86,48.69
1999-06-01,44.91,37.53,49.13
2000-06-01,44.6,35.87,50.96
2001-06-01,44.3,36.03,51.02
2002-06-01,43.31,36.47,51.24
2003-06-01,42.93,37.05,51.67
2004-06-01,42.8,37.44,50.92
2005-06-01,43.03,38.16,52.57
2006-06-01,42.98,37.68,52.56
2007-06-01,43.06,36.85,52.53
2008-06-01,43.62,36.69,53.86
2009-06-01,44.32,35.11,54.17
2010-06-01,44.19,36.05,55.25
2011-06-01,44.5,36.92,54.54
2012-06-01,43.68,37.52,54.95
2013-06-01,42.64,38.04,55.51
2014-06-01,42.64,38.67,55.59
2015-06-01,43.19,38.13,56.67
2016-06-01,43.48,37.98,58.23
2017-06-01,42.77,38.33,58.83
2018-06-01,42.94,37.98,58.39
2019-06-01,41.68,38.05,59.28
2020-06-01,40.7,37.52,60.14
2021-06-01,41.2,37.76,60.92
2022-06-01,40.5,37.52,62.75
2023-06-01,41.39,36.86,64.99
2024-06-01,41.74,36.53,64.31
2025-06-01,40.99,36.8,64.22
2026-06-01,41.22,36.88,65.33
2027-06-01,43.38,34.81,63.96
2028-06-01,43.26,35.16,67.02
2029-06-01,43.59,35.5,66.31
2030-06-01,41.97,35.88,64.93
2031-06-01,41.53,34.79,64.37
2032-06-01,42.34,34.23,65.23
2033-06-01,42.37,34.03,66.04
2034-06-01,42.48,33.96,63.92
2035-06-01,41.99,32.92,61.03
2036-06-01,42.61,32.49,64.52
2037-06-01,42.58,31.98,63.45
2038-06-01,42.35,31.81,63.03
2039-06-01,42.35,32.16,62.82
2040-06-01,41.6,33.09,62.26
2041-06-01,40.37,32.4,62.77
2042-06-01,40.02,32.82,64.22
2043-06-01,40.59,33.02,63.58
2044-06-01,40.2,33.21,64.46
2045-06-01,39.59,32.93,63.45
2046-06-01,38.73,32.16,63.12
2047-06-01,39.36,31.13,64.36
2048-06-01,39.2,31.09,66.48
2049-06-01,40.04,30.57,66.24
2050-06-01,40.31,30.96,66.02
2051-06-01,39.61,30.59,65.22
2052-06-01,40.44,30.82,67.72
2053-06-01,40.12,30.79,68.2
2054-06-01,40.57,30.59,66.21
2055-06-01,41.37,30.52,66.35
2056-06-01,40.38,29.9,65.45
2057-06-01,41.11,29.83,65.74
2058-06-01,42.31,29.42,62.51
2059-06-01,42.58,29.49,63.07
2060-06-01,42.31,29.26,63.84
2061-06-01,42.75,29.91,64.5
2062-06-01,41.62,30.37,63.81
2063-06-01,40.85,30.8,63.92
2064-06-01,41.17,30.58,65.02
2065-06-01,41.62,31.06,66.11
2066-06-01,40.69,31.43,63.69
2067-06-01,41.26,30.87,63.57
2068-06-01,41.78,31.28,63.29
2069-06-01,40.92,32.37,61.59
2070-06-01,40.62,31.26,62.41
2071-06-01,41.18,31.51,62.36
2072-06-01,40.41,31.03,60.64
2073-06-01,40.45,31.13,60.13
2074-06-01,41.06,30.8,61.31
2075-06-01,41.25,30.8,61.12
2076-06-01,40.48,30.86,61.33
2077-06-01,42.4,32.01,58.03
2078-06-01,42.06,32.71,56.78
2079-06-01,41.53,33.16,58.61
2080-06-01,41.89,32.58,58.15
2081-06-01,42.63,31.52,57.27
2082-06-01,42.75,30.84,53.24
2083-06-01,42.28,31.17,51.87
2084-06-01,42.44,31.22,55.04
2085-06-01,42.25,30.17,54.04
