"Date","median","lower_90ci","upper_90ci"
1994-01-01,1375,1347,1411
1995-01-01,1374,1341,1399
1996-01-01,1366,1340,1397
1997-01-01,1364,1350,1391
1998-01-01,1368,1347,1391
1999-01-01,1373,1340,1385
2000-01-01,1360,1337,1393
2001-01-01,1366,1333,1407
2002-01-01,1355,1327,1392
2003-01-01,1351,1333,1389
2004-01-01,1348,1320,1389
2005-01-01,1355,1309,1398
2006-01-01,1351,1304,1402
2007-01-01,1341,1290,1401
2008-01-01,1348,1295,1397
2009-01-01,1339,1290,1405
2010-01-01,1346,1292,1412
2011-01-01,1350,1289,1417
2012-01-01,1349,1281,1414
2013-01-01,1348,1287,1423
2014-01-01,1348,1275,1421
2015-01-01,1346,1272,1415
2016-01-01,1341,1282,1410
2017-01-01,1346,1278,1415
2018-01-01,1342,1257,1424
2019-01-01,1338,1249,1426
2020-01-01,1345,1240,1429
2021-01-01,1342,1244,1437
2022-01-01,1344,1221,1456
2023-01-01,1336,1209,1448
2024-01-01,1342,1213,1422
2025-01-01,1341,1199,1421
2026-01-01,1354,1193,1434
2027-01-01,1337,1193,1420
2028-01-01,1339,1184,1437
2029-01-01,1331,1184,1430
2030-01-01,1333,1191,1430
2031-01-01,1321,1197,1416
2032-01-01,1326,1188,1429
2033-01-01,1323,1153,1440
2034-01-01,1322,1149,1431
2035-01-01,1325,1150,1438
2036-01-01,1330,1143,1428
2037-01-01,1335,1131,1449
2038-01-01,1334,1135,1446
2039-01-01,1325,1132,1443
2040-01-01,1329,1136,1450
2041-01-01,1326,1133,1460
2042-01-01,1328,1134,1472
2043-01-01,1341,1127,1480
2044-01-01,1333,1144,1485
2045-01-01,1332,1139,1494
2046-01-01,1326,1125,1490
2047-01-01,1338,1109,1496
2048-01-01,1332,1117,1488
2049-01-01,1324,1103,1482
2050-01-01,1305,1089,1481
2051-01-01,1299,1086,1478
2052-01-01,1297,1103,1474
2053-01-01,1313,1113,1466
2054-01-01,1314,1119,1468
2055-01-01,1320,1136,1476
2056-01-01,1325,1142,1469
2057-01-01,1327,1148,1467
2058-01-01,1328,1153,1475
2059-01-01,1331,1163,1464
2060-01-01,1323,1176,1464
2061-01-01,1320,1186,1473
2062-01-01,1332,1185,1470
2063-01-01,1332,1211,1464
2064-01-01,1336,1221,1477
2065-01-01,1340,1214,1464
2066-01-01,1342,1216,1483
2067-01-01,1330,1215,1487
2068-01-01,1336,1209,1479
2069-01-01,1342,1211,1484
2070-01-01,1340,1195,1471
2071-01-01,1327,1198,1477
2072-01-01,1336,1193,1488
2073-01-01,1334,1195,1474
2074-01-01,1354,1186,1461
2075-01-01,1347,1187,1464
2076-01-01,1346,1173,1474
2077-01-01,1341,1166,1464
2078-01-01,1339,1166,1467
2079-01-01,1368,1172,1465
2080-01-01,1378,1191,1459
2081-01-01,1384,1186,1456
2082-01-01,1390,1181,1445
2083-01-01,1382,1170,1456
2084-01-01,1372,1165,1456
2085-01-01,1371,1149,1458
