"Date","median","lower_90ci","upper_90ci"
1994-01-01,1535,1520,1564
1995-01-01,1535,1519,1553
1996-01-01,1535,1521,1554
1997-01-01,1543,1529,1554
1998-01-01,1538,1521,1561
1999-01-01,1546,1515,1561
2000-01-01,1542,1499,1564
2001-01-01,1534,1494,1580
2002-01-01,1533,1485,1569
2003-01-01,1524,1472,1566
2004-01-01,1510,1462,1565
2005-01-01,1504,1461,1580
2006-01-01,1511,1459,1583
2007-01-01,1508,1458,1581
2008-01-01,1512,1469,1578
2009-01-01,1519,1469,1584
2010-01-01,1523,1470,1583
2011-01-01,1514,1472,1594
2012-01-01,1508,1468,1594
2013-01-01,1503,1463,1605
2014-01-01,1491,1458,1610
2015-01-01,1491,1450,1603
2016-01-01,1491,1438,1606
2017-01-01,1478,1444,1607
2018-01-01,1476,1434,1608
2019-01-01,1476,1422,1607
2020-01-01,1491,1419,1608
2021-01-01,1495,1430,1614
2022-01-01,1498,1404,1640
2023-01-01,1501,1396,1654
2024-01-01,1495,1390,1645
2025-01-01,1477,1382,1658
2026-01-01,1479,1374,1664
2027-01-01,1489,1366,1654
2028-01-01,1490,1368,1668
2029-01-01,1491,1356,1669
2030-01-01,1497,1358,1663
2031-01-01,1488,1346,1636
2032-01-01,1491,1336,1641
2033-01-01,1494,1321,1652
2034-01-01,1498,1309,1653
2035-01-01,1495,1298,1657
2036-01-01,1501,1288,1656
2037-01-01,1502,1272,1662
2038-01-01,1513,1264,1665
2039-01-01,1516,1253,1673
2040-01-01,1512,1252,1669
2041-01-01,1524,1242,1673
2042-01-01,1519,1246,1666
2043-01-01,1521,1251,1664
2044-01-01,1517,1260,1661
2045-01-01,1523,1266,1664
2046-01-01,1523,1272,1643
2047-01-01,1529,1275,1662
2048-01-01,1530,1273,1655
2049-01-01,1523,1274,1662
2050-01-01,1523,1263,1660
2051-01-01,1529,1260,1641
2052-01-01,1532,1267,1632
2053-01-01,1534,1255,1627
2054-01-01,1541,1248,1623
2055-01-01,1535,1250,1635
2056-01-01,1539,1257,1633
2057-01-01,1539,1271,1651
2058-01-01,1539,1280,1644
2059-01-01,1536,1276,1626
2060-01-01,1537,1283,1628
2061-01-01,1544,1290,1644
2062-01-01,1543,1300,1654
2063-01-01,1543,1297,1641
2064-01-01,1538,1296,1647
2065-01-01,1522,1284,1664
2066-01-01,1526,1283,1673
2067-01-01,1524,1278,1689
2068-01-01,1533,1270,1687
2069-01-01,1525,1269,1691
2070-01-01,1522,1269,1676
2071-01-01,1530,1273,1669
2072-01-01,1528,1270,1687
2073-01-01,1519,1274,1688
2074-01-01,1525,1273,1680
2075-01-01,1526,1273,1677
2076-01-01,1523,1267,1688
2077-01-01,1522,1263,1677
2078-01-01,1524,1264,1670
2079-01-01,1545,1268,1675
2080-01-01,1548,1277,1681
2081-01-01,1546,1279,1684
2082-01-01,1556,1283,1678
2083-01-01,1543,1281,1688
2084-01-01,1545,1283,1684
2085-01-01,1550,1273,1676
