"Date","median","lower_90ci","upper_90ci"
1994-03-01,118.02,112.95,124.97
1995-03-01,117.64,111.77,124.57
1996-03-01,117.88,113.81,123.13
1997-03-01,119.95,112.17,123.49
1998-03-01,120.54,114.42,124.09
1999-03-01,121.57,115.61,122.78
2000-03-01,122.56,115.67,124.64
2001-03-01,122.21,117.25,125.57
2002-03-01,122.17,119.09,125.42
2003-03-01,123.02,119.23,125.26
2004-03-01,123.03,118.1,128.36
2005-03-01,123.07,119.06,129.12
2006-03-01,125.03,117.78,129.51
2007-03-01,124.66,119.17,128.95
2008-03-01,125.38,121.43,129.56
2009-03-01,126.75,121.87,132.35
2010-03-01,128.2,123.17,133.63
2011-03-01,128.58,124.11,134.56
2012-03-01,129.51,122.36,135.11
2013-03-01,128.91,121.7,136.31
2014-03-01,128.53,122.98,137.09
2015-03-01,127.04,121.93,138.87
2016-03-01,126.53,121.22,139.33
2017-03-01,126.21,119.97,142.84
2018-03-01,125.02,119.83,144.17
2019-03-01,126.02,119.26,144.18
2020-03-01,124.71,118.55,146.16
2021-03-01,125.5,118.29,148.57
2022-03-01,126.61,117.82,150.33
2023-03-01,129.65,117.22,150.45
2024-03-01,128.84,119.37,151.43
2025-03-01,129.58,119.08,154.07
2026-03-01,130.41,123.83,155.56
2027-03-01,131.81,124.49,156.49
2028-03-01,130.8,121.98,155.81
2029-03-01,135.08,122.55,154.48
2030-03-01,134.19,123.55,157.73
2031-03-01,133.31,125.86,159.5
2032-03-01,134.17,125.48,159.9
2033-03-01,134.3,125.26,159.25
2034-03-01,133.8,122.99,158.79
2035-03-01,134.41,123.43,160.64
2036-03-01,133.75,125.03,161.06
2037-03-01,134.62,125.97,164.18
2038-03-01,133.96,124.58,165.11
2039-03-01,134.83,125.48,166.07
2040-03-01,135.82,125.77,165.35
2041-03-01,135.46,126.38,162.37
2042-03-01,136.81,128.01,163.48
2043-03-01,138.22,131.17,163.96
2044-03-01,138.73,129.8,163.64
2045-03-01,140.31,130.37,166.19
2046-03-01,140.69,130.1,166.3
2047-03-01,142.24,130.8,168.29
2048-03-01,144.16,130.65,167.53
2049-03-01,143.51,130.61,168.56
2050-03-01,146.49,132.39,167.59
2051-03-01,144.02,133.94,167.22
2052-03-01,142.61,134.16,167.17
2053-03-01,142.72,131.72,168.99
2054-03-01,142.3,130.89,170.92
2055-03-01,143.63,131.95,169.19
2056-03-01,141.67,131.02,167.58
2057-03-01,142.34,131.7,170.77
2058-03-01,143.87,131.46,172.69
2059-03-01,144.65,128.63,173.31
2060-03-01,145.58,130.87,175.29
2061-03-01,146.76,129.96,173.17
2062-03-01,147,130.82,173.72
2063-03-01,147.36,129.45,173.45
2064-03-01,147.12,129.41,172.51
2065-03-01,144.65,126.85,171.59
2066-03-01,146.26,125.47,173.12
2067-03-01,146.8,124.6,173.56
2068-03-01,147.86,126.5,174.29
2069-03-01,148.58,126.31,173.45
2070-03-01,146.39,127.85,173.48
2071-03-01,147.7,126.91,175.5
2072-03-01,146.79,128.25,175.58
2073-03-01,147.45,126.15,175.04
2074-03-01,147.95,125.98,174.95
2075-03-01,146.48,126.78,172.79
2076-03-01,145.07,126.38,171.74
2077-03-01,143.35,127.05,171.07
2078-03-01,144.91,127.85,171.37
2079-03-01,143.46,128.15,171.12
2080-03-01,143.79,125.16,171.36
2081-03-01,144.92,122.05,170.23
2082-03-01,145.99,125.21,170.77
2083-03-01,146.64,125.38,170.86
2084-03-01,146.31,125.27,168.37
2085-03-01,146.56,129.25,168.28
