"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.34,0.24,0.44
1995-09-01,0.34,0.24,0.45
1996-09-01,0.36,0.25,0.46
1997-09-01,0.38,0.25,0.48
1998-09-01,0.37,0.26,0.49
1999-09-01,0.4,0.26,0.48
2000-09-01,0.4,0.27,0.52
2001-09-01,0.42,0.26,0.54
2002-09-01,0.42,0.26,0.57
2003-09-01,0.43,0.27,0.58
2004-09-01,0.42,0.28,0.62
2005-09-01,0.43,0.29,0.63
2006-09-01,0.44,0.28,0.65
2007-09-01,0.46,0.27,0.64
2008-09-01,0.47,0.26,0.69
2009-09-01,0.46,0.27,0.72
2010-09-01,0.48,0.26,0.69
2011-09-01,0.48,0.27,0.7
2012-09-01,0.48,0.25,0.72
2013-09-01,0.46,0.25,0.74
2014-09-01,0.45,0.25,0.78
2015-09-01,0.46,0.25,0.78
2016-09-01,0.47,0.25,0.83
2017-09-01,0.47,0.27,0.86
2018-09-01,0.49,0.28,0.89
2019-09-01,0.49,0.29,0.9
2020-09-01,0.47,0.3,0.9
2021-09-01,0.52,0.3,0.9
2022-09-01,0.52,0.29,0.91
2023-09-01,0.52,0.29,0.93
2024-09-01,0.51,0.29,0.95
2025-09-01,0.52,0.28,0.96
2026-09-01,0.52,0.27,0.94
2027-09-01,0.52,0.27,0.97
2028-09-01,0.54,0.27,0.96
2029-09-01,0.53,0.28,0.94
2030-09-01,0.51,0.29,0.96
2031-09-01,0.51,0.28,0.95
2032-09-01,0.52,0.27,0.99
2033-09-01,0.52,0.28,1
2034-09-01,0.51,0.28,1.01
2035-09-01,0.51,0.3,1.05
2036-09-01,0.51,0.31,1.03
2037-09-01,0.51,0.32,1.03
2038-09-01,0.49,0.33,1.05
2039-09-01,0.48,0.34,1.04
2040-09-01,0.48,0.32,1.04
2041-09-01,0.48,0.34,1.03
2042-09-01,0.46,0.33,1.05
2043-09-01,0.44,0.34,1.06
2044-09-01,0.44,0.35,1.04
2045-09-01,0.44,0.33,1.07
2046-09-01,0.43,0.32,1.09
2047-09-01,0.44,0.3,1.09
2048-09-01,0.44,0.27,1.08
2049-09-01,0.45,0.27,1.13
2050-09-01,0.44,0.27,1.16
2051-09-01,0.44,0.26,1.19
2052-09-01,0.44,0.27,1.18
2053-09-01,0.44,0.27,1.2
2054-09-01,0.45,0.29,1.21
2055-09-01,0.45,0.29,1.23
2056-09-01,0.46,0.29,1.24
2057-09-01,0.46,0.3,1.24
2058-09-01,0.48,0.32,1.27
2059-09-01,0.48,0.32,1.33
2060-09-01,0.49,0.32,1.34
2061-09-01,0.49,0.31,1.38
2062-09-01,0.49,0.31,1.36
2063-09-01,0.49,0.3,1.33
2064-09-01,0.5,0.31,1.34
2065-09-01,0.48,0.33,1.38
2066-09-01,0.5,0.33,1.37
2067-09-01,0.52,0.32,1.38
2068-09-01,0.51,0.3,1.36
2069-09-01,0.5,0.33,1.38
2070-09-01,0.5,0.33,1.38
2071-09-01,0.48,0.33,1.37
2072-09-01,0.48,0.35,1.36
2073-09-01,0.45,0.35,1.37
2074-09-01,0.43,0.35,1.37
2075-09-01,0.43,0.36,1.36
2076-09-01,0.42,0.37,1.37
2077-09-01,0.43,0.35,1.36
2078-09-01,0.45,0.35,1.38
2079-09-01,0.47,0.34,1.39
2080-09-01,0.47,0.36,1.38
2081-09-01,0.48,0.37,1.32
2082-09-01,0.48,0.37,1.32
2083-09-01,0.48,0.38,1.31
2084-09-01,0.47,0.4,1.29
2085-09-01,0.46,0.39,1.3
