"Date","median","lower_90ci","upper_90ci"
1994-09-01,127.23,120.7,132.07
1995-09-01,127.27,121.13,131.86
1996-09-01,127.92,121.05,130.79
1997-09-01,127.22,123.47,131.24
1998-09-01,128.29,124,131
1999-09-01,129.27,123.77,131.32
2000-09-01,129.2,124.67,132.45
2001-09-01,129.37,125.34,131.86
2002-09-01,129.12,123.59,132.13
2003-09-01,129.35,123.95,134.5
2004-09-01,130.21,124.36,135.55
2005-09-01,129.38,125.45,133.83
2006-09-01,129.45,126.08,133.98
2007-09-01,130.18,124.69,135.84
2008-09-01,130.82,124.26,136.71
2009-09-01,132.09,125.57,137.5
2010-09-01,131.85,125.76,137.79
2011-09-01,133.05,125.29,139.21
2012-09-01,134.18,124.29,137.88
2013-09-01,134.88,124.8,138.25
2014-09-01,135.9,124.55,140.02
2015-09-01,136.35,124.3,140.83
2016-09-01,136.77,124.92,141
2017-09-01,138.64,125.22,141.87
2018-09-01,137.48,123.65,141.15
2019-09-01,138.68,123.01,141.93
2020-09-01,141.24,123.33,144.52
2021-09-01,141.91,123.16,146.11
2022-09-01,142.78,122.11,147.22
2023-09-01,143.58,121.82,147.58
2024-09-01,143.29,121.68,149.41
2025-09-01,142.89,121.63,151.12
2026-09-01,141.92,120.67,152.92
2027-09-01,141.16,120.75,155.98
2028-09-01,141.89,118.74,156.8
2029-09-01,140.45,118.43,157.85
2030-09-01,140.89,118.42,158.35
2031-09-01,142.48,117.37,160.05
2032-09-01,143.28,116.88,160.58
2033-09-01,142.99,114.86,159.13
2034-09-01,143.62,115.52,158.96
2035-09-01,144.18,114.86,157.94
2036-09-01,144.29,114.82,159.01
2037-09-01,144.71,114.39,159.25
2038-09-01,144.49,113.75,159.92
2039-09-01,143.8,113.91,160.26
2040-09-01,143.11,114.02,162.49
2041-09-01,143.57,114.1,162
2042-09-01,144.55,112.84,162.08
2043-09-01,143.24,112.08,163.3
2044-09-01,141.41,111.8,163.8
2045-09-01,141.15,111.2,166.63
2046-09-01,141,110.72,166.46
2047-09-01,142.02,110.2,165.61
2048-09-01,143.23,110.05,165.77
2049-09-01,142.62,108.97,165.11
2050-09-01,143.49,110.26,166.24
2051-09-01,144.14,109.23,165.98
2052-09-01,144.77,110.16,166.42
2053-09-01,145.05,110.1,168.08
2054-09-01,144.84,110.32,166.74
2055-09-01,146.42,110.17,166.38
2056-09-01,147.13,111.08,166.98
2057-09-01,148.33,113.46,165.87
2058-09-01,148.03,112.43,164.22
2059-09-01,147.33,114.38,164.22
2060-09-01,145.88,114.74,164.5
2061-09-01,145.3,114.79,165.65
2062-09-01,147.71,113.14,166.97
2063-09-01,148.82,114.61,168.33
2064-09-01,148.31,115.49,169.58
2065-09-01,147.17,116.16,167.82
2066-09-01,147.67,116.72,167.27
2067-09-01,147.61,117.43,167.64
2068-09-01,146.87,117.48,166.52
2069-09-01,146.78,118.86,169.18
2070-09-01,147.8,117.81,166.9
2071-09-01,147.42,116.76,167.35
2072-09-01,148,118.24,168
2073-09-01,149.34,118.91,168.53
2074-09-01,149.31,119.48,169.73
2075-09-01,149.78,121.72,169.03
2076-09-01,151.19,122.18,170.46
2077-09-01,150.44,122.26,171.12
2078-09-01,151.76,122.08,169.12
2079-09-01,152.34,124.12,169.09
2080-09-01,151.23,123.04,167.13
2081-09-01,150.16,123.05,168.25
2082-09-01,147.54,123.4,169.18
2083-09-01,148.74,123.12,168.24
2084-09-01,150,121.74,167.75
2085-09-01,148.44,121.69,167.76
