"Date","median","lower_90ci","upper_90ci"
1994-01-01,14,9,20
1995-01-01,14,9,20
1996-01-01,14,9,21
1997-01-01,14,10,21
1998-01-01,14,11,20
1999-01-01,14,11,20
2000-01-01,15,12,20
2001-01-01,15,12,20
2002-01-01,15,12,22
2003-01-01,15,12,22
2004-01-01,16,13,22
2005-01-01,15,12,21
2006-01-01,15,13,22
2007-01-01,15,12,22
2008-01-01,15,12,22
2009-01-01,15,11,22
2010-01-01,14,11,23
2011-01-01,14,11,26
2012-01-01,15,11,26
2013-01-01,15,12,26
2014-01-01,15,12,28
2015-01-01,15,12,29
2016-01-01,15,12,31
2017-01-01,16,12,33
2018-01-01,16,12,33
2019-01-01,16,12,34
2020-01-01,17,12,35
2021-01-01,16,11,35
2022-01-01,17,11,36
2023-01-01,17,11,38
2024-01-01,17,11,38
2025-01-01,17,11,37
2026-01-01,17,12,36
2027-01-01,18,12,37
2028-01-01,19,12,38
2029-01-01,17,12,38
2030-01-01,16,11,39
2031-01-01,16,11,39
2032-01-01,16,11,40
2033-01-01,16,11,41
2034-01-01,17,10,40
2035-01-01,16,10,41
2036-01-01,16,10,41
2037-01-01,17,10,41
2038-01-01,17,10,42
2039-01-01,17,10,43
2040-01-01,17,11,42
2041-01-01,17,10,39
2042-01-01,17,11,40
2043-01-01,19,10,40
2044-01-01,20,10,38
2045-01-01,19,10,38
2046-01-01,19,10,36
2047-01-01,19,10,36
2048-01-01,20,9,36
2049-01-01,20,10,37
2050-01-01,20,10,36
2051-01-01,19,10,38
2052-01-01,19,10,37
2053-01-01,19,10,37
2054-01-01,20,10,38
2055-01-01,21,9,39
2056-01-01,20,9,41
2057-01-01,20,9,41
2058-01-01,21,9,41
2059-01-01,22,9,42
2060-01-01,23,9,42
2061-01-01,23,10,42
2062-01-01,23,11,41
2063-01-01,22,10,41
2064-01-01,22,11,42
2065-01-01,22,11,42
2066-01-01,22,11,43
2067-01-01,22,12,43
2068-01-01,22,12,43
2069-01-01,23,12,42
2070-01-01,23,12,42
2071-01-01,23,11,42
2072-01-01,22,12,41
2073-01-01,21,12,42
2074-01-01,21,12,42
2075-01-01,21,12,41
2076-01-01,21,12,41
2077-01-01,21,12,41
2078-01-01,21,12,40
2079-01-01,21,12,42
2080-01-01,21,11,42
2081-01-01,21,11,40
2082-01-01,21,12,40
2083-01-01,21,12,40
2084-01-01,21,12,38
2085-01-01,20,12,38
