"Date","median","lower_90ci","upper_90ci"
1994-03-01,236.46,232.43,245.84
1995-03-01,239.02,231.86,247.25
1996-03-01,240.13,228.16,248.39
1997-03-01,241.44,228.26,251.2
1998-03-01,241.82,229.51,249.5
1999-03-01,240.96,228.96,246.95
2000-03-01,241.22,231.25,250
2001-03-01,241.89,230.51,252.62
2002-03-01,238.51,228.23,251.53
2003-03-01,238.68,227.58,251.61
2004-03-01,238.94,227.16,251.26
2005-03-01,239.1,226.74,256.77
2006-03-01,241,227.27,256.78
2007-03-01,242.1,225.58,259.73
2008-03-01,242.48,229.53,259.25
2009-03-01,243.43,228.1,262.25
2010-03-01,241.75,228.07,262.61
2011-03-01,243.96,224.19,258.73
2012-03-01,244.38,221.16,259.56
2013-03-01,244.46,217.05,263.29
2014-03-01,242.82,219.26,265.13
2015-03-01,237.88,220.75,265.71
2016-03-01,238.95,218.24,265.11
2017-03-01,240.72,214.73,268.71
2018-03-01,238.65,214.11,274.16
2019-03-01,236.21,208.01,278.69
2020-03-01,238.44,203.89,279.65
2021-03-01,238.84,204.29,274.3
2022-03-01,236.5,195.86,273.88
2023-03-01,237.55,193.07,276.16
2024-03-01,236.86,192.76,279.04
2025-03-01,238.89,190.83,280.16
2026-03-01,238.99,187.68,281.96
2027-03-01,236.8,188.36,280.71
2028-03-01,235.51,186.21,279.31
2029-03-01,238.67,187.51,282.72
2030-03-01,239.07,185.61,276.87
2031-03-01,237.32,184.3,270.91
2032-03-01,237.79,183.67,274.74
2033-03-01,238.27,185.46,276.5
2034-03-01,236.59,186.13,275.98
2035-03-01,237.24,182.6,274.69
2036-03-01,235.55,183.35,270.79
2037-03-01,235.93,179.29,269.72
2038-03-01,233.37,182.79,270.25
2039-03-01,235.84,180.01,275
2040-03-01,234.3,180.3,274.84
2041-03-01,236.22,175.34,275.49
2042-03-01,235.78,176.89,275.19
2043-03-01,235.69,180.65,277.89
2044-03-01,234.1,178.42,278.62
2045-03-01,235.22,171.76,283.39
2046-03-01,237.61,170.12,287.85
2047-03-01,235.92,171.5,294.73
2048-03-01,238.5,167.75,289.44
2049-03-01,238.58,165.56,286.78
2050-03-01,238.66,170.92,282.81
2051-03-01,238.68,168.41,284.88
2052-03-01,240.33,171.72,280.6
2053-03-01,240.64,169.09,278.55
2054-03-01,239.68,167.24,273.73
2055-03-01,239.73,170.67,269.68
2056-03-01,235.88,165.58,264.06
2057-03-01,234.97,165.23,260.19
2058-03-01,234.27,165.65,262.18
2059-03-01,234.97,169.12,257.24
2060-03-01,236.09,167.74,260.6
2061-03-01,240.48,168.64,258.81
2062-03-01,233.86,173.1,256.29
2063-03-01,231.82,169.1,257.75
2064-03-01,235.47,163.36,260.62
2065-03-01,231,163.97,261.32
2066-03-01,235.36,160.45,259.24
2067-03-01,238.94,161.85,259.04
2068-03-01,237.92,155.45,262.51
2069-03-01,238.77,154.18,260.2
2070-03-01,240.39,151.14,261.76
2071-03-01,241.59,152.3,262.01
2072-03-01,245.05,153.05,264.5
2073-03-01,240.88,154.13,264.06
2074-03-01,239.78,153.06,266.34
2075-03-01,242.42,155.29,265.91
2076-03-01,239.57,155.24,260.34
2077-03-01,238.21,155.7,262.83
2078-03-01,235.64,160.2,257.46
2079-03-01,236.63,163.02,256.16
2080-03-01,238.67,160.52,258.04
2081-03-01,239.04,162.86,257.35
2082-03-01,235.91,166.5,254.82
2083-03-01,235.17,166.42,256.04
2084-03-01,236.23,167.73,255.95
2085-03-01,232.29,165.6,255.52
