"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.01,0,0.03
1995-09-01,0.01,0,0.03
1996-09-01,0.01,0,0.03
1997-09-01,0.01,0,0.03
1998-09-01,0.01,0,0.03
1999-09-01,0.01,0,0.04
2000-09-01,0.01,0,0.05
2001-09-01,0.01,0,0.06
2002-09-01,0.01,0,0.07
2003-09-01,0.01,0,0.08
2004-09-01,0.01,0,0.08
2005-09-01,0.01,0,0.09
2006-09-01,0.01,0,0.1
2007-09-01,0,0,0.1
2008-09-01,0,0,0.12
2009-09-01,0.01,0,0.13
2010-09-01,0.01,0,0.14
2011-09-01,0.01,0,0.15
2012-09-01,0.01,0,0.16
2013-09-01,0.01,0,0.16
2014-09-01,0.01,0,0.18
2015-09-01,0.01,0,0.19
2016-09-01,0.01,0,0.19
2017-09-01,0.01,0,0.2
2018-09-01,0.01,0,0.21
2019-09-01,0.01,0,0.22
2020-09-01,0.01,0,0.23
2021-09-01,0.01,0,0.23
2022-09-01,0.01,0,0.24
2023-09-01,0.01,0,0.25
2024-09-01,0.01,0,0.26
2025-09-01,0.01,0,0.27
2026-09-01,0.01,0,0.28
2027-09-01,0.01,0,0.28
2028-09-01,0.01,0,0.28
2029-09-01,0.01,0,0.29
2030-09-01,0.01,0,0.3
2031-09-01,0.01,0,0.29
2032-09-01,0.01,0,0.3
2033-09-01,0.01,0,0.31
2034-09-01,0.01,0,0.32
2035-09-01,0.01,0,0.33
2036-09-01,0.01,0,0.34
2037-09-01,0.01,0.01,0.34
2038-09-01,0.01,0.01,0.34
2039-09-01,0.01,0,0.36
2040-09-01,0.01,0,0.36
2041-09-01,0.01,0,0.37
2042-09-01,0.01,0,0.38
2043-09-01,0.01,0,0.4
2044-09-01,0.01,0,0.41
2045-09-01,0.01,0,0.42
2046-09-01,0.01,0,0.44
2047-09-01,0.01,0,0.44
2048-09-01,0.01,0,0.45
2049-09-01,0.01,0,0.45
2050-09-01,0.01,0,0.46
2051-09-01,0.01,0,0.47
2052-09-01,0.01,0,0.47
2053-09-01,0.01,0,0.48
2054-09-01,0.01,0,0.48
2055-09-01,0.01,0,0.49
2056-09-01,0.01,0,0.48
2057-09-01,0.01,0,0.49
2058-09-01,0.01,0,0.5
2059-09-01,0.01,0,0.52
2060-09-01,0.01,0,0.52
2061-09-01,0.01,0,0.53
2062-09-01,0.01,0,0.52
2063-09-01,0.01,0,0.53
2064-09-01,0.01,0,0.52
2065-09-01,0.01,0,0.5
2066-09-01,0.01,0,0.5
2067-09-01,0.01,0,0.5
2068-09-01,0.01,0,0.51
2069-09-01,0.02,0,0.49
2070-09-01,0.02,0,0.48
2071-09-01,0.02,0,0.48
2072-09-01,0.02,0,0.46
2073-09-01,0.02,0,0.44
2074-09-01,0.02,0,0.43
2075-09-01,0.02,0,0.42
2076-09-01,0.02,0,0.41
2077-09-01,0.02,0,0.4
2078-09-01,0.02,0,0.4
2079-09-01,0.01,0,0.41
2080-09-01,0.01,0.01,0.4
2081-09-01,0.01,0.01,0.4
2082-09-01,0.01,0,0.41
2083-09-01,0.01,0,0.42
2084-09-01,0.01,0,0.42
2085-09-01,0.01,0,0.43
