"Date","median","lower_90ci","upper_90ci"
1994-09-01,206.27,200.16,223.42
1995-09-01,207.47,198.86,218.65
1996-09-01,204.13,197.45,218.47
1997-09-01,203.51,192.55,221.33
1998-09-01,202.23,191.37,214.51
1999-09-01,199.95,191.32,214.22
2000-09-01,198.43,187.87,208.76
2001-09-01,196.15,189.71,207.38
2002-09-01,193.41,185.66,209.02
2003-09-01,190.08,181.38,209.25
2004-09-01,192.19,180.68,204.78
2005-09-01,194.82,178.54,206.36
2006-09-01,192.61,174.12,207.93
2007-09-01,189.15,169.43,209.36
2008-09-01,189.66,170.56,212.31
2009-09-01,192.02,170.34,210.06
2010-09-01,194.33,170.72,208.77
2011-09-01,192.97,174.42,211.4
2012-09-01,192.08,172.62,210.49
2013-09-01,188.54,174.5,212.91
2014-09-01,188.83,173.07,211.73
2015-09-01,189.63,173.13,209.06
2016-09-01,190.38,173.1,212.16
2017-09-01,188.39,172.91,215.26
2018-09-01,188.81,164.48,218.49
2019-09-01,189.73,160.05,217.28
2020-09-01,186.41,159.08,218.57
2021-09-01,186.81,155.21,217.24
2022-09-01,188.44,145.88,219.98
2023-09-01,186.46,144.24,218.14
2024-09-01,186.57,144.01,213.01
2025-09-01,186,141.08,207.44
2026-09-01,186.06,137.5,204.8
2027-09-01,183.71,137.74,204.06
2028-09-01,186.14,137,205.56
2029-09-01,186.06,135.43,204.72
2030-09-01,184.64,138.76,207.17
2031-09-01,181.45,137.78,211.01
2032-09-01,182.67,134.07,210.98
2033-09-01,180.21,125.41,215.13
2034-09-01,177.58,123.81,210.69
2035-09-01,177.46,120.29,212.47
2036-09-01,178.41,117.76,212.46
2037-09-01,178.87,115.45,215.87
2038-09-01,177.82,113.85,212.09
2039-09-01,177.46,113.22,209.25
2040-09-01,177.11,115.11,211.71
2041-09-01,172.39,110.95,213
2042-09-01,172.02,112.56,213.16
2043-09-01,174.36,109.41,219.75
2044-09-01,178.18,109.41,217.65
2045-09-01,178.35,108.6,217.93
2046-09-01,175.69,107.76,215.62
2047-09-01,175.13,107.47,215.91
2048-09-01,177.62,104.82,211.28
2049-09-01,175.77,103.58,210.64
2050-09-01,173.52,103.7,210.51
2051-09-01,173.17,102.48,212.83
2052-09-01,172.72,102.85,207.95
2053-09-01,174.44,103.44,206.13
2054-09-01,175.88,105.62,207.33
2055-09-01,174.39,107.84,207.8
2056-09-01,174.34,110.33,205.47
2057-09-01,176.15,112.91,205.19
2058-09-01,175.12,112.53,206.37
2059-09-01,178.83,115.89,203.11
2060-09-01,179.95,116.17,205.22
2061-09-01,179.22,117.68,205.97
2062-09-01,177.46,118.49,202.8
2063-09-01,174.14,119.7,200.73
2064-09-01,176.1,120.91,206.49
2065-09-01,175.81,117.67,208.61
2066-09-01,174.44,115.59,210.25
2067-09-01,170.65,116.27,211.01
2068-09-01,170.69,116.31,213.64
2069-09-01,169.6,119.48,215.83
2070-09-01,169.05,118.9,210.09
2071-09-01,170.98,119.3,208.11
2072-09-01,174.05,119.39,208.09
2073-09-01,170.59,121.94,203.33
2074-09-01,171.03,121.9,202.16
2075-09-01,171.3,121.96,203.69
2076-09-01,172.58,122.67,204.06
2077-09-01,176.55,120.83,204.74
2078-09-01,175.36,120.16,205.15
2079-09-01,176.89,122.07,206.39
2080-09-01,175.49,122.92,205.67
2081-09-01,177.19,122.45,204.87
2082-09-01,177.47,123.42,204.21
2083-09-01,171.98,124.19,203.61
2084-09-01,172.81,122.83,207.11
2085-09-01,175.1,120.57,206.73
