"Date","median","lower_90ci","upper_90ci"
1994-06-01,45.94,36.73,62.91
1995-06-01,46.13,36.67,62.26
1996-06-01,49.2,35.59,62.16
1997-06-01,48.91,37.15,63.16
1998-06-01,48.59,37.32,63.44
1999-06-01,47.97,36.69,63.61
2000-06-01,46.46,36.42,62.61
2001-06-01,46.21,35.62,64.86
2002-06-01,46.41,35.23,63.03
2003-06-01,46.63,34.43,63.99
2004-06-01,47.6,33.61,60.72
2005-06-01,48.83,32.03,61.96
2006-06-01,48.7,31.41,59.49
2007-06-01,49.64,34.01,58.6
2008-06-01,49.91,33.11,60.26
2009-06-01,50.36,32.22,60.45
2010-06-01,50.36,33.17,60.49
2011-06-01,50.08,33.83,65.08
2012-06-01,49.3,34.03,65.34
2013-06-01,48.98,34.28,66.28
2014-06-01,49.98,34.88,65.57
2015-06-01,50.71,33.74,66.8
2016-06-01,51.84,35.02,67.5
2017-06-01,51.83,34.58,69.94
2018-06-01,52.51,35.52,70.18
2019-06-01,51.51,34.87,68.99
2020-06-01,51.11,34.96,70.9
2021-06-01,52.72,37.87,71.89
2022-06-01,52.33,38.1,71.77
2023-06-01,51.43,38.34,73.11
2024-06-01,48.28,39.48,70.03
2025-06-01,46.27,39.48,72.15
2026-06-01,45.6,39.69,73.13
2027-06-01,45.44,39.53,71.97
2028-06-01,44.16,38.43,72.63
2029-06-01,43.41,38.88,71.36
2030-06-01,42.87,38.08,70.06
2031-06-01,44.52,37.34,67.55
2032-06-01,44.85,36.56,72.29
2033-06-01,45.14,34.89,71.65
2034-06-01,45.24,34.91,69.12
2035-06-01,46.03,31.07,68.72
2036-06-01,47.64,30.86,69.33
2037-06-01,47.05,31.87,69.72
2038-06-01,47.95,33.17,69.53
2039-06-01,48.67,32.24,71.69
2040-06-01,47.68,31.77,70.98
2041-06-01,45.08,30.98,75.89
2042-06-01,48.47,31.55,76.98
2043-06-01,50.34,33.02,79.41
2044-06-01,48.36,33.52,79.4
2045-06-01,47.89,32.54,78.96
2046-06-01,49.28,30.38,78.04
2047-06-01,49.87,29.55,79.28
2048-06-01,48.15,29.11,78.21
2049-06-01,48.86,29.03,78.51
2050-06-01,47.3,28.64,77.53
2051-06-01,45.07,28.89,77.03
2052-06-01,45.56,30.05,76.29
2053-06-01,51.58,29.81,76.6
2054-06-01,52.03,29.95,79.52
2055-06-01,54.19,30.55,79.04
2056-06-01,53.35,31.63,78.65
2057-06-01,52.86,32.85,79.71
2058-06-01,52.36,33.27,78.67
2059-06-01,50.26,33.1,78.35
2060-06-01,50.26,33.38,79.37
2061-06-01,48.36,34.01,79.13
2062-06-01,48.74,34.31,77.9
2063-06-01,47.9,35.24,83.25
2064-06-01,50.8,35.63,88.28
2065-06-01,54.64,35.84,87.08
2066-06-01,55.12,35.5,87.54
2067-06-01,55.8,32.79,87
2068-06-01,56.06,33.66,89.3
2069-06-01,53.9,33.07,86.47
2070-06-01,54.96,32.9,86.04
2071-06-01,55.67,32.75,83.85
2072-06-01,51.36,33.92,83.01
2073-06-01,50.64,33.39,81.13
2074-06-01,50.77,32.34,79.88
2075-06-01,52.35,32.53,84.95
2076-06-01,52.11,31.74,85.69
2077-06-01,52.06,31.26,86.52
2078-06-01,51.36,32.25,86.8
2079-06-01,52.65,32.49,84.37
2080-06-01,52.68,31.62,83.28
2081-06-01,52.39,31.04,80.52
2082-06-01,49.88,34.01,82.26
2083-06-01,49.71,34.66,82
2084-06-01,50.5,34.56,86.02
2085-06-01,51.23,32.76,86.24
