"Date","median","lower_90ci","upper_90ci"
1994-09-01,210.24,204.14,221.35
1995-09-01,207.78,203.62,222.61
1996-09-01,204.52,198.54,219.57
1997-09-01,205.67,197.34,217.59
1998-09-01,200.48,195.37,209
1999-09-01,200.82,195.03,207.06
2000-09-01,196.56,190.76,205.14
2001-09-01,198,189.99,209.14
2002-09-01,195.52,187.33,203.81
2003-09-01,193.46,186.44,203.23
2004-09-01,190.27,183.46,202.46
2005-09-01,190.54,180.98,204.53
2006-09-01,189.58,179.43,203.49
2007-09-01,188.51,171.45,199.18
2008-09-01,191.77,172.33,200.26
2009-09-01,185.87,172.38,201.44
2010-09-01,190.28,176.88,207.03
2011-09-01,189.57,179.15,204.55
2012-09-01,185.44,176.04,208.14
2013-09-01,188.1,177.07,207.94
2014-09-01,191.04,176.15,209.48
2015-09-01,189.27,173.94,208.6
2016-09-01,189.76,181.44,210.09
2017-09-01,189.26,183.41,204.91
2018-09-01,189.69,177.47,207.87
2019-09-01,191.71,171.91,203.27
2020-09-01,192.21,171.25,208.14
2021-09-01,193.11,169,210.09
2022-09-01,192.93,159.54,214.18
2023-09-01,189.15,157.07,214.53
2024-09-01,186.67,157.22,211.9
2025-09-01,186.58,155.36,207.25
2026-09-01,187.8,150.6,205.3
2027-09-01,186.8,153.37,208.17
2028-09-01,188.51,153.4,209.73
2029-09-01,185.96,149.08,213.05
2030-09-01,184.4,147.06,215.14
2031-09-01,183.29,142.65,214.24
2032-09-01,184.01,140.21,219.86
2033-09-01,183.52,130.94,223.62
2034-09-01,183.37,130.28,217.88
2035-09-01,177.68,127.66,227.28
2036-09-01,181.2,122.93,225.49
2037-09-01,183.23,119.91,231.67
2038-09-01,185.6,117.18,229.33
2039-09-01,186.71,118.05,228.69
2040-09-01,186.76,118.49,232.56
2041-09-01,187.02,118.65,232.2
2042-09-01,188.64,119.09,234.81
2043-09-01,192.28,113.18,237.11
2044-09-01,185.93,115.01,236.46
2045-09-01,184.38,112.07,235.71
2046-09-01,178.94,110.51,238.66
2047-09-01,181.47,110.46,237.68
2048-09-01,182.54,106.43,232.49
2049-09-01,178.97,105.76,234.99
2050-09-01,175.98,107.33,231.96
2051-09-01,180.41,108.26,230.75
2052-09-01,183.31,108.35,226.75
2053-09-01,182.69,111.62,225.36
2054-09-01,190,112.95,222.96
2055-09-01,185.24,117.9,226.11
2056-09-01,186.08,120.88,224.92
2057-09-01,191.34,119.76,223.35
2058-09-01,190.14,119.59,220.15
2059-09-01,190.78,120.63,221.97
2060-09-01,193.78,121.9,221.57
2061-09-01,194.57,125.22,216.64
2062-09-01,189.61,128.14,221.67
2063-09-01,188.92,131.96,220.84
2064-09-01,191.16,132.23,223.38
2065-09-01,186.62,132,218.54
2066-09-01,184.28,131.2,224.15
2067-09-01,183.16,130.31,226.17
2068-09-01,184.97,129.81,226.21
2069-09-01,184.59,126.11,225.14
2070-09-01,184.69,125.2,218.82
2071-09-01,184.2,121.9,222.01
2072-09-01,184.73,121.14,221.61
2073-09-01,183.04,122.97,215.64
2074-09-01,186.96,122.98,219.72
2075-09-01,186.79,125.2,220.91
2076-09-01,190.46,123.59,227.86
2077-09-01,184.3,121.53,229.67
2078-09-01,186.78,122.3,231.67
2079-09-01,191.21,123.48,232.92
2080-09-01,187.33,122.48,234.89
2081-09-01,186.35,120.42,230.75
2082-09-01,187.64,122.35,233.94
2083-09-01,184.6,121.88,236.18
2084-09-01,184.09,121.65,236.32
2085-09-01,185.89,115.7,238.12
