"Date","median","lower_90ci","upper_90ci"
1994-01-01,166.73,156.27,191.74
1995-01-01,169.06,158.83,189.88
1996-01-01,168.95,156.78,187.17
1997-01-01,167.2,157.73,181.25
1998-01-01,168.3,157.77,181.46
1999-01-01,168.05,152.92,179.38
2000-01-01,165.62,153.9,177.14
2001-01-01,164.52,151.32,178.21
2002-01-01,165.05,148.53,174.82
2003-01-01,164,153.14,175.01
2004-01-01,163.8,150.46,176.31
2005-01-01,166.42,148.11,181.09
2006-01-01,165.73,145.68,183.41
2007-01-01,165.74,144.79,183.37
2008-01-01,166.27,144.01,181.76
2009-01-01,168.61,137.9,185.21
2010-01-01,167.59,137.98,185.38
2011-01-01,168.45,139.09,189.32
2012-01-01,168.7,140.21,193.29
2013-01-01,165.58,139.22,192.8
2014-01-01,167.49,140.94,195.65
2015-01-01,169.29,138.27,196.52
2016-01-01,167.01,137.4,202.35
2017-01-01,169,139.21,201
2018-01-01,169.6,139.93,201.77
2019-01-01,168.45,141.55,205.55
2020-01-01,170.15,138.72,202.71
2021-01-01,170.79,137.38,199.19
2022-01-01,172.85,142.71,200.67
2023-01-01,174.69,136.85,201.81
2024-01-01,169.63,133.46,200.82
2025-01-01,163.25,131.6,197.87
2026-01-01,163.36,132.23,201.26
2027-01-01,161.91,131.55,202.37
2028-01-01,163,130.64,204.4
2029-01-01,165.32,131.61,206.49
2030-01-01,162.81,130.34,213.22
2031-01-01,157.28,130.15,219.56
2032-01-01,161.71,125.15,220.29
2033-01-01,160.13,116.69,216.77
2034-01-01,159.73,109.44,213.53
2035-01-01,155.12,107.34,204.41
2036-01-01,155.87,101.17,206.1
2037-01-01,157.91,96.42,203.92
2038-01-01,158.74,98.86,198.67
2039-01-01,155.96,99,195.06
2040-01-01,156.76,98.87,191.4
2041-01-01,161.66,96.46,192.34
2042-01-01,157.49,97.77,194.14
2043-01-01,161.96,100.04,189.09
2044-01-01,163.01,95.18,190.66
2045-01-01,163.16,92.73,185.42
2046-01-01,161.71,92.6,184.65
2047-01-01,161.83,89.02,181.09
2048-01-01,160.96,83.24,182.42
2049-01-01,159.89,82.24,179.48
2050-01-01,157.43,83.06,175.75
2051-01-01,154.87,82.04,181.73
2052-01-01,153.51,82.47,180.81
2053-01-01,154.73,80.12,181.74
2054-01-01,158.66,82.58,184.5
2055-01-01,159.84,82.86,187.31
2056-01-01,162.46,84.55,186.48
2057-01-01,160.27,87.03,185.68
2058-01-01,158.38,88.16,188.71
2059-01-01,161.62,88.32,184.5
2060-01-01,157.22,89.72,185.39
2061-01-01,157.47,90.11,191.56
2062-01-01,158.99,94.49,188.08
2063-01-01,155.87,97.28,188.51
2064-01-01,157.42,98.58,188.55
2065-01-01,157.48,98.75,191.25
2066-01-01,156.28,98.17,193.1
2067-01-01,157.34,95.39,193.64
2068-01-01,156.9,93.73,194.49
2069-01-01,152.18,93.52,196.81
2070-01-01,150.78,91.93,197.12
2071-01-01,154.99,92.13,196.31
2072-01-01,157.1,90.78,190.9
2073-01-01,158.7,93,192.95
2074-01-01,160.2,95.11,187.85
2075-01-01,162.32,97.72,188.19
2076-01-01,162.27,98.88,191.62
2077-01-01,161.8,99.89,199.31
2078-01-01,164.85,98.21,201.22
2079-01-01,163.36,98.18,206.44
2080-01-01,166.91,98.91,214.54
2081-01-01,165.75,98.86,216.37
2082-01-01,161.86,96.13,210.41
2083-01-01,167.7,96.02,203.92
2084-01-01,166.41,94.66,203.91
2085-01-01,167.14,94.17,199.46
