"Date","median","lower_90ci","upper_90ci"
1995-01-01,258.78,256.15,260.9
1996-01-01,257.57,256.17,260.61
1997-01-01,258.33,255.93,260.14
1998-01-01,259.37,255.85,261.18
1999-01-01,260.07,257.36,261.57
2000-01-01,258.94,257.17,263.42
2001-01-01,258.54,257.02,264.3
2002-01-01,258.48,256.57,264.69
2003-01-01,258.42,256.29,265.42
2004-01-01,259.44,255.6,264.36
2005-01-01,259.99,255.98,265.28
2006-01-01,260.08,256.54,264.07
2007-01-01,259.73,256.48,265.02
2008-01-01,259.84,255.83,265.48
2009-01-01,259.42,257.67,264.18
2010-01-01,260.35,258.74,263.99
2011-01-01,260.86,258.15,263.3
2012-01-01,260.86,256.3,264.26
2013-01-01,261.17,257.04,265.37
2014-01-01,261.67,258.07,265.33
2015-01-01,261.78,257.76,265.12
2016-01-01,262.35,257.31,265.31
2017-01-01,263.07,259.57,267.11
2018-01-01,263.18,259.06,266.66
2019-01-01,263.22,259.72,267.57
2020-01-01,264.4,259.69,267.88
2021-01-01,264.58,258.64,268.15
2022-01-01,265.63,256.94,269.24
2023-01-01,264.67,257.17,269.39
2024-01-01,264.54,257.07,268.97
2025-01-01,263.62,258.38,268.52
2026-01-01,264.55,258.49,271.75
2027-01-01,264.14,258.2,273.81
2028-01-01,263.45,257.01,273.18
2029-01-01,264.09,256.41,274.65
2030-01-01,266.23,255.41,273.75
2031-01-01,266.96,254.92,274.62
2032-01-01,266.7,254.68,274.96
2033-01-01,266.51,254.1,275.87
2034-01-01,265.4,254.72,276.85
2035-01-01,266.32,253.39,275.23
2036-01-01,267.81,252.81,275.78
2037-01-01,268.36,251.48,277.45
2038-01-01,268.35,252.32,278.12
2039-01-01,268.38,251.25,278.82
2040-01-01,269.76,250.76,278.53
2041-01-01,270.46,252.22,278.96
2042-01-01,271.47,252.53,279.16
2043-01-01,272.13,251.8,280.44
2044-01-01,272.81,253.09,280.05
2045-01-01,273.14,252.49,280.23
2046-01-01,273.96,251.45,280.77
2047-01-01,272.86,249.48,280.65
2048-01-01,273.72,249.52,281.79
2049-01-01,273.05,251.57,281.65
2050-01-01,273.36,252.69,281.28
2051-01-01,273.5,254.23,280.7
2052-01-01,272.71,254.45,280.37
2053-01-01,272.98,253.96,281.41
2054-01-01,272.12,254.63,281.54
2055-01-01,273.21,254.5,281.71
2056-01-01,274.77,255.85,280.15
2057-01-01,275.36,257.51,280.91
2058-01-01,274.72,259.67,281.69
2059-01-01,275.33,257.16,282.3
2060-01-01,274.97,257.47,281.74
2061-01-01,274.35,257.65,282.02
2062-01-01,274.01,256.84,281.73
2063-01-01,273.56,255.77,283.28
2064-01-01,273.27,255.97,284.63
2065-01-01,272.88,257.36,284.25
2066-01-01,272.88,259.04,283.13
2067-01-01,272.6,259.11,283.97
2068-01-01,273.42,259.02,283.38
2069-01-01,274.06,259.41,283.82
2070-01-01,273.19,259.25,284.36
2071-01-01,273.46,259.5,284.98
2072-01-01,271.92,260.31,285.21
2073-01-01,269.49,260.97,285.85
2074-01-01,268.71,260.83,284.2
2075-01-01,269.28,261.54,283.09
2076-01-01,269.55,261.32,282.98
2077-01-01,270.68,261.7,282.76
2078-01-01,270.65,261.21,282.99
2079-01-01,270.93,261.52,284.49
2080-01-01,271.21,261.47,284.19
2081-01-01,270.79,261.22,284.17
2082-01-01,271.03,261.69,286.12
2083-01-01,271.98,261.86,284.16
2084-01-01,271.76,261.23,284.97
2085-01-01,272.03,261.22,285.13
