"Date","median","lower_90ci","upper_90ci"
1994-01-01,538,506,562
1995-01-01,533,512,558
1996-01-01,535,508,555
1997-01-01,535,508,557
1998-01-01,524,506,550
1999-01-01,523,507,542
2000-01-01,516,495,548
2001-01-01,516,496,548
2002-01-01,511,497,550
2003-01-01,511,490,546
2004-01-01,515,498,541
2005-01-01,521,496,552
2006-01-01,521,495,556
2007-01-01,519,483,557
2008-01-01,521,488,558
2009-01-01,517,478,556
2010-01-01,511,483,563
2011-01-01,517,484,555
2012-01-01,511,480,554
2013-01-01,514,471,555
2014-01-01,517,465,551
2015-01-01,514,455,561
2016-01-01,506,455,564
2017-01-01,512,462,565
2018-01-01,519,459,571
2019-01-01,522,451,567
2020-01-01,513,442,562
2021-01-01,515,432,565
2022-01-01,515,417,570
2023-01-01,513,406,572
2024-01-01,512,399,570
2025-01-01,511,395,569
2026-01-01,524,393,577
2027-01-01,525,387,583
2028-01-01,521,389,583
2029-01-01,525,387,584
2030-01-01,517,393,578
2031-01-01,512,391,569
2032-01-01,516,389,566
2033-01-01,510,381,555
2034-01-01,500,363,551
2035-01-01,499,357,537
2036-01-01,487,354,530
2037-01-01,480,345,526
2038-01-01,481,342,525
2039-01-01,485,336,522
2040-01-01,484,342,526
2041-01-01,479,340,529
2042-01-01,463,352,526
2043-01-01,478,353,535
2044-01-01,469,354,540
2045-01-01,459,350,535
2046-01-01,452,341,538
2047-01-01,454,333,542
2048-01-01,458,329,548
2049-01-01,453,321,545
2050-01-01,450,322,548
2051-01-01,441,327,537
2052-01-01,440,322,524
2053-01-01,439,319,529
2054-01-01,436,319,519
2055-01-01,449,321,518
2056-01-01,447,316,510
2057-01-01,448,318,510
2058-01-01,441,318,509
2059-01-01,448,305,503
2060-01-01,448,301,503
2061-01-01,448,303,507
2062-01-01,449,306,505
2063-01-01,452,301,510
2064-01-01,453,303,520
2065-01-01,448,314,518
2066-01-01,448,312,524
2067-01-01,450,314,530
2068-01-01,444,311,537
2069-01-01,445,307,540
2070-01-01,445,297,534
2071-01-01,437,304,529
2072-01-01,433,305,532
2073-01-01,428,305,527
2074-01-01,429,305,538
2075-01-01,434,310,535
2076-01-01,442,308,534
2077-01-01,447,317,532
2078-01-01,442,319,527
2079-01-01,450,324,532
2080-01-01,453,322,540
2081-01-01,448,318,551
2082-01-01,453,332,561
2083-01-01,454,337,556
2084-01-01,452,343,570
2085-01-01,447,330,569
