"Date","median","lower_90ci","upper_90ci"
1994-01-01,1140.44,1107.79,1167.83
1995-01-01,1157.42,1124.29,1171.52
1996-01-01,1154.45,1132.16,1170.73
1997-01-01,1155.81,1124.46,1163.01
1998-01-01,1153.34,1118.4,1161.37
1999-01-01,1149.44,1116.21,1164.64
2000-01-01,1146.64,1124.45,1174.47
2001-01-01,1146.42,1117.88,1186.68
2002-01-01,1148.27,1109.51,1187.44
2003-01-01,1151.72,1109.99,1195.98
2004-01-01,1149.79,1106.1,1196.6
2005-01-01,1145.49,1102.94,1201.76
2006-01-01,1144.14,1100.05,1204.1
2007-01-01,1154.8,1078.56,1206.96
2008-01-01,1155.69,1086.14,1196.41
2009-01-01,1151.82,1091.91,1196.42
2010-01-01,1155.16,1087.46,1186.9
2011-01-01,1164.45,1081.78,1193.75
2012-01-01,1161.36,1087.39,1192.44
2013-01-01,1163.62,1073.97,1189.64
2014-01-01,1163.35,1094.27,1193.76
2015-01-01,1163.56,1095.4,1191.79
2016-01-01,1163.07,1096.15,1198.53
2017-01-01,1160.97,1086.08,1197.71
2018-01-01,1153.55,1078.11,1208.24
2019-01-01,1156.18,1066.56,1201.64
2020-01-01,1146.19,1074.32,1209.67
2021-01-01,1154.24,1069.07,1208.11
2022-01-01,1148.62,1060.26,1202.9
2023-01-01,1152.39,1067.25,1203.76
2024-01-01,1151.18,1067.07,1205.93
2025-01-01,1141.16,1066.93,1201.83
2026-01-01,1143.13,1067.99,1210.25
2027-01-01,1145.85,1068.28,1210.48
2028-01-01,1143.07,1069.89,1217.37
2029-01-01,1155.74,1074.18,1219.72
2030-01-01,1150.64,1084.61,1218.55
2031-01-01,1156.19,1078.26,1218.45
2032-01-01,1151.87,1097.41,1219.31
2033-01-01,1150.62,1095.77,1222.63
2034-01-01,1149.76,1094.65,1225.56
2035-01-01,1153.59,1100.22,1229.64
2036-01-01,1148.32,1111.53,1230.92
2037-01-01,1157.37,1099.87,1219.46
2038-01-01,1158.42,1102.38,1227.98
2039-01-01,1146.16,1088.53,1227.73
2040-01-01,1144.18,1095.71,1242.17
2041-01-01,1142.03,1102.26,1235.86
2042-01-01,1144.54,1103.33,1237.34
2043-01-01,1135.8,1106.24,1238.96
2044-01-01,1140.88,1091.41,1231.35
2045-01-01,1131.18,1085.25,1235.09
2046-01-01,1135.16,1086.18,1230.21
2047-01-01,1130.05,1087.8,1238.85
2048-01-01,1133.33,1078.5,1240.16
2049-01-01,1143.39,1084.32,1236.87
2050-01-01,1136.36,1073.53,1235.74
2051-01-01,1132.7,1065.37,1244.39
2052-01-01,1132.47,1072.14,1241.91
2053-01-01,1140.38,1072.34,1249.65
2054-01-01,1140.99,1061.02,1249
2055-01-01,1149.3,1059.84,1262.85
2056-01-01,1144.32,1057.26,1262.61
2057-01-01,1135.84,1062.54,1263.77
2058-01-01,1144.92,1057.06,1269.19
2059-01-01,1136.69,1055.96,1263.55
2060-01-01,1144.64,1042.52,1264.34
2061-01-01,1154.27,1050,1261.82
2062-01-01,1156.77,1026.16,1258.41
2063-01-01,1152.92,1042.9,1263.88
2064-01-01,1147.17,1041.21,1272.14
2065-01-01,1143.16,1046.2,1263.8
2066-01-01,1153.44,1031.77,1261.41
2067-01-01,1147.03,1048.66,1268.77
2068-01-01,1135.93,1034.88,1267.56
2069-01-01,1138.57,1045.26,1267.62
2070-01-01,1143.33,1043.76,1260.67
2071-01-01,1142.78,1030.98,1262.85
2072-01-01,1153.33,1034.99,1255.14
2073-01-01,1147.78,1033.22,1261.44
2074-01-01,1150.72,1031.21,1250.39
2075-01-01,1157.11,1036.45,1245.87
2076-01-01,1156.62,1033.24,1241.49
2077-01-01,1163.04,1041.95,1229.75
2078-01-01,1158.06,1050.13,1218.53
2079-01-01,1167.22,1042.61,1224.3
2080-01-01,1169.1,1060.93,1222.72
2081-01-01,1167.1,1065.16,1225.6
2082-01-01,1165.87,1066.29,1234.28
2083-01-01,1160.71,1057.18,1219.21
2084-01-01,1155.56,1073.96,1203.97
2085-01-01,1144.69,1072.87,1207.99
