"SC_ID","value"
470,459
471,9
472,3
473,463
474,113
475,91
476,4
477,450
478,0
479,378
480,1
481,272
482,347
483,405
484,0
485,41
486,30
487,2
488,500
489,31
490,0
491,286
492,183
493,110
494,0
495,335
496,333
497,0
498,4
499,354
500,2
501,112
502,0
503,31
504,4
505,218
506,656
507,0
508,29
509,0
510,1
511,295
512,203
513,24
514,0
515,297
516,188
517,282
518,1
519,208
520,20
521,0
522,37
523,5
524,33
525,0
526,1
527,245
528,70
529,1
530,409
531,449
532,0
533,248
534,160
535,0
536,386
537,61
538,0
539,599
540,0
541,46
542,191
543,0
544,293
545,189
546,417
547,0
548,358
549,170
550,0
551,69
552,445
553,0
554,471
555,1
556,528
557,0
558,366
559,185
560,31
561,19
562,186
563,12
564,415
565,30
566,20
567,284
568,117
569,1
570,269
571,141
572,15
573,466
574,170
575,339
576,0
577,134
578,0
579,140
580,31
581,0
582,235
583,124
584,185
585,15
586,269
587,174
588,34
589,13
590,428
591,464
592,277
593,0
594,426
595,156
596,1
597,24
598,399
599,359
600,200
601,1
602,562
603,333
604,96
605,1
606,209
607,205
608,11
609,39
610,8
611,25
612,460
613,61
614,174
615,21
616,399
617,150
618,17
619,2
620,64
621,16
622,313
623,18
624,360
625,29
626,29
627,3
628,232
629,35
630,220
631,0
632,286
633,211
634,32
635,173
636,0
637,336
638,133
639,35
640,299
641,197
642,112
643,16
644,244
645,0
646,33
647,7
648,348
649,143
650,210
651,10
652,182
653,49
654,0
655,55
656,69
657,11
658,260
659,15
660,257
661,162
662,292
663,0
664,388
665,28
666,84
667,45
668,400
669,203
670,14
671,142
672,170
673,226
674,35
675,429
676,398
677,314
678,30
679,483
680,171
681,5
682,0
683,222
684,54
685,0
686,428
687,1
688,256
689,1
690,225
691,13
692,674
693,93
694,9
695,192
696,80
697,58
698,1
699,254
700,333
701,233
702,0
703,423
704,112
705,48
706,5
707,0
708,261
709,49
710,31
711,340
712,349
713,67
714,31
715,218
716,273
717,0
718,248
719,197
720,12
721,61
722,0
723,450
724,123
725,93
726,0
727,250
728,22
729,256
730,1
731,208
732,17
733,605
734,120
735,85
736,0
737,105
738,86
739,0
740,197
741,347
742,77
743,0
744,218
745,170
746,86
747,11
748,169
749,99
750,8
751,403
752,23
753,470
754,0
755,383
756,329
757,82
758,0
759,542
760,110
761,9
762,297
763,5
764,117
765,22
766,249
767,70
768,2
769,182
770,224
771,0
772,329
773,150
774,5
775,23
776,296
777,6
778,158
779,1
780,334
781,270
782,285
783,11
784,201
785,35
786,15
787,296
788,87
789,8
790,318
791,334
792,310
793,3
794,370
795,280
796,4
797,148
798,225
799,0
800,151
801,386
802,4
803,322
804,6
805,242
806,150
807,191
808,0
809,457
810,104
811,0
812,55
813,32
814,286
815,82
816,0
817,402
818,243
819,8
820,671
821,124
822,401
823,19
824,170
825,112
826,73
827,12
828,299
829,51
830,0
831,413
832,1
833,106
834,23
835,305
836,267
837,72
838,15
839,219
840,43
841,12
842,117
843,0
844,294
845,55
846,12
847,150
848,237
849,31
850,407
851,411
852,9
853,204
854,135
855,259
856,0
857,282
858,253
859,6
860,282
861,98
862,400
863,0
864,253
865,131
866,366
867,12
868,416
869,265
870,139
871,0
872,190
873,92
874,30
875,218
876,2
877,134
878,0
879,193
880,291
881,17
882,267
883,163
884,28
885,91
886,241
887,3
888,186
889,107
890,1
891,2
892,282
893,199
894,0
895,230
896,242
897,9
898,397
899,65
900,415
901,0
902,241
903,433
904,6
905,257
906,264
907,149
908,32
909,203
910,101
911,151
912,5
913,303
914,0
915,197
916,142
917,40
918,36
919,644
920,154
921,137
922,10
923,372
924,90
925,35
926,0
927,604
928,59
929,0
930,134
931,295
932,14
933,15
934,282
935,120
936,44
937,8
938,225
939,151
940,234
941,16
942,0
943,10
944,0
945,603
946,134
947,160
948,0
949,400
950,0
951,425
952,142
953,299
954,18
955,271
956,13
957,0
958,264
959,137
960,0
961,208
962,83
963,1
964,96
965,15
966,240
967,3
968,253
969,2
970,149
971,282
972,0
973,395
974,238
975,177
976,1
977,359
978,0
979,149
980,186
981,566
982,0
983,250
984,173
985,136
986,0
987,286
988,212
989,4
990,269
991,305
992,0
993,206
994,1
995,240
996,0
997,278
998,0
999,468
1000,1
1001,99
1002,131
1003,0
1004,214
1005,48
1006,0
1007,115
1008,0
1009,208
1010,233
1011,0
1012,528
1013,47
1014,0
1015,532
1016,0
1017,272
1018,72
1019,197
1020,0
1021,193
1022,73
1023,0
1024,107
1025,123
1026,0
1027,268
1028,182
1029,0
1030,67
1031,0
1032,228
1033,145
1034,277
1035,0
1036,64
1037,242
1038,0
1039,0
1040,0
1041,161
1042,2
1043,189
1044,0
1045,335
1046,116
1047,372
1048,9
1049,410
1050,105
1051,49
1052,0
1053,408
1054,96
1055,297
1056,0
1057,99
1058,369
1059,0
1060,543
1061,73
1062,6
1063,0
1064,424
1065,183
1066,202
1067,15
1068,403
1069,111
1070,13
1071,8
1072,356
1073,144
1074,63
1075,0
1076,367
1077,106
1078,303
1079,0
1080,316
1081,5
1082,448
1083,9
1084,37
1085,46
1086,364
1087,357
1088,161
1089,55
1090,326
1091,127
1092,379
1093,252
1094,54
1095,236
1096,156
1097,369
1098,121
1099,158
1100,840
1101,303
1102,295
1103,131
1104,490
1105,236
1106,0
1107,237
1108,496
1109,85
1110,41
1111,280
1112,10
1113,479
1114,160
1115,313
1116,462
1117,94
1118,530
1119,220
1120,124
1121,272
1122,837
1123,201
1124,304
1125,783
1126,98
1127,463
1128,289
1129,65
1130,333
1131,506
1132,200
1133,403
1134,191
1135,11
1136,374
1137,337
1138,80
1139,39
1140,566
1141,2
1142,19
1143,0
1144,485
1145,76
1146,33
1147,633
1148,273
1149,474
1150,77
1151,393
1152,116
1153,72
1154,619
1155,428
1156,96
1157,257
1158,163
1159,201
1160,663
1161,420
1162,33
1163,231
1164,0
1165,590
1166,498
1167,66
1168,2
1169,185
1170,8
1171,269
1172,563
1173,224
1174,758
1175,30
1176,274
1177,391
1178,14
1179,655
1180,658
1181,61
1182,35
1183,285
1184,58
1185,248
1186,679
1187,80
1188,401
1189,373
1190,85
1191,423
1192,184
1193,101
1194,812
1195,422
1196,7
1197,47
1198,208
1199,646
1200,430
1201,67
1202,34
1203,344
1204,98
1205,183
1206,738
1207,65
1208,256
1209,709
1210,250
1211,203
1212,592
1213,214
1214,563
1215,48
1216,384
1217,620
1218,184
1219,366
1220,464
1221,247
1222,815
1223,471
1224,101
1225,51
1226,552
1227,28
1228,67
1229,289
1230,304
1231,17
1232,419
1233,44
1234,260
1235,51
1236,761
1237,805
1238,54
1239,0
1240,332
1241,10
1242,17
1243,286
1244,60
1245,576
1246,509
1247,332
1248,12
1249,185
1250,41
1251,158
1252,290
1253,105
1254,9
1255,490
1256,52
1257,723
1258,42
1259,35
1260,659
1261,1004
1262,54
1263,12
1264,171
1265,84
1266,235
1267,225
1268,49
1269,8
1270,372
1271,231
1272,16
1273,493
1274,75
1275,590
1276,653
1277,61
1278,15
1279,470
1280,55
1281,836
1282,122
1283,1
1284,27
1285,339
1286,76
1287,360
1288,278
1289,51
1290,353
1291,302
1292,1
1293,429
1294,15
1295,49
1296,334
1297,59
1298,9
1299,490
1300,310
1301,470
1302,258
1303,78
1304,306
1305,744
1306,51
1307,20
1308,598
1309,44
1310,31
1311,893
1312,48
1313,132
1314,434
1315,70
1316,31
1317,480
1318,396
1319,343
1320,39
1321,80
1322,38
1323,359
1324,481
1325,278
1326,434
1327,431
1328,63
1329,2
1330,352
1331,35
1332,391
1333,35
1334,23
1335,181
1336,52
1337,40
1338,460
1339,68
1340,288
1341,280
1342,17
1343,39
1344,826
1345,226
1346,9
1347,424
1348,0
1349,42
1350,399
1351,48
1352,42
1353,517
1354,2
1355,28
1356,694
1357,55
1358,190
1359,673
1360,67
1361,207
1362,243
1363,54
1364,44
1365,224
1366,97
1367,6
1368,252
1369,246
1370,197
1371,328
1372,53
1373,51
1374,424
1375,386
1376,190
1377,239
1378,299
1379,39
1380,713
1381,4
1382,25
1383,292
1384,88
1385,19
1386,92
1387,190
1388,584
1389,18
1390,29
1391,225
1392,237
1393,49
1394,502
1395,154
1396,90
1397,326
1398,109
1399,72
1400,262
1401,69
1402,1
1403,343
1404,177
1405,122
1406,681
1407,28
1408,42
1409,419
1410,413
1411,28
1412,671
1413,31
1414,18
1415,609
1416,63
1417,403
1418,311
1419,5
1420,330
1421,44
1422,135
1423,384
1424,60
1425,35
1426,629
1427,3
1428,30
1429,583
1430,6
1431,788
1432,208
1433,90
1434,259
1435,51
1436,0
1437,10
1438,107
1439,409
1440,81
1441,3
1442,273
1443,388
1444,147
1445,412
1446,239
1447,44
1448,42
1449,4
1450,134
1451,30
1452,627
1453,75
1454,9
1455,62
1456,38
1457,645
1458,33
1459,38
1460,377
1461,94
1462,20
1463,366
1464,44
1465,85
1466,443
1467,94
1468,18
1469,262
1470,32
1471,475
1472,47
1473,14
1474,257
1475,33
1476,68
1477,423
1478,27
1479,237
1480,79
1481,55
1482,698
1483,51
1484,16
1485,333
1486,19
1487,37
1488,0
1489,40
1490,17
1491,385
1492,480
1493,49
1494,413
1495,311
1496,18
1497,307
1498,46
1499,16
1500,358
1501,91
1502,36
1503,619
1504,24
1505,258
1506,376
1507,20
1508,275
1509,37
1510,31
1511,321
1512,108
1513,25
1514,2
1515,45
1516,369
1517,201
1518,17
1519,357
1520,311
1521,13
1522,303
1523,39
1524,18
1525,305
1526,150
1527,0
1528,524
1529,92
1530,1
1531,525
1532,86
1533,176
1534,234
1535,90
1536,449
1537,62
1538,0
1539,433
1540,480
1541,10
1542,536
1543,346
1544,0
1545,219
1546,9
1547,473
1548,66
1549,0
1550,458
1551,38
1552,0
1553,365
1554,269
1555,11
1556,371
1557,102
1558,93
1559,255
1560,58
1561,328
1562,450
1563,20
1564,91
1565,527
1566,16
1567,1
1568,459
1569,79
1570,107
1571,484
1572,42
1573,381
1574,91
1575,0
1576,287
1577,47
1578,631
1579,307
1580,267
1581,48
1582,471
1583,88
1584,152
1585,345
1586,396
1587,654
1588,406
1589,0
1590,107
1591,399
1592,2
1593,0
1594,475
1595,5
1596,40
1597,511
1598,0
1599,1
1600,334
1601,0
1602,258
1603,403
1604,1
1605,114
1606,46
1607,270
1608,0
1609,163
1610,475
1611,7
1612,35
1613,287
1614,126
1615,395
1616,232
1617,280
1618,36
1619,3
1620,105
1621,431
1622,19
1623,78
1624,332
1625,121
1626,223
1627,477
1628,152
1629,0
1630,423
1631,0
1632,0
1633,504
1634,301
1635,1
1636,349
1637,36
1638,103
1639,420
1640,65
1641,132
1642,418
1643,0
1644,304
1645,414
1646,0
1647,124
1648,348
1649,163
1650,39
1651,407
1652,398
1653,0
1654,306
1655,86
1656,418
1657,400
1658,246
1659,128
1660,359
1661,58
1662,551
1663,404
1664,37
1665,125
1666,374
1667,52
1668,10
1669,383
1670,221
1671,25
1672,397
1673,0
1674,1
1675,367
1676,62
1677,492
1678,363
1679,129
1680,115
1681,353
1682,39
1683,1
1684,350
1685,189
1686,21
1687,352
1688,226
1689,1
1690,364
1691,57
1692,374
1693,14
1694,0
1695,257
1696,11
1697,370
1698,393
1699,252
1700,288
1701,151
1702,443
1703,367
1704,2
1705,261
1706,272
1707,68
1708,288
1709,217
1710,0
1711,395
1712,0
1713,357
1714,144
1715,18
1716,388
1717,89
1718,389
1719,400
1720,37
1721,46
1722,33
1723,557
1724,347
1725,193
1726,0
1727,334
1728,63
1729,112
1730,364
1731,226
1732,9
1733,435
1734,145
1735,492
1736,315
1737,40
1738,171
1739,311
1740,147
1741,0
1742,332
1743,219
1744,174
1745,343
1746,103
1747,0
1748,310
1749,234
1750,39
1751,293
1752,0
1753,36
1754,190
1755,268
1756,85
1757,568
1758,291
1759,514
1760,118
1761,391
1762,9
1763,258
1764,131
1765,1
1766,476
1767,245
1768,95
1769,49
1770,240
1771,123
1772,97
1773,272
1774,0
1775,522
1776,280
1777,66
1778,857
1779,276
1780,98
1781,0
1782,224
1783,336
1784,88
1785,238
1786,190
1787,37
1788,278
1789,252
1790,86
1791,283
1792,177
1793,0
1794,283
1795,49
1796,191
1797,300
1798,0
1799,259
1800,274
1801,0
1802,31
1803,194
1804,122
1805,413
1806,38
1807,284
1808,0
1809,869
1810,120
1811,104
1812,54
1813,352
1814,266
1815,134
1816,232
1817,249
1818,239
1819,458
1820,72
1821,2
1822,60
1823,249
1824,568
1825,227
1826,33
1827,51
1828,193
1829,0
1830,212
1831,210
1832,64
1833,34
1834,226
1835,410
1836,59
1837,175
1838,594
1839,220
1840,163
1841,1
1842,155
1843,128
1844,244
1845,76
1846,245
1847,41
1848,212
1849,0
1850,208
1851,654
1852,87
1853,313
1854,672
1855,222
1856,90
1857,245
1858,216
1859,10
1860,668
1861,113
1862,38
1863,568
1864,320
1865,252
1866,472
1867,5
1868,370
1869,105
1870,252
1871,183
1872,1
1873,18
1874,217
1875,222
1876,603
1877,259
1878,251
1879,263
1880,268
1881,179
1882,464
1883,248
1884,73
1885,0
1886,263
1887,40
1888,243
1889,85
1890,23
1891,260
1892,76
1893,238
1894,229
1895,6
1896,109
1897,251
1898,71
1899,24
1900,333
1901,249
1902,0
1903,169
1904,233
1905,71
1906,331
1907,246
1908,0
1909,282
1910,68
1911,62
1912,233
1913,7
1914,43
1915,217
1916,109
1917,188
1918,490
1919,153
1920,37
1921,198
1922,255
1923,476
1924,197
1925,33
1926,1
1927,226
1928,0
1929,196
1930,233
1931,1
1932,149
1933,231
1934,263
1935,40
1936,186
1937,0
1938,42
1939,261
1940,10
1941,213
1942,255
1943,0
1944,201
1945,60
1946,157
1947,190
1948,219
1949,2
1950,46
1951,250
1952,230
1953,628
1954,38
1955,46
1956,428
1957,177
1958,0
1959,91
1960,586
1961,203
1962,95
1963,144
1964,0
1965,88
1966,129
1967,430
1968,80
1969,0
1970,257
1971,729
1972,115
1973,20
1974,151
1975,26
1976,0
1977,700
1978,184
1979,233
1980,86
1981,242
1982,535
1983,0
1984,150
1985,16
1986,121
1987,0
1988,0
1989,349
1990,1
1991,107
1992,290
1993,0
1994,134
1995,96
1996,257
1997,0
1998,271
1999,47
2000,0
2001,504
2002,31
2003,275
2004,16
2005,423
2006,34
2007,359
2008,17
2009,662
2010,152
2011,382
2012,125
2013,0
2014,13
2015,9
2016,157
2017,505
2018,35
2019,198
2020,248
2021,93
2022,281
2023,882
2024,191
2025,8
2026,201
2027,233
2028,459
2029,58
2030,130
2031,165
2032,0
2033,325
2034,678
2035,1
2036,411
2037,46
2038,206
2039,0
2040,106
2041,28
2042,3
2043,543
2044,281
2045,13
2046,246
2047,27
2048,284
2049,1
2050,42
2051,0
2052,50
2053,143
2054,83
2055,26
2056,15
2057,31
2058,17
2059,250
2060,181
2061,30
2062,153
2063,95
2064,198
2065,520
2066,1
2067,846
2068,198
2069,0
2070,283
2071,37
2072,5
2073,0
2074,42
2075,0
2076,35
2077,38
2078,78
2079,874
2080,233
2081,210
2082,0
2083,91
2084,564
2085,12
2086,185
2087,454
2088,94
2089,40
2090,190
2091,10
2092,284
2093,0
2094,57
2095,170
2096,278
2097,8
2098,60
2099,52
2100,32
2101,197
2102,143
2103,14
2104,0
2105,10
2106,0
2107,0
2108,89
2109,224
2110,0
2111,78
2112,11
2113,264
2114,93
2115,286
2116,287
2117,296
2118,158
2119,59
2120,208
2121,57
2122,168
2123,328
2124,338
2125,130
2126,113
2127,33
2128,422
2129,175
2130,0
2131,177
2132,238
2133,301
2134,0
2135,37
2136,207
2137,89
2138,35
2139,62
2140,594
2141,457
2142,26
2143,610
2144,30
2145,253
2146,371
2147,24
2148,111
2149,670
2150,201
2151,278
2152,154
2153,44
2154,158
2155,306
2156,276
2157,636
2158,167
2159,164
2160,179
2161,5
2162,580
2163,266
2164,209
2165,172
2166,214
2167,40
2168,50
2169,0
2170,209
2171,24
2172,138
2173,50
2174,218
2175,184
2176,183
2177,105
2178,82
2179,111
2180,122
2181,225
2182,0
2183,155
2184,101
2185,154
2186,48
2187,57
2188,41
2189,616
2190,20
2191,143
2192,368
2193,10
2194,99
2195,36
2196,227
2197,40
2198,181
2199,37
2200,188
2201,368
2202,10
2203,31
2204,17
2205,45
2206,221
2207,598
2208,75
2209,108
2210,67
2211,106
2212,226
2213,294
2214,195
2215,218
2216,105
2217,43
2218,185
2219,439
2220,147
2221,532
2222,126
2223,534
2224,169
2225,43
2226,170
2227,51
2228,214
2229,80
2230,176
2231,108
2232,51
2233,0
2234,74
2235,243
2236,92
2237,2
2238,53
2239,211
2240,276
2241,203
2242,506
2243,210
2244,142
2245,188
2246,103
2247,219
2248,33
2249,0
2250,46
2251,66
2252,0
2253,199
2254,92
2255,618
2256,194
2257,232
2258,47
2259,0
2260,110
2261,118
2262,571
2263,199
2264,23
2265,145
2266,50
2267,194
2268,117
2269,43
2270,203
2271,69
2272,563
2273,116
2274,29
2275,193
2276,634
2277,188
2278,44
2279,0
2280,121
2281,40
2282,126
2283,155
2284,151
2285,851
2286,125
2287,169
2288,591
2289,150
2290,561
2291,119
2292,371
2293,137
2294,181
2295,169
2296,323
2297,155
2298,44
2299,136
2300,792
2301,160
2302,508
2303,158
2304,37
2305,172
2306,41
2307,128
2308,529
2309,221
2310,218
2311,175
2312,50
2313,134
2314,40
2315,185
2316,587
2317,117
2318,264
2319,187
2320,197
2321,117
2322,150
2323,20
2324,136
2325,237
2326,228
2327,198
2328,522
2329,184
2330,61
2331,169
2332,45
2333,206
2334,237
2335,163
2336,271
2337,158
2338,532
2339,192
2340,39
2341,173
2342,17
2343,123
2344,165
2345,169
2346,147
2347,165
2348,331
2349,196
2350,46
2351,159
2352,110
2353,160
2354,46
2355,182
2356,104
2357,145
2358,76
2359,171
2360,346
2361,150
2362,276
2363,386
2364,169
2365,66
2366,257
2367,193
2368,40
2369,55
2370,27
2371,54
2372,505
2373,134
2374,352
2375,35
2376,461
2377,273
2378,116
2379,51
2380,48
2381,322
2382,118
2383,108
2384,249
2385,310
2386,334
2387,385
2388,363
2389,303
2390,113
2391,281
2392,56
2393,59
2394,101
2395,229
2396,165
2397,67
2398,372
2399,417
2400,368
2401,456
2402,50
2403,51
2404,334
2405,398
2406,323
2407,148
2408,53
2409,237
2410,69
2411,357
2412,99
2413,82
2414,143
2415,140
2416,89
2417,245
2418,321
2419,208
2420,97
2421,250
2422,430
2423,190
2424,327
2425,151
2426,61
2427,296
2428,331
2429,184
2430,33
2431,280
2432,213
2433,74
2434,179
2435,337
2436,78
2437,208
2438,359
2439,247
2440,356
2441,238
2442,30
2443,236
2444,277
2445,222
2446,73
2447,242
2448,148
2449,33
2450,213
2451,242
2452,181
2453,77
2454,212
2455,344
2456,37
2457,214
2458,202
2459,365
2460,417
2461,201
2462,46
2463,16
2464,333
2465,0
2466,294
2467,17
2468,44
2469,196
2470,29
2471,37
2472,24
2473,343
2474,33
2475,338
2476,35
2477,65
2478,39
2479,95
2480,41
2481,170
2482,29
2483,193
2484,8
2485,63
2486,36
2487,192
2488,37
2489,84
2490,34
2491,129
2492,47
2493,254
2494,0
2495,40
2496,43
2497,72
2498,41
2499,342
2500,51
2501,137
2502,40
2503,78
2504,39
2505,203
2506,39
2507,132
2508,35
2509,186
2510,40
2511,147
2512,45
2513,79
2514,35
2515,125
2516,65
2517,92
2518,43
2519,264
2520,52
2521,72
2522,46
2523,95
2524,42
2525,67
2526,41
2527,60
2528,59
2529,65
2530,102
2531,64
2532,92
2533,91
2534,105
2535,163
2536,166
2537,280
2538,96
2539,242
2540,63
2541,306
2542,187
2543,269
2544,83
2545,215
2546,59
2547,241
2548,88
2549,169
2550,99
2551,185
2552,283
2553,127
2554,212
2555,151
2556,265
2557,177
2558,222
2559,410
2560,214
2561,212
2562,436
2563,335
2564,177
2565,191
2566,207
2567,146
2568,434
2569,77
2570,185
2571,172
2572,110
2573,424
2574,98
2575,448
2576,146
2577,160
2578,133
2579,159
2580,102
2581,361
2582,51
2583,73
2584,57
2585,375
2586,78
2587,38
2588,57
2589,398
2590,70
2591,61
2592,113
2593,451
2594,46
2595,58
2596,428
2597,75
2598,447
2599,112
2600,52
2601,355
2602,35
2603,26
2604,44
2605,38
2606,45
2607,23
2608,45
2609,266
2610,237
2611,202
2612,169
2613,45
2614,177
2615,44
2616,170
2617,175
2618,56
2619,179
2620,54
2621,185
2622,63
2623,199
2624,53
2625,223
2626,212
2627,205
2628,201
2629,119
2630,131
2631,145
2632,116
2633,119
2634,123
2635,136
2636,192
2637,208
2638,187
2639,193
2640,26
2641,231
2642,33
2643,38
2644,42
2645,236
2646,98
2647,27
2648,41
2649,40
2650,35
2651,44
2652,249
2653,257
2654,256
2655,256
2656,230
2657,237
2658,212
2659,210
2660,221
2661,199
2662,215
2663,221
2664,213
2665,219
2666,226
2667,291
2668,193
2669,182
2670,186
2671,184
2672,141
2673,193
2674,187
2675,214
