"SC_ID","value"
236,-0.019
237,0.155
238,0.006
239,-0.083
240,0.167
241,0.007
242,-0.036
243,0.199
244,0.044
245,-0.005
246,-0.048
247,0
248,0.183
249,-0.006
250,-0.036
251,0.265
252,0.034
253,-0.004
254,0.297
255,-0.03
256,0.082
257,-0.046
258,0.167
259,0.011
260,0.01
261,0.296
262,0.046
263,0.023
264,0.125
265,0.06
266,0.196
267,0.266
268,0.008
269,-0.003
270,-0.18
271,0.226
272,0.081
273,0.226
274,0.076
275,0.329
276,-0.136
277,0
278,0.007
279,-0.002
280,-0.091
281,0.383
282,0.019
283,0.018
284,0.305
285,0.109
286,-0.039
287,-0.066
288,0.522
289,0.058
290,0.071
291,0.143
292,0.01
293,-0.035
294,-0.01
295,0.626
296,0.01
297,-0.103
298,0.358
299,-0.024
300,-0.003
301,0.454
302,-0.033
303,0.021
304,-0.016
305,0.308
306,-0.011
307,0.004
308,0.138
309,0.167
310,0.094
311,-0.045
312,-0.064
313,0.658
314,0.009
315,-0.029
316,0.154
317,0.504
318,-0.023
319,0.174
320,0.429
321,0.037
322,0.083
323,0.105
324,0.196
325,-0.007
326,-0.043
327,0.222
328,0.098
329,-0.011
330,-0.001
331,-0.056
332,0.455
333,-0.024
334,0.103
335,0.21
336,0.562
337,-0.002
338,-0.102
339,0.333
340,-0.039
341,0.207
342,-0.134
343,0.31
344,0.255
345,-0.003
346,-0.175
347,0.8
348,0.338
349,0.29
350,0.007
351,-0.043
352,0.135
353,0.306
354,0.032
355,0.004
356,-0.085
357,0.385
358,-0.021
359,-0.124
360,0.333
361,0.051
362,-0.194
363,0.127
364,0.001
365,-0.008
366,0.35
367,0.005
368,0.008
369,-0.089
370,0.3
371,0.035
372,-0.035
373,0.103
374,0.313
375,-0.034
376,0.198
377,0.514
378,0.001
379,-0.004
380,0.053
381,0.239
382,0.013
383,0.353
384,-0.027
385,0.078
386,0.011
387,0.508
388,-0.057
389,0.5
390,-0.036
391,0.007
392,-0.108
393,0.293
394,-0.011
395,0.234
396,0.086
397,0.211
398,0.057
399,0.368
400,0.007
401,-0.072
402,0.333
403,0.529
404,0.333
405,-0.008
406,0.092
407,0.126
408,0.292
409,0.709
410,-0.007
411,0.138
412,0
413,0.037
414,-0.029
415,-0.196
416,0.333
417,-0.005
418,0.028
419,1
420,-0.011
421,0.19
422,0.446
423,-0.009
424,0.571
425,0.698
426,0.017
427,0.126
428,-0.047
429,0
430,0.005
431,0.096
432,0.6
433,-0.014
434,0.082
435,-0.004
436,1.194
437,0.016
438,0.005
439,0
440,0.005
441,-0.061
442,0.574
443,0.018
444,-0.051
445,0.138
446,1
447,-0.021
448,-0.001
449,-0.06
450,0.238
451,-0.013
452,-0.117
453,0.22
454,-0.033
455,0.122
456,0.433
457,0.08
458,0.139
459,0
460,-0.02
461,0.004
462,-0.052
463,0.174
464,0.132
465,-0.031
466,0.16
467,-0.065
468,0.062
469,0.453
470,0.045
471,0.066
472,0.968
473,0.011
474,-0.07
475,0.217
476,0.258
477,0.015
478,0.333
479,-0.021
480,0.962
481,-0.001
482,0.11
483,0.01
484,0
485,0.172
486,-0.111
487,0.25
488,0.013
489,-0.12
490,0.16
491,0.014
492,-0.036
493,-0.057
494,0.12
495,-0.03
496,0.099
497,0.571
498,0.414
499,-0.033
500,0.219
501,0.159
502,0
503,-0.147
504,0.829
505,0.009
506,0.061
507,0.273
508,0.678
509,0.545
510,0.206
511,-0.003
512,0
513,-0.139
514,0.16
515,-0.023
516,0.094
517,0.022
518,0.308
519,0.006
520,-0.181
521,0
522,0.632
523,0.126
524,-0.092
525,1
526,0.421
527,0.005
528,-0.045
529,0.455
530,0.099
531,0.11
532,0
533,0.002
534,-0.06
535,1
536,-0.02
537,0.134
538,0.263
539,0.018
540,0
541,0.133
542,-0.035
543,0
544,-0.003
545,0.109
546,0.012
547,0
548,-0.027
549,-0.067
550,0
551,0.077
552,0.085
553,0
554,0.004
555,0.385
556,0.014
557,0.333
558,-0.023
559,-0.005
560,-0.191
561,0.453
562,0.017
563,0.84
564,0.065
565,-0.224
566,0.481
567,-0.004
568,-0.041
569,0.25
570,0.006
571,-0.001
572,0.45
573,0.007
574,0.016
575,0.021
576,0
577,0.139
578,0.5
579,-0.031
580,-0.154
581,1
582,-0.003
583,-0.043
584,-0.019
585,0.472
586,0.002
587,0
588,-0.095
589,0.496
590,0.007
591,0.103
592,0.151
593,0.3
594,0.007
595,-0.009
596,0.273
597,0.262
598,0.003
599,0.004
600,-0.019
601,0.261
602,0.047
603,0.099
604,0.178
605,0.714
606,-0.006
607,0.036
608,0.166
609,0.749
610,0.077
611,0.708
612,-0.004
613,0.07
614,0.024
615,0.204
616,0.1
617,-0.004
618,0.16
619,0.316
620,0.151
621,0.606
622,-0.01
623,0.176
624,-0.02
625,0.111
626,0.153
627,0.333
628,-0.014
629,0.081
630,0.187
631,0
632,0.051
633,0.005
634,0.272
635,-0.004
636,0.25
637,-0.036
638,-0.019
639,0.12
640,-0.003
641,-0.003
642,0.139
643,0.639
644,0.003
645,0.75
646,-0.198
647,0.606
648,-0.026
649,-0.041
650,0.023
651,0.56
652,0.009
653,-0.132
654,0
655,0.066
656,-0.059
657,0.8
658,0.044
659,0.325
660,0.009
661,-0.016
662,0.081
663,0
664,0.005
665,0.13
666,-0.049
667,0.202
668,0.063
669,-0.013
670,0.234
671,0.319
672,-0.054
673,0.048
674,0.131
675,0.004
676,0.084
677,0.099
678,0.254
679,0.099
680,-0.042
681,0.094
682,0
683,-0.011
684,-0.057
685,0
686,-0.01
687,0
688,-0.009
689,0.333
690,0.172
691,0.203
692,0.062
693,0.222
694,0.136
695,-0.02
696,0.07
697,0.176
698,0.294
699,-0.023
700,0.038
701,-0.017
702,0
703,-0.004
704,-0.051
705,-0.073
706,0.882
707,0
708,-0.027
709,-0.165
710,0.242
711,-0.009
712,0.074
713,-0.122
714,0.28
715,-0.014
716,0.081
717,0.5
718,-0.041
719,-0.024
720,0.603
721,-0.141
722,0
723,0.004
724,-0.063
725,0.313
726,0
727,-0.019
728,0.215
729,-0.035
730,0.297
731,-0.029
732,0.361
733,0.08
734,-0.051
735,-0.128
736,1
737,-0.007
738,-0.099
739,0
740,-0.009
741,0.072
742,-0.127
743,0
744,0.014
745,-0.045
746,-0.042
747,0.239
748,-0.076
749,-0.109
750,0.93
751,-0.01
752,0.136
753,0.012
754,1
755,-0.001
756,0.077
757,-0.049
758,0
759,0.01
760,0.232
761,0.516
762,-0.015
763,0.127
764,0.191
765,0.078
766,-0.001
767,-0.068
768,0.324
769,-0.006
770,0.094
771,0
772,-0.012
773,-0.01
774,0.19
775,0.093
776,-0.008
777,0.15
778,0.175
779,0.176
780,-0.029
781,0.035
782,-0.01
783,0.202
784,0.055
785,0.164
786,0.51
787,-0.044
788,0.072
789,0.514
790,-0.032
791,0.067
792,0.025
793,1.625
794,0.065
795,-0.018
796,0.176
797,-0.059
798,0.098
799,0.5
800,0.01
801,0.011
802,0.359
803,-0.03
804,0.163
805,0.013
806,-0.01
807,0.058
808,0.6
809,0
810,-0.104
811,0
812,0.481
813,0.308
814,0.002
815,-0.028
816,0
817,-0.009
818,-0.02
819,0.767
820,0.067
821,-0.08
822,0.01
823,0.689
824,0.202
825,0.154
826,0.351
827,0.618
828,-0.016
829,0.351
830,0.167
831,-0.011
832,0.5
833,0.235
834,0.924
835,-0.004
836,0.085
837,-0.074
838,0.464
839,-0.006
840,0.537
841,0.409
842,-0.088
843,0
844,-0.052
845,0.173
846,0.323
847,-0.017
848,0.068
849,0.217
850,0.001
851,0.015
852,0.231
853,-0.036
854,-0.068
855,0.002
856,0
857,-0.054
858,0.078
859,0.364
860,0.009
861,-0.02
862,-0.007
863,0
864,0.029
865,-0.006
866,0.017
867,0.071
868,-0.013
869,0.032
870,-0.02
871,0
872,-0.018
873,-0.021
874,0.228
875,0.011
876,0.159
877,-0.092
878,0
879,-0.032
880,0.071
881,0.408
882,-0.052
883,0.189
884,0.247
885,0.111
886,0.068
887,0.824
888,-0.034
889,-0.015
890,0.296
891,0.235
892,0.024
893,0.159
894,0
895,0.007
896,0.092
897,0.073
898,0.005
899,0.074
900,0.016
901,0
902,0.047
903,-0.006
904,0.098
905,0.013
906,-0.002
907,-0.07
908,0.293
909,-0.03
910,-0.017
911,-0.066
912,0.135
913,0.004
914,0
915,0.001
916,-0.072
917,0.258
918,0.182
919,0.079
920,-0.003
921,-0.075
922,0.411
923,-0.023
924,-0.013
925,0.681
926,1
927,0.03
928,0.59
929,0
930,0.198
931,0.065
932,0.16
933,0.169
934,-0.01
935,-0.098
936,0.408
937,2.769
938,-0.015
939,-0.107
940,0.063
941,0.82
942,0.29
943,0.147
944,0
945,0.081
946,-0.015
947,-0.073
948,0
949,0
950,0
951,-0.012
952,0.093
953,0.035
954,0.719
955,-0.023
956,0.246
957,0
958,0.01
959,-0.037
960,0
961,-0.032
962,0.396
963,0.529
964,-0.016
965,0.933
966,-0.029
967,0.044
968,0.024
969,0.129
970,0.173
971,0.075
972,0
973,-0.032
974,0.071
975,0.057
976,0.156
977,0.031
978,0.125
979,0.154
980,-0.079
981,0.033
982,1
983,0.01
984,-0.079
985,0.233
986,0.182
987,0.004
988,0.032
989,0.169
990,0.007
991,0.042
992,0
993,-0.035
994,0.174
995,0.048
996,0
997,-0.002
998,0.25
999,0.04
1000,0.286
1001,0.205
1002,0.102
1003,0
1004,-0.003
1005,0.538
1006,0
1007,0.161
1008,0.333
1009,-0.037
1010,0.054
1011,0
1012,0.098
1013,0.541
1014,0
1015,0.036
1016,0
1017,-0.009
1018,-0.025
1019,0.062
1020,0.636
1021,0.012
1022,0.202
1023,0
1024,0.142
1025,0.106
1026,0
1027,0.172
1028,0.147
1029,1
1030,0.53
1031,0
1032,-0.006
1033,-0.067
1034,0.054
1035,0
1036,0.145
1037,0.066
1038,0
1039,0.583
1040,0
1041,-0.019
1042,0.173
1043,-0.034
1044,1
1045,-0.038
1046,-0.017
1047,0.038
1048,0.304
1049,-0.008
1050,-0.02
1051,0.101
1052,0
1053,-0.005
1054,0.116
1055,0.016
1056,0
1057,-0.074
1058,0.047
1059,0
1060,0.057
1061,-0.023
1062,0.087
1063,0
1064,0.014
1065,0.001
1066,-0.058
1067,0.405
1068,0.02
1069,-0.018
1070,0.018
1071,0.643
1072,-0.035
1073,0.004
1074,0.234
1075,0
1076,-0.014
1077,0.038
1078,-0.021
1079,0
1080,-0.042
1081,0.132
1082,0.018
1083,1.297
1084,0.543
1085,0.134
1086,0.046
1087,-0.023
1088,0.064
1089,0.386
1090,0
1091,0.113
1092,0.053
1093,-0.059
1094,0.177
1095,-0.008
1096,0.036
1097,0.019
1098,0.184
1099,0.104
1100,0.015
1101,0.086
1102,-0.026
1103,0.166
1104,0.029
1105,0.007
1106,0.355
1107,0.086
1108,-0.003
1109,-0.009
1110,0.339
1111,-0.051
1112,0.009
1113,0.042
1114,0.101
1115,-0.045
1116,0
1117,-0.044
1118,0.012
1119,0.101
1120,-0.008
1121,-0.041
1122,0.015
1123,0.067
1124,0.064
1125,0.033
1126,-0.053
1127,-0.019
1128,-0.014
1129,-0.003
1130,-0.038
1131,0.009
1132,0.004
1133,0.053
1134,0.136
1135,0.078
1136,-0.038
1137,-0.016
1138,-0.007
1139,0.292
1140,0.045
1141,0.194
1142,0.069
1143,0.167
1144,0.012
1145,0.002
1146,0.129
1147,0.07
1148,0.085
1149,0.001
1150,0.028
1151,-0.027
1152,0.264
1153,0.004
1154,0.015
1155,0.013
1156,0.196
1157,0.094
1158,0.204
1159,0.09
1160,0.015
1161,0.015
1162,0.07
1163,0.129
1164,0.103
1165,0.002
1166,0.043
1167,0
1168,0.033
1169,0.148
1170,0.025
1171,0.073
1172,0.043
1173,-0.005
1174,0.031
1175,0.519
1176,0.098
1177,-0.017
1178,0.042
1179,0.002
1180,0.044
1181,0.009
1182,0.291
1183,-0.002
1184,-0.052
1185,0.079
1186,0.017
1187,-0.072
1188,-0.022
1189,-0.039
1190,0.136
1191,-0.022
1192,0.21
1193,0.11
1194,0.027
1195,0.007
1196,0.432
1197,0.539
1198,0.015
1199,-0.011
1200,-0.013
1201,-0.008
1202,0.297
1203,-0.032
1204,0.162
1205,0.146
1206,0.016
1207,-0.025
1208,0.099
1209,0.041
1210,0.1
1211,0.086
1212,0.062
1213,0.081
1214,0.038
1215,-0.11
1216,-0.028
1217,0.03
1218,0.196
1219,0.055
1220,0.015
1221,0.057
1222,0.029
1223,0.018
1224,0.16
1225,0.34
1226,0.012
1227,0.059
1228,0.235
1229,-0.013
1230,0.098
1231,0.13
1232,-0.016
1233,-0.104
1234,0.079
1235,0.39
1236,0.028
1237,0.017
1238,-0.092
1239,0.083
1240,0.003
1241,0.115
1242,0.3
1243,0.143
1244,-0.054
1245,0.045
1246,0.03
1247,0.096
1248,0.566
1249,-0.032
1250,0.136
1251,0.135
1252,-0.004
1253,0.007
1254,0.182
1255,0.01
1256,-0.007
1257,0.033
1258,0.634
1259,-0.107
1260,0
1261,0.006
1262,0.003
1263,0.235
1264,-0.035
1265,0.12
1266,0.093
1267,-0.003
1268,-0.002
1269,0.599
1270,-0.017
1271,0.152
1272,0.088
1273,0.009
1274,0.128
1275,0.031
1276,0.035
1277,-0.069
1278,0.356
1279,0.017
1280,-0.082
1281,0.029
1282,0.252
1283,0.15
1284,0.439
1285,-0.033
1286,0.12
1287,-0.037
1288,-0.005
1289,-0.051
1290,0.054
1291,0.114
1292,0.143
1293,-0.004
1294,0.135
1295,0.283
1296,-0.035
1297,-0.076
1298,0.093
1299,0.021
1300,0.091
1301,0.004
1302,0.005
1303,0.125
1304,0.068
1305,0.048
1306,-0.13
1307,0.348
1308,0.035
1309,-0.038
1310,0.154
1311,0.03
1312,-0.041
1313,0.147
1314,0.014
1315,-0.032
1316,0.27
1317,0.007
1318,0.04
1319,0.064
1320,-0.053
1321,0.196
1322,-0.035
1323,-0.005
1324,0.004
1325,0.111
1326,0.037
1327,-0.011
1328,-0.067
1329,0.167
1330,-0.029
1331,0.22
1332,0.005
1333,-0.034
1334,0.461
1335,-0.027
1336,-0.036
1337,0.193
1338,0.011
1339,0.104
1340,0.081
1341,-0.058
1342,0.151
1343,0.208
1344,0.007
1345,0.022
1346,0.117
1347,-0.017
1348,0.214
1349,0.218
1350,-0.011
1351,-0.071
1352,0.222
1353,0.012
1354,0.247
1355,0.289
1356,0.075
1357,-0.076
1358,0.113
1359,0.016
1360,-0.053
1361,-0.02
1362,-0.003
1363,-0.032
1364,0.394
1365,-0.005
1366,-0.057
1367,0.075
1368,-0.003
1369,0.13
1370,0.132
1371,-0.009
1372,-0.025
1373,0.358
1374,0.002
1375,0.039
1376,0.057
1377,0.162
1378,0.045
1379,0.252
1380,0.03
1381,0.192
1382,0.208
1383,-0.025
1384,0.111
1385,0.307
1386,-0.07
1387,0.148
1388,0.073
1389,0.201
1390,0.334
1391,0.003
1392,0.128
1393,0.286
1394,0.012
1395,0.163
1396,0.19
1397,-0.04
1398,0.174
1399,0.127
1400,0.003
1401,-0.095
1402,0.182
1403,-0.031
1404,-0.018
1405,0.229
1406,0.077
1407,-0.009
1408,0.25
1409,0.012
1410,0.045
1411,0.231
1412,0.033
1413,-0.026
1414,0.416
1415,0.017
1416,0.137
1417,-0.015
1418,0.02
1419,0.124
1420,-0.026
1421,-0.077
1422,0.056
1423,-0.015
1424,0.018
1425,0.265
1426,0.072
1427,0.299
1428,0.384
1429,0.042
1430,0.1
1431,0.034
1432,0.097
1433,0.023
1434,0.005
1435,-0.089
1436,1
1437,0.252
1438,0.09
1439,0.011
1440,-0.071
1441,0.081
1442,0.003
1443,0.024
1444,0.059
1445,0.003
1446,-0.019
1447,0.508
1448,0.106
1449,0.142
1450,0.135
1451,0.256
1452,0.085
1453,-0.068
1454,1.371
1455,-0.002
1456,0.275
1457,0.083
1458,-0.111
1459,0.214
1460,0.003
1461,0.013
1462,0.709
1463,-0.019
1464,0.147
1465,0.099
1466,0.018
1467,0.004
1468,0.223
1469,0.078
1470,0.166
1471,-0.011
1472,0.25
1473,0.245
1474,0.005
1475,-0.04
1476,0.114
1477,0.046
1478,0.276
1479,-0.003
1480,-0.046
1481,0.159
1482,0.078
1483,0.226
1484,0.375
1485,-0.031
1486,0.158
1487,0.155
1488,0.05
1489,-0.056
1490,0.322
1491,-0.001
1492,0.02
1493,0.124
1494,0.009
1495,-0.002
1496,0.224
1497,-0.03
1498,-0.029
1499,0.196
1500,-0.014
1501,0.13
1502,0.236
1503,0.029
1504,0.287
1505,0.004
1506,0.051
1507,0.152
1508,0.027
1509,-0.09
1510,0.25
1511,-0.015
1512,-0.037
1513,0.319
1514,0.351
1515,0.149
1516,0.009
1517,-0.023
1518,0.213
1519,-0.023
1520,0.003
1521,0.87
1522,0.007
1523,-0.134
1524,0.383
1525,-0.002
1526,0.117
1527,0
1528,0.023
1529,-0.064
1530,0.375
1531,0.037
1532,-0.01
1533,-0.065
1534,-0.005
1535,-0.042
1536,-0.003
1537,-0.035
1538,0.333
1539,-0.005
1540,0.042
1541,0.373
1542,0.016
1543,0.056
1544,0
1545,0.008
1546,0.165
1547,0.045
1548,-0.06
1549,0
1550,-0.01
1551,-0.027
1552,0.333
1553,0.006
1554,0.066
1555,0.144
1556,-0.008
1557,0.142
1558,0.29
1559,-0.009
1560,-0.1
1561,0.017
1562,0
1563,-0.133
1564,0.167
1565,0.005
1566,0.134
1567,0.083
1568,0.006
1569,0.001
1570,-0.028
1571,0.006
1572,-0.202
1573,-0.014
1574,0.104
1575,0.833
1576,0.008
1577,-0.038
1578,0.045
1579,0.005
1580,-0.019
1581,0.232
1582,-0.006
1583,-0.019
1584,-0.083
1585,-0.014
1586,0.007
1587,0.035
1588,-0.011
1589,0.6
1590,0.065
1591,-0.006
1592,0.145
1593,0
1594,0.007
1595,0.258
1596,0.625
1597,0.005
1598,0.846
1599,0.267
1600,-0.012
1601,0
1602,-0.019
1603,-0.013
1604,0.201
1605,0.136
1606,0.057
1607,-0.003
1608,0.833
1609,0.042
1610,0.002
1611,0.066
1612,-0.092
1613,0.016
1614,-0.022
1615,0.097
1616,-0.01
1617,0.048
1618,-0.051
1619,0.136
1620,-0.039
1621,-0.003
1622,0.213
1623,-0.049
1624,-0.015
1625,0.152
1626,0.055
1627,-0.003
1628,-0.057
1629,0.5
1630,-0.005
1631,0
1632,1
1633,0.006
1634,-0.026
1635,0.545
1636,-0.024
1637,0.126
1638,0.26
1639,-0.008
1640,0.158
1641,0.04
1642,-0.003
1643,0.643
1644,0.09
1645,-0.006
1646,1
1647,-0.019
1648,-0.025
1649,0.008
1650,0.552
1651,-0.013
1652,-0.001
1653,0
1654,0.021
1655,-0.006
1656,0.037
1657,-0.002
1658,0
1659,0.227
1660,-0.014
1661,-0.078
1662,0.009
1663,0.001
1664,0.111
1665,-0.092
1666,-0.013
1667,-0.027
1668,0.548
1669,-0.023
1670,0.024
1671,0.282
1672,-0.006
1673,1
1674,0.261
1675,-0.002
1676,0.004
1677,0.025
1678,-0.012
1679,-0.01
1680,0.107
1681,-0.001
1682,0.037
1683,0.091
1684,-0.011
1685,0.002
1686,0.365
1687,-0.012
1688,-0.004
1689,0.077
1690,-0.014
1691,-0.066
1692,0.017
1693,0.124
1694,0.179
1695,0.063
1696,0.463
1697,-0.031
1698,0.044
1699,0.034
1700,0.001
1701,-0.054
1702,0.081
1703,0.016
1704,0.418
1705,-0.003
1706,-0.017
1707,-0.059
1708,-0.018
1709,0.083
1710,0
1711,-0.02
1712,0.8
1713,-0.029
1714,-0.056
1715,0.175
1716,-0.035
1717,0.007
1718,0.016
1719,-0.017
1720,-0.05
1721,-0.161
1722,0.151
1723,0.034
1724,-0.036
1725,-0.022
1726,1
1727,-0.03
1728,-0.013
1729,0.113
1730,-0.04
1731,-0.029
1732,0.991
1733,0.006
1734,-0.072
1735,0.011
1736,-0.022
1737,-0.03
1738,-0.03
1739,-0.025
1740,-0.03
1741,0.5
1742,-0.02
1743,0.006
1744,0.061
1745,0.008
1746,-0.048
1747,0
1748,0
1749,0.077
1750,0.219
1751,-0.028
1752,0.319
1753,0.377
1754,0.024
1755,-0.034
1756,0.132
1757,0.067
1758,-0.025
1759,0.101
1760,0.191
1761,0.09
1762,0.158
1763,-0.029
1764,-0.021
1765,0.286
1766,0.025
1767,0.001
1768,0.087
1769,0.198
1770,0.035
1771,-0.011
1772,0.173
1773,-0.02
1774,0.292
1775,-0.022
1776,0.004
1777,-0.012
1778,0.016
1779,0.011
1780,-0.069
1781,0.333
1782,0.03
1783,0.084
1784,0.106
1785,0.013
1786,-0.009
1787,0.412
1788,0.015
1789,-0.038
1790,0.173
1791,-0.004
1792,0.004
1793,0.5
1794,0.001
1795,-0.04
1796,0.049
1797,0.006
1798,0.12
1799,-0.011
1800,0
1801,0.571
1802,0.168
1803,-0.029
1804,-0.095
1805,0.093
1806,0.169
1807,0.012
1808,0.462
1809,0.033
1810,0.098
1811,0.173
1812,-0.06
1813,0.106
1814,-0.007
1815,-0.032
1816,0.037
1817,-0.01
1818,-0.002
1819,-0.024
1820,0.129
1821,0.302
1822,-0.154
1823,0.007
1824,0.041
1825,0.006
1826,0.075
1827,0.215
1828,0.004
1829,1
1830,0.139
1831,0.003
1832,-0.092
1833,0.491
1834,-0.007
1835,0.049
1836,-0.044
1837,-0.007
1838,-0.01
1839,-0.002
1840,-0.005
1841,0.133
1842,-0.029
1843,-0.03
1844,0.008
1845,0.121
1846,0.104
1847,0.286
1848,-0.026
1849,0.5
1850,0.024
1851,0.085
1852,-0.016
1853,-0.041
1854,0.079
1855,0.052
1856,-0.056
1857,-0.003
1858,-0.028
1859,0.617
1860,0.063
1861,-0.063
1862,0.13
1863,0.042
1864,0.074
1865,0.116
1866,-0.003
1867,0.129
1868,-0.04
1869,-0.058
1870,0.118
1871,-0.032
1872,0.362
1873,-0.143
1874,0.045
1875,0.022
1876,-0.005
1877,0.008
1878,0.003
1879,0.023
1880,-0.005
1881,0.002
1882,0.033
1883,0.004
1884,0.001
1885,0.429
1886,-0.02
1887,0.119
1888,0.001
1889,0.115
1890,0.255
1891,-0.005
1892,0.003
1893,-0.024
1894,-0.063
1895,0.212
1896,0.202
1897,-0.059
1898,-0.005
1899,0.213
1900,0.017
1901,-0.027
1902,0.429
1903,-0.029
1904,-0.031
1905,-0.079
1906,-0.011
1907,-0.03
1908,0.4
1909,-0.013
1910,0.171
1911,-0.011
1912,-0.027
1913,0.198
1914,0.135
1915,-0.019
1916,0.153
1917,-0.007
1918,0.024
1919,-0.041
1920,-0.117
1921,-0.039
1922,0.074
1923,-0.019
1924,-0.034
1925,0.077
1926,0.25
1927,0.004
1928,0.667
1929,0.064
1930,0.01
1931,0.23
1932,0.063
1933,0.009
1934,-0.007
1935,0.184
1936,-0.002
1937,1
1938,0.362
1939,-0.008
1940,0.34
1941,-0.013
1942,0.069
1943,0.529
1944,-0.039
1945,-0.103
1946,-0.067
1947,-0.03
1948,0.018
1949,0.082
1950,0.171
1951,0.126
1952,-0.002
1953,0.039
1954,-0.121
1955,-0.039
1956,0.081
1957,-0.021
1958,0.75
1959,-0.019
1960,0.04
1961,-0.007
1962,0.205
1963,0.002
1964,0.5
1965,-0.011
1966,-0.031
1967,0.003
1968,0
1969,0
1970,0.043
1971,0.028
1972,0.14
1973,0.084
1974,0.09
1975,-0.257
1976,1
1977,0.045
1978,-0.007
1979,0.069
1980,-0.021
1981,0.114
1982,0.084
1983,0
1984,-0.061
1985,0.204
1986,-0.008
1987,0
1988,0.5
1989,0.055
1990,0.215
1991,0.102
1992,0.003
1993,0.5
1994,-0.097
1995,0.18
1996,-0.004
1997,0.233
1998,-0.009
1999,-0.025
2000,0
2001,0.049
2002,0.315
2003,0.055
2004,0.064
2005,0.011
2006,0.195
2007,0.027
2008,0.07
2009,0.037
2010,-0.021
2011,0.002
2012,-0.075
2013,0
2014,0.064
2015,1.149
2016,-0.048
2017,-0.013
2018,-0.12
2019,0.049
2020,-0.005
2021,-0.056
2022,0.077
2023,0.03
2024,0.008
2025,0.084
2026,-0.023
2027,-0.058
2028,0.078
2029,-0.105
2030,-0.014
2031,0.123
2032,0.2
2033,0.03
2034,0.028
2035,0.255
2036,-0.034
2037,-0.033
2038,-0.024
2039,0.833
2040,-0.004
2041,-0.102
2042,0.119
2043,0.021
2044,-0.003
2045,0.562
2046,0.036
2047,-0.201
2048,0.115
2049,0.265
2050,-0.068
2051,0.667
2052,0.142
2053,-0.012
2054,0.337
2055,-0.059
2056,-0.185
2057,0.048
2058,-0.161
2059,-0.014
2060,0.01
2061,-0.143
2062,-0.065
2063,0.205
2064,0.042
2065,0.045
2066,0.286
2067,0.019
2068,0.042
2069,0.444
2070,0.064
2071,-0.044
2072,0.118
2073,0.375
2074,-0.002
2075,0
2076,-0.042
2077,0.203
