"SC_ID","value"
737,-0.033
738,-0.104
739,0
740,-0.022
741,0
742,-0.066
743,0
744,0.016
745,-0.072
746,-0.066
747,0.189
748,-0.074
749,-0.062
750,0.333
751,-0.067
752,0.08
753,-0.027
754,0
755,0.042
756,0.007
757,-0.073
758,0
759,-0.045
760,0.104
761,0.52
762,-0.021
763,-0.053
764,0.041
765,0.067
766,-0.031
767,-0.091
768,0.3
769,-0.034
770,0.031
771,0
772,-0.014
773,-0.034
774,0
775,0.078
776,-0.034
777,0
778,0.084
779,0
780,-0.009
781,-0.037
782,-0.006
783,0.227
784,0.014
785,0.026
786,0.421
787,-0.039
788,0.031
789,0.429
790,-0.009
791,0.023
792,-0.015
793,2
794,0.082
795,-0.011
796,0.111
797,-0.075
798,0.037
799,0
800,0.008
801,-0.029
802,0.219
803,-0.007
804,0.286
805,-0.026
806,-0.048
807,0.006
808,0
809,-0.05
810,-0.092
811,0
812,0.171
813,0.177
814,-0.03
815,-0.07
816,0
817,-0.035
818,-0.017
819,0.593
820,0.027
821,-0.069
822,-0.025
823,0.475
824,0.145
825,0.075
826,0.134
827,0.369
828,0
829,0.265
830,0
831,-0.014
832,0
833,0.116
834,0.611
835,-0.019
836,0.024
837,-0.12
838,0.433
839,-0.016
840,0.281
841,0.2
842,-0.068
843,0
844,-0.053
845,0.065
846,0.191
847,-0.052
848,0.021
849,0.112
850,0.034
851,-0.023
852,0.012
853,0
854,-0.082
855,0
856,0
857,-0.053
858,0.022
859,0.391
860,-0.034
861,-0.062
862,-0.013
863,0
864,-0.03
865,-0.013
866,-0.035
867,0.058
868,-0.025
869,-0.031
870,-0.025
871,0
872,-0.015
873,-0.032
874,0.137
875,0.003
876,-0.125
877,-0.033
878,0
879,-0.01
880,0.026
881,0.4
882,-0.059
883,0.069
884,0.141
885,0.036
886,0.026
887,2.333
888,-0.019
889,-0.055
890,0
891,0.8
892,-0.02
893,0.068
894,0
895,-0.022
896,0.041
897,0.114
898,0.031
899,0.057
900,-0.031
901,0
902,0.005
903,-0.012
904,0.111
905,-0.026
906,-0.014
907,-0.034
908,0.184
909,-0.021
910,0.015
911,-0.026
912,0.167
913,-0.003
914,0
915,-0.016
916,-0.065
917,0.198
918,0.133
919,0.017
920,-0.012
921,-0.064
922,0.242
923,-0.035
924,-0.038
925,0.415
926,0
927,-0.04
928,0.216
929,0
930,0.08
931,0.051
932,0.03
933,0.149
934,-0.009
935,-0.086
936,0.287
937,0.286
938,0.002
939,-0.087
940,0.025
941,0.327
942,-1
943,0.056
944,0
945,0.031
946,-0.052
947,-0.027
948,0
949,0.006
950,0
951,-0.016
952,0.037
953,0.032
954,0.492
955,-0.024
956,0.15
957,0
958,-0.017
959,-0.026
960,0
961,-0.016
962,0.193
963,0.5
964,-0.025
965,0.129
966,-0.022
967,0.077
968,-0.018
969,0.111
970,0.114
971,0.014
972,0
973,-0.02
974,-0.005
975,0.028
976,1
977,-0.005
978,0
979,0.087
980,-0.074
981,0.033
982,0
983,-0.031
984,-0.077
985,0.121
986,0
987,-0.008
988,0.031
989,0.083
990,0.015
991,-0.007
992,0
993,-0.008
994,-0.25
995,0.027
996,0
997,-0.004
998,0
999,0.043
1000,0.25
1001,0.093
1002,0.043
1003,0
1004,-0.021
1005,0.231
1006,0
1007,0.042
1008,0
1009,-0.02
1010,0.044
1011,0
1012,0.038
1013,0.208
1014,0
1015,0.03
1016,0
1017,-0.017
1018,-0.056
1019,0.014
1020,1
1021,0.005
1022,0.108
1023,0
1024,0.057
1025,0.031
1026,0
1027,0.093
1028,0.067
1029,0
1030,0.173
1031,0
1032,-0.017
1033,-0.07
1034,0.027
1035,0
1036,0.052
1037,0.007
1038,0
1039,0
1040,0
1041,-0.034
1042,-0.2
1043,-0.021
1044,0
1045,-0.021
1046,-0.056
1047,0.035
1048,0.149
1049,0.055
1050,-0.053
1051,0.035
1052,0
1053,0.013
1054,0.061
1055,-0.007
1056,0
1057,-0.074
1058,0.003
1059,0
1060,0.008
1061,-0.053
1062,-0.024
1063,0
1064,0
1065,-0.014
1066,-0.045
1067,0.227
1068,0.021
1069,-0.054
1070,-0.036
1071,0.225
1072,-0.012
1073,-0.019
1074,0.096
1075,0
1076,0.016
1077,-0.037
1078,-0.008
1079,0
1080,0.008
1081,-0.077
1082,0.014
1083,0.193
1084,0.186
1085,0.113
1086,0.03
1087,-0.018
1088,0.052
1089,0.127
1090,-0.051
1091,0.083
1092,0.035
1093,-0.047
1094,0.042
1095,-0.039
1096,-0.006
1097,0.026
1098,0.034
1099,0.022
1100,-0.011
1101,0
1102,-0.045
1103,0.039
1104,0.012
1105,-0.038
1106,0
1107,0.01
1108,0.016
1109,-0.015
1110,0.208
1111,-0.038
1112,-0.059
1113,-0.025
1114,0.052
1115,-0.034
1116,-0.027
1117,-0.064
1118,0.011
1119,1
1120,-0.038
1121,-0.034
1122,-0.009
1123,0.059
1124,0.014
1125,-0.016
1126,-0.073
1127,-0.012
1128,-0.021
1129,-0.026
1130,-0.035
1131,-0.023
1132,0.008
1133,0.026
1134,0.076
1135,-0.1
1136,-0.026
1137,-0.042
1138,-0.026
1139,0.179
1140,-0.03
1141,0
1142,-0.111
1143,-1
1144,-0.052
1145,-0.004
1146,0.048
1147,0.007
1148,0.012
1149,0.042
1150,0
1151,-0.03
1152,0.17
1153,-0.023
1154,0.009
1155,-0.014
1156,0.071
1157,0.003
1158,0.085
1159,0.045
1160,0.007
1161,-0.041
1162,-0.025
1163,0.049
1164,0
1165,-0.003
1166,-0.015
1167,-0.004
1168,0
1169,0.07
1170,-0.029
1171,0.067
1172,0.017
1173,-0.033
1174,0.009
1175,0.1
1176,0.017
1177,0.027
1178,-0.103
1179,0.001
1180,-0.008
1181,-0.019
1182,0.2
1183,-0.042
1184,0.029
1185,0.044
1186,-0.036
1187,-0.013
1188,-0.031
1189,-0.01
1190,-0.013
1191,-0.029
1192,0.102
1193,0.028
1194,0.015
1195,0.05
1196,0.273
1197,0
1198,-0.011
1199,-0.011
1200,-0.004
1201,-0.009
1202,0.185
1203,-0.015
1204,0.076
1205,0.033
1206,-0.029
1207,-0.03
1208,0.009
1209,-0.029
1210,0.055
1211,0.022
1212,0.011
1213,0.054
1214,-0.034
1215,-0.095
1216,-0.038
1217,-0.023
1218,0.068
1219,0.039
1220,0.007
1221,0.024
1222,0.009
1223,-0.054
1224,0.07
1225,0.136
1226,-0.047
1227,-0.102
1228,0.082
1229,-0.009
1230,0.061
1231,0.113
1232,0.026
1233,-0.04
1234,0.033
1235,0.24
1236,0.002
1237,-0.013
1238,-0.031
1239,0
1240,-0.016
1241,0
1242,0.283
1243,0.078
1244,-0.012
1245,0.02
1246,0
1247,0.061
1248,0.5
1249,-0.01
1250,0.03
1251,0.067
1252,-0.034
1253,0.01
1254,0.167
1255,0
1256,-0.011
1257,0.009
1258,0.412
1259,0.015
1260,-0.003
1261,-0.013
1262,-0.034
1263,0.175
1264,-0.014
1265,0.04
1266,0.05
1267,-0.023
1268,-0.031
1269,0.493
1270,-0.038
1271,0.058
1272,0.091
1273,-0.026
1274,0.029
1275,0.009
1276,-0.035
1277,-0.113
1278,0.381
1279,-0.043
1280,-0.028
1281,0.005
1282,0.091
1283,0
1284,0.265
1285,-0.008
1286,0.031
1287,-0.04
1288,-0.025
1289,0
1290,0.006
1291,0.068
1292,1
1293,0.024
1294,0.054
1295,0.168
1296,-0.012
1297,-0.034
1298,0.097
1299,-0.043
1300,0.076
1301,-0.016
1302,-0.046
1303,0.04
1304,0.014
1305,-0.019
1306,-0.054
1307,0.333
1308,-0.021
1309,-0.022
1310,0.128
1311,-0.022
1312,-0.036
1313,0.072
1314,0.021
1315,0.007
1316,0.149
1317,-0.042
1318,0.014
1319,0.027
1320,-0.006
1321,0.105
1322,-0.066
1323,-0.029
1324,0.004
1325,0.096
1326,0.015
1327,-0.023
1328,-0.048
1329,0.333
1330,-0.008
1331,0.14
1332,0.042
1333,-0.005
1334,0.276
1335,-0.019
1336,-0.052
1337,0.118
1338,0.044
1339,0.025
1340,0.014
1341,-0.04
1342,0.054
1343,0.137
1344,-0.014
1345,0.008
1346,0.063
1347,0.006
1348,0
1349,0.17
1350,0.012
1351,-0.018
1352,0.112
1353,-0.012
1354,0
1355,0.21
1356,0.006
1357,0.005
1358,0.016
1359,-0.033
1360,-0.06
1361,-0.003
1362,-0.027
1363,-0.051
1364,0.228
1365,-0.019
1366,-0.089
1367,0.077
1368,-0.047
1369,0.073
1370,0.045
1371,-0.011
1372,-0.078
1373,0.104
1374,0.026
1375,0.01
1376,0.05
1377,0.025
1378,0.006
1379,0.176
1380,-0.008
1381,0
1382,0.148
1383,-0.044
1384,0.046
1385,0.175
1386,-0.02
1387,0.066
1388,0.033
1389,0
1390,0.23
1391,-0.017
1392,0.056
1393,0.179
1394,0.022
1395,0.1
1396,0.131
1397,0.004
1398,0.065
1399,0.087
1400,-0.048
1401,-0.088
1402,0.667
1403,-0.011
1404,-0.02
1405,0.148
1406,0.009
1407,-0.064
1408,0.163
1409,-0.034
1410,0.03
1411,0.186
1412,-0.013
1413,-0.082
1414,0.205
1415,-0.031
1416,0.093
1417,-0.022
1418,0
1419,0.2
1420,-0.041
1421,-0.128
1422,0.081
1423,0.011
1424,-0.038
1425,0.162
1426,-0.006
1427,0.375
1428,0.18
1429,-0.039
1430,0.143
1431,-0.013
1432,0.085
1433,-0.008
1434,-0.046
1435,-0.102
1436,0
1437,0.189
1438,0.057
1439,0.051
1440,-0.06
1441,0.357
1442,-0.003
1443,0.005
1444,0.029
1445,0.02
1446,-0.003
1447,0.222
1448,0.103
1449,0.222
1450,0.093
1451,0.16
1452,0.011
1453,-0.018
1454,1.033
1455,-0.042
1456,0.185
1457,0
1458,-0.148
1459,0.118
1460,-0.045
1461,-0.051
1462,0.789
1463,-0.044
1464,0.135
1465,0.081
1466,0
1467,-0.027
1468,0.149
1469,0.042
1470,0.07
1471,-0.021
1472,0.355
1473,0.164
1474,-0.032
1475,-0.078
1476,0.088
1477,0.003
1478,0.19
1479,0
1480,-0.061
1481,0.155
1482,0.003
1483,0.3
1484,0.364
1485,-0.011
1486,0.051
1487,0.09
1488,0
1489,-0.075
1490,0.293
1491,0.019
1492,-0.002
1493,0.066
1494,-0.013
1495,-0.004
1496,0.15
1497,-0.03
1498,-0.088
1499,0.152
1500,-0.066
1501,0.073
1502,0.117
1503,-0.038
1504,0.211
1505,-0.032
1506,0.024
1507,0.119
1508,-0.033
1509,-0.096
1510,0.158
1511,-0.015
1512,-0.034
1513,0.229
1514,1
1515,0.067
1516,-0.037
1517,-0.015
1518,0.147
1519,-0.023
1520,-0.008
1521,0.72
1522,-0.017
1523,-0.105
1524,0.195
1525,-0.004
1526,0.061
1527,0
1528,-0.034
1529,-0.106
1530,0
1531,-0.02
1532,-0.056
1533,-0.029
1534,-0.023
1535,-0.043
1536,-0.034
1537,-0.088
1538,0
1539,-0.048
1540,-0.002
1541,0.23
1542,-0.064
1543,0.023
1544,0
1545,-0.03
1546,-0.143
1547,0.016
1548,-0.032
1549,0
1550,-0.066
1551,-0.107
1552,0
1553,-0.017
1554,0.038
1555,0.1
1556,0.039
1557,0.053
1558,0.086
1559,-0.03
1560,-0.203
1561,-0.002
1562,-0.043
1563,-0.138
1564,0.074
1565,-0.021
1566,-0.042
1567,0.4
1568,-0.052
1569,-0.053
1570,-0.063
1571,-0.051
1572,-0.125
1573,-0.058
1574,0.033
1575,1
1576,-0.022
1577,-0.086
1578,0.006
1579,-0.019
1580,-0.007
1581,0.071
1582,0.043
1583,-0.07
1584,-0.026
1585,0.018
1586,-0.016
1587,0.011
1588,0.03
1589,0
1590,0.069
1591,-0.044
1592,0
1593,0
1594,-0.058
1595,0.4
1596,0.453
1597,-0.034
1598,0
1599,0
1600,-0.01
1601,0
1602,-0.008
1603,-0.013
1604,-0.083
1605,0.06
1606,0.027
1607,-0.035
1608,0
1609,0.016
1610,0.024
1611,-0.1
1612,-0.106
1613,-0.023
1614,0.004
1615,0.074
1616,-0.015
1617,-0.011
1618,-0.098
1619,-0.182
1620,-0.048
1621,0.047
1622,0.25
1623,-0.048
1624,0
1625,0.074
1626,0.017
1627,0.009
1628,-0.071
1629,0
1630,0.063
1631,0
1632,0
1633,0.022
1634,-0.038
1635,0
1636,0.01
1637,0.118
1638,0.094
1639,-0.021
1640,0.029
1641,0.014
1642,0.013
1643,0
1644,0
1645,-0.006
1646,0
1647,-0.025
1648,0.009
1649,-0.044
1650,0.346
1651,-0.004
1652,-0.029
1653,0
1654,-0.03
1655,-0.03
1656,0.027
1657,0.072
1658,-0.003
1659,0.088
1660,-0.01
1661,-0.071
1662,0.008
1663,0.029
1664,0.077
1665,-0.029
1666,0.006
1667,-0.087
1668,0.525
1669,0.035
1670,-0.031
1671,0.168
1672,0.021
1673,0
1674,0
1675,0.03
1676,-0.026
1677,0.013
1678,0.022
1679,-0.048
1680,0.043
1681,-0.006
1682,0.018
1683,0.25
1684,-0.026
1685,-0.022
1686,0.21
1687,0.011
1688,0.007
1689,0
1690,0
1691,-0.049
1692,0.056
1693,0.037
1694,0.333
1695,0.014
1696,0.39
1697,0
1698,0.024
1699,-0.012
1700,0.011
1701,-0.039
1702,0.053
1703,0.05
1704,1
1705,0.011
1706,-0.038
1707,-0.076
1708,-0.004
1709,0.071
1710,0
1711,0.006
1712,0
1713,-0.017
1714,-0.023
1715,0.157
1716,-0.013
1717,0.013
1718,-0.002
1719,0.021
1720,-0.023
1721,-0.137
1722,0.176
1723,0.01
1724,-0.007
1725,-0.047
1726,0
1727,-0.013
1728,-0.019
1729,0.054
1730,-0.011
1731,-0.003
1732,1.087
1733,-0.012
1734,-0.083
1735,-0.022
1736,0.003
1737,-0.052
1738,-0.007
1739,0
1740,-0.022
1741,0
1742,0.003
1743,0.035
1744,0.026
1745,-0.034
1746,-0.029
1747,0
1748,-0.013
1749,0.054
1750,0.15
1751,-0.032
1752,-0.125
1753,0.26
1754,-0.008
1755,-0.033
1756,0.05
1757,0.032
1758,-0.058
1759,0.041
1760,0.098
1761,-0.014
1762,0
1763,-0.036
1764,0.02
1765,0
1766,-0.014
1767,-0.032
1768,0.024
1769,0.094
1770,-0.047
1771,-0.039
1772,0.086
1773,-0.048
1774,-0.167
1775,-0.021
1776,-0.049
1777,-0.026
1778,-0.003
1779,-0.014
1780,-0.098
1781,0
1782,-0.037
1783,0.069
1784,0.051
1785,-0.042
1786,-0.03
1787,0.224
1788,-0.026
1789,-0.042
1790,0.083
1791,-0.042
1792,0.004
1793,0
1794,-0.032
1795,-0.006
1796,0.023
1797,-0.031
1798,0
1799,-0.006
1800,-0.044
1801,0
1802,0.141
1803,-0.025
1804,-0.03
1805,-0.021
1806,0.098
1807,-0.055
1808,0
1809,0.008
1810,0.022
1811,0.076
1812,-0.024
1813,0.052
1814,-0.033
1815,-0.066
1816,-0.012
1817,-0.022
1818,0.009
1819,-0.024
1820,0.028
1821,0
1822,-0.113
1823,-0.033
1824,0.015
1825,-0.031
1826,0.091
1827,0.143
1828,-0.031
1829,0
1830,0.04
1831,-0.037
1832,-0.005
1833,0.257
1834,-0.023
1835,0.005
1836,-0.053
1837,0.008
1838,-0.02
1839,-0.027
1840,-0.061
1841,0
1842,-0.056
1843,-0.012
1844,0
1845,0.035
1846,0.027
1847,0.163
1848,-0.024
1849,0
1850,0.009
1851,-0.017
1852,-0.033
1853,-0.029
1854,-0.017
1855,-0.011
1856,-0.081
1857,-0.026
1858,0.003
1859,0.577
1860,-0.012
1861,-0.075
1862,0.071
1863,-0.02
1864,0.066
1865,0.023
1866,-0.03
1867,-0.133
1868,-0.031
1869,-0.042
1870,0.014
1871,-0.02
1872,0
1873,-0.15
1874,-0.029
1875,-0.058
1876,-0.032
1877,-0.026
1878,-0.028
1879,-0.028
1880,-0.018
1881,-0.039
1882,0.019
1883,-0.021
1884,-0.029
1885,0
1886,-0.04
1887,0.131
1888,-0.037
1889,0.026
1890,0.145
1891,-0.041
1892,-0.013
1893,-0.036
1894,-0.033
1895,0.333
1896,0.103
1897,-0.04
1898,-0.023
1899,0.155
1900,0.009
1901,-0.006
1902,0
1903,-0.007
1904,0.003
1905,-0.056
1906,-0.008
1907,-0.006
1908,0
1909,-0.015
1910,0.024
1911,-0.098
1912,-0.021
1913,0
1914,0.07
1915,-0.014
1916,0.068
1917,-0.022
1918,-0.027
1919,-0.045
1920,-0.019
1921,-0.022
1922,0.062
1923,-0.042
1924,-0.019
1925,-0.081
1926,0
1927,0
1928,0
1929,-0.012
1930,0.008
1931,-0.273
1932,0.023
1933,0.003
1934,-0.022
1935,0.115
1936,-0.013
1937,0
1938,0.188
1939,0.011
1940,0.104
1941,-0.003
1942,0.033
1943,1
1944,-0.022
1945,-0.041
1946,-0.031
1947,-0.03
1948,-0.057
1949,0.167
1950,0.119
1951,0.038
1952,0
1953,0.011
1954,-0.016
1955,-0.111
1956,-0.013
1957,-0.01
1958,0
1959,-0.01
1960,0.013
1961,-0.03
1962,0.197
1963,-0.004
1964,0
1965,0.004
1966,-0.04
1967,0.009
1968,-0.029
1969,0
1970,-0.015
1971,0.006
1972,0.077
1973,0
1974,0.008
1975,-0.247
1976,0
1977,-0.001
1978,0
1979,0.033
1980,-0.053
1981,0.024
1982,0.026
1983,0
1984,-0.078
1985,0.154
1986,-0.01
1987,0
1988,0
1989,0.033
1990,-0.125
1991,0.08
1992,0.028
1993,0
1994,-0.086
1995,0.059
1996,-0.04
1997,0
1998,-0.031
1999,-0.081
2000,0
2001,-0.01
2002,0.245
2003,0.008
2004,-0.034
2005,-0.004
2006,0.122
2007,-0.012
2008,-0.045
2009,0.016
2010,-0.044
2011,0.008
2012,-0.058
2013,0
2014,-0.143
2015,2.2
2016,-0.071
2017,-0.037
2018,-0.079
2019,-0.014
2020,-0.016
2021,-0.07
2022,0.024
2023,0.007
2024,-0.026
2025,0.053
2026,-0.051
2027,-0.038
2028,-0.013
2029,-0.093
2030,-0.05
2031,0.09
2032,0
2033,-0.063
2034,-0.004
2035,0
2036,-0.033
2037,-0.077
2038,0
2039,0
2040,-0.015
2041,-0.166
2042,0
2043,-0.028
2044,0.007
2045,0.455
2046,-0.018
2047,-0.196
2048,0.033
2049,0
2050,-0.139
2051,0
2052,0.055
2053,-0.012
2054,0.105
2055,-0.108
2056,-0.213
2057,0
2058,-0.184
2059,-0.007
2060,-0.025
2061,-0.162
2062,-0.076
2063,0.162
2064,0.021
2065,0.018
2066,0.5
2067,0.003
2068,0.004
2069,0
2070,0.029
2071,-0.075
2072,-0.167
2073,0
2074,-0.05
2075,0
2076,-0.12
2077,0.114
2078,-0.031
2079,0.002
2080,0.012
2081,-0.046
2082,0
2083,-0.071
2084,0.015
2085,1.684
2086,-0.038
2087,-0.03
2088,-0.032
2089,-0.13
2090,0.009
