"Date","median","lower_90ci","upper_90ci"
1994-01-01,289.46,286.31,292.57
1995-01-01,293.44,290.6,296.55
1996-01-01,293.12,290.21,296.3
1997-01-01,292.84,289.72,296.02
1998-01-01,293.43,290.4,297.07
1999-01-01,294.35,290.62,297.55
2000-01-01,294.24,290.78,297.69
2001-01-01,294.34,291.13,297.56
2002-01-01,294.95,291.77,298.15
2003-01-01,294.44,289.61,297.32
2004-01-01,295.5,290.66,298.27
2005-01-01,295.68,291.32,298.67
2006-01-01,295.53,291.11,297.88
2007-01-01,296.78,292.06,298.84
2008-01-01,297.08,292.22,299.17
2009-01-01,298.11,293.53,300.23
2010-01-01,298.53,293.94,300.45
2011-01-01,298.59,293.4,300.84
2012-01-01,298.97,293.63,300.88
2013-01-01,300.74,295.29,302.81
2014-01-01,299.73,294.91,302.63
2015-01-01,300.27,295.36,302.8
2016-01-01,300.74,295.85,303.59
2017-01-01,299.98,293.71,303.31
2018-01-01,299.61,293.85,303.21
2019-01-01,300.42,294.92,304.21
2020-01-01,301.46,295.72,305.22
2021-01-01,302.39,296.83,306.04
2022-01-01,302.85,297.86,307.2
2023-01-01,303.31,298.22,307.63
2024-01-01,303.89,299.29,308.44
2025-01-01,304.58,299.31,308.61
2026-01-01,305.33,299.94,309.76
2027-01-01,305.06,300.19,310.56
2028-01-01,304.36,300.04,310.84
2029-01-01,305.17,301.81,311.7
2030-01-01,305.48,302.68,312.13
2031-01-01,307.28,304.45,314.18
2032-01-01,307.8,301.99,314.42
2033-01-01,308,304.57,315.41
2034-01-01,307.72,304.57,315.49
2035-01-01,307.29,304.12,315.69
2036-01-01,308.01,304.49,316.5
2037-01-01,308.64,305.09,317.88
2038-01-01,308.5,304.99,318.15
2039-01-01,309.42,306.25,319.38
2040-01-01,309.38,306.46,320.66
2041-01-01,308.96,305.99,321.03
2042-01-01,310.22,307.05,322.39
2043-01-01,309.14,306.03,321.54
2044-01-01,309.7,306.52,322.9
2045-01-01,310.71,306.15,323.59
2046-01-01,310.56,306.32,323.54
2047-01-01,311.64,307.05,324.86
2048-01-01,312.1,307.49,325.65
2049-01-01,312.6,307.77,326.53
2050-01-01,313.75,308.62,328
2051-01-01,312.59,308.09,328.38
2052-01-01,312.48,308.37,328.76
2053-01-01,313,308.33,329.24
2054-01-01,314.16,309.27,330.45
2055-01-01,314.58,309.54,330.83
2056-01-01,316.04,309.53,331.55
2057-01-01,316.67,310.5,332.77
2058-01-01,317.47,310.99,334.26
2059-01-01,317.69,309.78,334.7
2060-01-01,318.02,310.19,335.23
2061-01-01,317.57,310.5,336.05
2062-01-01,318,310.86,336.74
2063-01-01,317.91,311.11,337.26
2064-01-01,318.81,311.55,338.72
2065-01-01,318.94,312.01,340.53
2066-01-01,319.84,309.8,342.68
2067-01-01,319.99,309.65,342.68
2068-01-01,321.5,310,344.45
2069-01-01,322.44,309.47,344.31
2070-01-01,323.19,310.02,344.84
2071-01-01,324.06,310.99,345.27
2072-01-01,323.74,310.43,345.35
2073-01-01,325.89,310.14,347.22
2074-01-01,326.18,310.91,348.8
2075-01-01,327.14,312.39,349.63
2076-01-01,328.33,312.94,350.71
2077-01-01,329.24,313.12,351.5
2078-01-01,330.1,314.05,352.43
2079-01-01,330.21,314.91,353.51
2080-01-01,329.35,314.39,354.29
2081-01-01,331.34,317.1,356.66
2082-01-01,331.07,316.34,356.87
2083-01-01,331.63,318,359.06
2084-01-01,331.06,317.9,359.18
2085-01-01,330.96,318.76,359.12
