"Date","median","lower_90ci","upper_90ci"
1994-03-01,322.9,321.79,323.86
1995-03-01,322.74,321.92,323.8
1996-03-01,322.76,322.16,324.01
1997-03-01,322.7,321.77,323.96
1998-03-01,322.77,321.81,324.39
1999-03-01,323.4,321.78,324.98
2000-03-01,323.57,322.28,325.5
2001-03-01,323.59,321.15,325.27
2002-03-01,324.76,322,326.13
2003-03-01,324.3,321.64,326.05
2004-03-01,323.81,321.39,325.5
2005-03-01,324.09,321.98,326.33
2006-03-01,324.57,321.77,326.84
2007-03-01,325,321.74,327.01
2008-03-01,324.1,321.3,327.41
2009-03-01,323.92,321.31,327.03
2010-03-01,324.48,322.05,327.25
2011-03-01,326.01,323.51,328.08
2012-03-01,325.92,323.38,328.65
2013-03-01,326.92,324.23,329.33
2014-03-01,326.96,324.31,329.16
2015-03-01,328.1,325.43,330.4
2016-03-01,328.73,325.82,330.87
2017-03-01,329.27,325.73,331.18
2018-03-01,328.83,325.45,331.66
2019-03-01,329.57,325.46,332.25
2020-03-01,329.38,325.5,332.44
2021-03-01,330.73,326.18,334.14
2022-03-01,331.79,326.89,335.29
2023-03-01,331.51,326.79,335.47
2024-03-01,330.81,326.74,335.37
2025-03-01,331.03,326.81,335.55
2026-03-01,330.57,326.37,335.75
2027-03-01,331.58,327.7,336.84
2028-03-01,333.05,329.19,338.07
2029-03-01,333.21,329.1,338.83
2030-03-01,333.74,330.5,339.72
2031-03-01,335.05,331.23,340.17
2032-03-01,334.32,330.35,339.6
2033-03-01,335.69,331.53,340.45
2034-03-01,336.2,332.13,341.61
2035-03-01,337.64,332.81,342.38
2036-03-01,338.59,333.12,343.43
2037-03-01,339,333.03,344.28
2038-03-01,339.39,333.26,344.84
2039-03-01,340.24,334.07,345.62
2040-03-01,340.68,334.49,346.77
2041-03-01,341.36,335.23,348.41
2042-03-01,341.95,335.27,348.78
2043-03-01,341.89,334.37,348.34
2044-03-01,343.15,335.22,350.17
2045-03-01,342.97,335.03,351.14
2046-03-01,344.11,336.46,351.92
2047-03-01,344.62,337.19,352.24
2048-03-01,345.27,337.02,353.72
2049-03-01,346.14,338.6,354.4
2050-03-01,347.4,339.8,355.23
2051-03-01,347.21,339.85,355
2052-03-01,347.71,339.37,355.38
2053-03-01,347.84,339.86,355.23
2054-03-01,347.7,340.14,356.41
2055-03-01,348.65,340.92,358.1
2056-03-01,350.08,342.72,360.06
2057-03-01,349.99,342.94,360.13
2058-03-01,350.21,342.81,360.18
2059-03-01,350.72,343.05,361.19
2060-03-01,351.22,342.95,361.25
2061-03-01,352.37,343.9,362.45
2062-03-01,353.82,344.79,363.45
2063-03-01,354.9,345.36,364.94
2064-03-01,355.66,346.3,365.02
2065-03-01,355.9,347.31,366.25
2066-03-01,355.85,347.22,367.18
2067-03-01,357.07,348.49,367.86
2068-03-01,358.68,348.75,369.5
2069-03-01,359.27,349.27,370.43
2070-03-01,359.48,349.69,370.65
2071-03-01,359.46,349.24,369.39
2072-03-01,360.21,349.85,369.49
2073-03-01,360.65,350.44,370.86
2074-03-01,360.55,349.84,370.41
2075-03-01,362.14,351.43,371.31
2076-03-01,363.54,351.73,372.73
2077-03-01,363.79,351.75,373.08
2078-03-01,365.4,353.62,374.49
2079-03-01,365.87,353.47,375.21
2080-03-01,366.46,354.59,375.76
2081-03-01,367.7,355.47,376.99
2082-03-01,368.28,355.63,377.35
2083-03-01,370.04,356.57,378.88
2084-03-01,372.89,358.49,380.63
2085-03-01,374.46,359.17,381.94
