"Date","median","lower_90ci","upper_90ci"
1994-01-01,505,499,513
1995-01-01,503,498,512
1996-01-01,504,497,510
1997-01-01,501,497,508
1998-01-01,502,497,507
1999-01-01,501,495,505
2000-01-01,499,495,505
2001-01-01,498,494,502
2002-01-01,497,493,502
2003-01-01,494,491,501
2004-01-01,492,489,500
2005-01-01,491,485,498
2006-01-01,489,485,496
2007-01-01,488,486,495
2008-01-01,486,483,493
2009-01-01,487,482,493
2010-01-01,488,479,491
2011-01-01,485,478,491
2012-01-01,482,478,489
2013-01-01,481,475,490
2014-01-01,479,473,487
2015-01-01,479,470,488
2016-01-01,476,466,486
2017-01-01,475,465,485
2018-01-01,472,465,483
2019-01-01,472,463,484
2020-01-01,471,462,484
2021-01-01,470,459,483
2022-01-01,469,457,484
2023-01-01,467,456,482
2024-01-01,464,456,480
2025-01-01,463,455,476
2026-01-01,461,454,474
2027-01-01,461,452,472
2028-01-01,460,449,470
2029-01-01,459,448,468
2030-01-01,458,446,468
2031-01-01,455,444,467
2032-01-01,452,441,465
2033-01-01,451,440,464
2034-01-01,448,441,463
2035-01-01,446,439,460
2036-01-01,445,438,459
2037-01-01,443,434,457
2038-01-01,441,432,457
2039-01-01,439,429,456
2040-01-01,437,428,454
2041-01-01,435,428,453
2042-01-01,434,427,451
2043-01-01,432,423,450
2044-01-01,431,421,448
2045-01-01,430,419,447
2046-01-01,429,418,447
2047-01-01,428,416,447
2048-01-01,428,414,445
2049-01-01,425,413,444
2050-01-01,422,412,442
2051-01-01,421,411,442
2052-01-01,420,409,441
2053-01-01,419,408,439
2054-01-01,418,408,437
2055-01-01,417,406,438
2056-01-01,417,406,436
2057-01-01,416,405,435
2058-01-01,415,403,435
2059-01-01,414,402,434
2060-01-01,412,402,431
2061-01-01,413,402,430
2062-01-01,411,401,429
2063-01-01,410,399,429
2064-01-01,411,398,427
2065-01-01,413,398,426
2066-01-01,413,397,426
2067-01-01,410,397,426
2068-01-01,409,396,425
2069-01-01,407,395,425
2070-01-01,405,393,424
2071-01-01,402,391,424
2072-01-01,403,389,424
2073-01-01,403,389,424
2074-01-01,403,388,424
2075-01-01,401,388,425
2076-01-01,401,388,423
2077-01-01,402,388,421
2078-01-01,400,387,420
2079-01-01,398,386,420
2080-01-01,398,385,419
2081-01-01,399,385,420
2082-01-01,397,384,418
2083-01-01,399,384,420
2084-01-01,398,383,420
2085-01-01,398,383,419
