"Date","median","lower_90ci","upper_90ci"
1994-09-01,304.38,301.45,305.87
1995-09-01,305.04,302.6,306.62
1996-09-01,305.34,303.33,306.64
1997-09-01,305.06,303.44,306.74
1998-09-01,305.43,303.89,306.89
1999-09-01,306.07,304.63,307.38
2000-09-01,307.48,305.39,308.89
2001-09-01,308.68,306.14,310.77
2002-09-01,308.47,306.09,312.1
2003-09-01,308.86,306.26,312.29
2004-09-01,308.23,305.81,312.72
2005-09-01,308.89,305.71,313.54
2006-09-01,309.27,305.08,314.45
2007-09-01,309.81,305.78,315.5
2008-09-01,309.15,304.2,315.08
2009-09-01,308.62,303.82,314.98
2010-09-01,308.52,303.38,314.82
2011-09-01,308.18,302.77,314.58
2012-09-01,309.52,303.68,315.99
2013-09-01,309.3,303.03,315.9
2014-09-01,309.82,302.6,315.8
2015-09-01,308.76,302,315.53
2016-09-01,309.39,302.33,316.44
2017-09-01,310.46,302.09,317.39
2018-09-01,311.14,302.32,318.22
2019-09-01,311.78,301.68,318.76
2020-09-01,312.26,301.8,318.54
2021-09-01,312.55,302.13,318.89
2022-09-01,311.43,301.63,318.85
2023-09-01,313.12,302.66,320.09
2024-09-01,313.15,302.95,320.2
2025-09-01,313.23,302.53,320.08
2026-09-01,312.71,302.84,320.9
2027-09-01,312.28,303.5,321.81
2028-09-01,312.05,302.94,322.4
2029-09-01,312.13,302.75,322.96
2030-09-01,312.26,302.01,322.39
2031-09-01,311.75,301.22,321.89
2032-09-01,312.57,302.25,321
2033-09-01,313.38,303.29,321.74
2034-09-01,314.13,302.29,320.87
2035-09-01,314.11,302.86,321.48
2036-09-01,314.72,303.21,322.11
2037-09-01,315.21,303.75,322.96
2038-09-01,316.57,304.86,325.23
2039-09-01,317.61,305.79,325.7
2040-09-01,318.86,306.27,326.79
2041-09-01,321.24,308.26,328.89
2042-09-01,321.2,308.11,329.42
2043-09-01,320.69,307.51,329.84
2044-09-01,321.94,308.31,331.44
2045-09-01,323.15,309.46,332.36
2046-09-01,323.28,309.85,334.1
2047-09-01,323.74,310.05,334.29
2048-09-01,325.39,310.98,335.04
2049-09-01,326.12,312.29,337.02
2050-09-01,327.39,312.87,336.96
2051-09-01,327.95,314.08,338.03
2052-09-01,329.21,314.79,339.65
2053-09-01,329.2,311.69,339.36
2054-09-01,328.72,311.22,340.03
2055-09-01,329.49,308.02,341.09
2056-09-01,328.42,308.46,342.33
2057-09-01,328.22,309.77,343.26
2058-09-01,326.99,310,345.38
2059-09-01,327.76,309.98,346.35
2060-09-01,329.19,312.38,346.85
2061-09-01,328.01,311.54,347.61
2062-09-01,330.32,312.09,349.53
2063-09-01,331.41,312.11,350.59
2064-09-01,333.82,315.24,349.91
2065-09-01,331.9,315.86,351.71
2066-09-01,330.33,313.84,352.36
2067-09-01,331.77,311.6,353.55
2068-09-01,332.34,310.92,353.88
2069-09-01,332.88,309.74,355.12
2070-09-01,332.34,309.82,354.78
2071-09-01,331.64,307.2,355.17
2072-09-01,331.8,306.62,356.01
2073-09-01,332.63,306.7,356.79
2074-09-01,332.87,302.74,357.18
2075-09-01,333.01,299.97,358.07
2076-09-01,332.33,295.29,357.82
2077-09-01,334.3,293.14,358.5
2078-09-01,335.41,291.11,359.76
2079-09-01,334.92,290.06,360.58
2080-09-01,335.87,288.03,360
2081-09-01,337.5,288.69,361.68
2082-09-01,338.44,286.54,363.23
2083-09-01,340.82,286.36,365.66
2084-09-01,338.91,285.27,367.23
2085-09-01,338.8,291,368.44
