"Date","median","lower_90ci","upper_90ci"
1994-09-01,283.75,279.56,291.04
1995-09-01,284.77,278.42,292.16
1996-09-01,284.9,278.62,292.97
1997-09-01,284.98,278.14,293.2
1998-09-01,283.89,277.36,293.33
1999-09-01,284.44,277.31,294.25
2000-09-01,285.34,278.35,295.51
2001-09-01,286.57,280.15,297.07
2002-09-01,286.63,280.16,296.7
2003-09-01,287.96,279.95,297.15
2004-09-01,288.08,279.92,297.24
2005-09-01,288.57,279.81,297.09
2006-09-01,288.4,280.15,297.74
2007-09-01,288.99,278.02,298.97
2008-09-01,287.81,275.03,298.33
2009-09-01,287.97,274.59,297.33
2010-09-01,287.22,273.94,297.4
2011-09-01,286.78,271.37,297.17
2012-09-01,288.22,271.86,298.73
2013-09-01,286.75,269.81,298.89
2014-09-01,285.53,267.98,298.86
2015-09-01,285,265.55,298.28
2016-09-01,284.91,262.97,298.09
2017-09-01,285.5,263.4,298.52
2018-09-01,285.46,261.48,299.5
2019-09-01,284.71,260.17,299.4
2020-09-01,284.15,259.02,299.42
2021-09-01,283.92,257.88,299.78
2022-09-01,282.43,256.18,299.59
2023-09-01,282.86,257.33,301.26
2024-09-01,282.96,254.96,301.71
2025-09-01,282.58,258.04,301.52
2026-09-01,282.62,255.02,301.94
2027-09-01,282.38,252.9,302.02
2028-09-01,281.92,247.67,301.3
2029-09-01,282.17,246.5,302.14
2030-09-01,281.1,242.76,301.48
2031-09-01,280.08,241.17,300.65
2032-09-01,281.05,238.68,302.21
2033-09-01,280.66,239.94,303.34
2034-09-01,280.04,235.12,303.93
2035-09-01,280.17,233.35,303.97
2036-09-01,280.75,231.82,304.92
2037-09-01,279.68,229.46,305.22
2038-09-01,280.36,232.51,306.42
2039-09-01,280.91,231.48,306.92
2040-09-01,281.82,232.91,307.67
2041-09-01,283.57,233.44,309.83
2042-09-01,284.11,233.56,309.5
2043-09-01,284.59,232.65,308.71
2044-09-01,283.75,231.67,309.16
2045-09-01,283.88,232.08,310.67
2046-09-01,284.24,234.15,311.81
2047-09-01,284.54,230.69,312.37
2048-09-01,285.15,228.08,313.63
2049-09-01,287.42,226.31,315.21
2050-09-01,288.24,223.52,315.38
2051-09-01,287.76,218.86,316.58
2052-09-01,288.66,216.77,317.56
2053-09-01,288.7,214.94,316.74
2054-09-01,287.97,214.85,316.29
2055-09-01,286.93,209.55,316.56
2056-09-01,288.6,208.82,316.13
2057-09-01,288.88,212.19,316.79
2058-09-01,289.47,211.7,318.37
2059-09-01,289.11,207.24,319.51
2060-09-01,289.2,207.28,320.43
2061-09-01,288.88,207.26,320.52
2062-09-01,289.02,206.98,321.56
2063-09-01,288.06,208.23,322.18
2064-09-01,287.96,211.07,322.11
2065-09-01,286.7,207.86,324.64
2066-09-01,287.17,203.35,325.12
2067-09-01,287.91,203.97,325.83
2068-09-01,287.42,200.12,327.31
2069-09-01,288.13,195.87,328.59
2070-09-01,289.11,194.62,327.81
2071-09-01,288.5,195.44,328.12
2072-09-01,286.59,191.54,328.82
2073-09-01,286.25,189.17,330.05
2074-09-01,284.89,189.12,330.01
2075-09-01,285.35,187.3,330.6
2076-09-01,283.94,180.63,330.95
2077-09-01,285.69,178.54,331.77
2078-09-01,284.29,180.38,331.76
2079-09-01,284.37,184.21,330.49
2080-09-01,284.08,186.49,332.26
2081-09-01,285.35,187.95,333.34
2082-09-01,285.32,188.33,333.41
2083-09-01,287.63,185.69,334.99
2084-09-01,289.58,184.87,334.42
2085-09-01,288.97,189.64,333.78
