"Date","median","lower_90ci","upper_90ci"
1995-01-01,601.64,586.85,608.16
1996-01-01,602.2,585.7,608.64
1997-01-01,598.92,585.1,605.63
1998-01-01,601.86,592.05,608.36
1999-01-01,602.69,590.48,612.12
2000-01-01,603.11,591.51,613.49
2001-01-01,601.82,593.81,617.25
2002-01-01,603.08,591.45,617.99
2003-01-01,604.48,588.87,622.49
2004-01-01,599.82,594.35,625.24
2005-01-01,600.25,592.38,629.84
2006-01-01,602.58,587.33,627.8
2007-01-01,604.9,591.31,627.28
2008-01-01,603.97,591.9,630.02
2009-01-01,608.02,591.78,630.48
2010-01-01,613.3,589.13,632.84
2011-01-01,618.49,590.99,628.7
2012-01-01,618.92,592.72,625.73
2013-01-01,617.53,592.27,629.37
2014-01-01,617.78,591.28,633.71
2015-01-01,615.61,587.58,638.43
2016-01-01,614.21,588.45,640.26
2017-01-01,615,588.71,646.45
2018-01-01,618.99,588.7,649.27
2019-01-01,619.94,589.89,652.04
2020-01-01,626.31,586.51,653.96
2021-01-01,623.36,585.54,659.5
2022-01-01,628.66,585.88,659.39
2023-01-01,626.61,580.44,659.61
2024-01-01,622.69,581.86,662.36
2025-01-01,623.1,585.11,662.01
2026-01-01,628.61,584.89,664.7
2027-01-01,631.53,590.1,663.31
2028-01-01,629.74,593.11,665.27
2029-01-01,630.75,593.29,668.85
2030-01-01,631.95,592.7,672.74
2031-01-01,635.65,592.84,677.76
2032-01-01,632.81,590.94,686.43
2033-01-01,634.44,592.86,684.21
2034-01-01,638.6,596.67,680.89
2035-01-01,639.59,603.03,684.58
2036-01-01,638.15,605.54,688.59
2037-01-01,639.53,599.97,687.34
2038-01-01,640.85,600.01,684.94
2039-01-01,646.52,600.9,685.62
2040-01-01,653.66,600.01,687.19
2041-01-01,655.44,599.78,695.31
2042-01-01,655.79,603.48,706.44
2043-01-01,655.42,606.15,709.31
2044-01-01,654.26,606.45,712.06
2045-01-01,656.64,610.03,720.22
2046-01-01,658.98,612.99,721.69
2047-01-01,659.7,610.65,720.51
2048-01-01,661.45,614.62,722.76
2049-01-01,663.99,613.02,728.39
2050-01-01,669.36,616.46,730.32
2051-01-01,676.51,625.43,731.56
2052-01-01,673.64,629.09,740.56
2053-01-01,679.5,631.83,749.91
2054-01-01,686.49,633.41,754.03
2055-01-01,691.07,634.58,755.4
2056-01-01,691.94,634.63,763.68
2057-01-01,696.9,633.33,769.92
2058-01-01,701.18,632.55,770.17
2059-01-01,699.66,631.57,778.61
2060-01-01,699.32,627.66,786.47
2061-01-01,701.28,632.94,792.22
2062-01-01,706.23,633.53,790.46
2063-01-01,705.59,632.57,799.91
2064-01-01,708.35,634.46,808.58
2065-01-01,708.5,636.65,811.44
2066-01-01,708.26,635.72,814.84
2067-01-01,713.41,634.89,815.21
2068-01-01,712.71,642.57,830.74
2069-01-01,712.4,643.89,838.3
2070-01-01,717.66,644.02,845.46
2071-01-01,719.26,644.18,852.05
2072-01-01,716.6,643.86,855.9
2073-01-01,720.56,647.03,863.71
2074-01-01,726.18,645.9,867.02
2075-01-01,725.4,644.56,868.42
2076-01-01,728.32,643.47,877.74
2077-01-01,739.01,644.38,886.98
2078-01-01,738.75,640.09,889.63
2079-01-01,743.4,644.43,891.91
2080-01-01,745.51,643.08,889.67
2081-01-01,744.63,636.51,900.35
2082-01-01,745.5,640.04,900.37
2083-01-01,751.39,634.38,906.47
2084-01-01,752.78,635.51,916.11
2085-01-01,754.42,637.54,925.47
