"Date","median","lower_90ci","upper_90ci"
1994-06-01,9.08,8.78,9.68
1995-06-01,9.12,8.83,9.72
1996-06-01,8.97,8.38,9.68
1997-06-01,9.02,8.54,9.71
1998-06-01,9.18,8.14,9.87
1999-06-01,8.93,8.31,10.03
2000-06-01,8.96,8.51,9.69
2001-06-01,9.21,8.35,9.97
2002-06-01,9.08,8.24,9.9
2003-06-01,9.11,8.33,10.19
2004-06-01,9.04,8.15,10.33
2005-06-01,8.92,7.94,10.48
2006-06-01,8.79,7.91,10.49
2007-06-01,8.8,7.84,10.59
2008-06-01,8.82,7.55,10.48
2009-06-01,8.97,7.36,10.89
2010-06-01,9.23,7.16,10.82
2011-06-01,9.14,6.91,10.92
2012-06-01,9.09,6.73,11.08
2013-06-01,9.17,6.52,11.04
2014-06-01,9.27,6.74,11.27
2015-06-01,9.38,6.47,11.55
2016-06-01,9.04,6.48,11.74
2017-06-01,9.17,6.43,11.76
2018-06-01,9.14,6.37,12.41
2019-06-01,9.07,6.31,12.34
2020-06-01,9.35,6.32,12.57
2021-06-01,9.38,6.83,13.41
2022-06-01,9.36,6.75,13.35
2023-06-01,9.52,6.91,13.42
2024-06-01,9.77,7.12,13.6
2025-06-01,9.71,7.11,14.38
2026-06-01,9.8,6.96,14.43
2027-06-01,10.02,6.91,14.88
2028-06-01,9.93,7.29,15.44
2029-06-01,10.06,7.15,15.71
2030-06-01,10.07,7.14,15.86
2031-06-01,10.33,7.09,15.47
2032-06-01,10.53,7.43,16.13
2033-06-01,10.65,7.63,16.29
2034-06-01,10.83,7.62,16.27
2035-06-01,10.7,7.72,16.59
2036-06-01,10.73,7.63,16.65
2037-06-01,11.61,7.53,16.78
2038-06-01,11.92,7.68,16.84
2039-06-01,11.86,7.48,16.76
2040-06-01,12.01,7.34,17.34
2041-06-01,11.93,7.43,17.53
2042-06-01,11.99,7.42,17.95
2043-06-01,11.92,7.46,18.25
2044-06-01,11.65,7.43,19.12
2045-06-01,11.93,7.64,19.45
2046-06-01,11.84,7.75,18.13
2047-06-01,11.75,7.65,18.18
2048-06-01,11.91,7.55,18.24
2049-06-01,11.94,7.62,19.99
2050-06-01,12.1,7.91,19.96
2051-06-01,11.88,7.98,18.63
2052-06-01,12.08,8.06,19.62
2053-06-01,12.19,8.52,19.73
2054-06-01,12.06,8.51,20.21
2055-06-01,11.75,8.4,19.5
2056-06-01,12.12,8.57,19.8
2057-06-01,12.25,8.6,19.51
2058-06-01,12.45,8.69,18.67
2059-06-01,12.65,8.8,19.08
2060-06-01,12.63,8.91,20.25
2061-06-01,13.21,8.93,20.1
2062-06-01,13.27,8.72,20.41
2063-06-01,13.28,8.77,20.45
2064-06-01,13.36,8.67,20.59
2065-06-01,13.62,8.59,21.06
2066-06-01,14.13,8.86,21.48
2067-06-01,14.14,9.1,22.35
2068-06-01,13.84,8.97,22.08
2069-06-01,13.82,9.2,22.31
2070-06-01,13.21,9.35,22.52
2071-06-01,13.51,9.33,23.64
2072-06-01,13.78,9.28,23.35
2073-06-01,14.14,9.47,23.85
2074-06-01,14.87,9.56,23.03
2075-06-01,14.63,9.56,24.08
2076-06-01,14.67,9.57,24.68
2077-06-01,15.05,9.74,24.99
2078-06-01,14.94,9.67,24.44
2079-06-01,15.18,10.01,25.31
2080-06-01,15.04,9.63,25.63
2081-06-01,15.04,9.9,25.62
2082-06-01,15.15,10.22,25.44
2083-06-01,15.43,10.03,26.65
2084-06-01,15.66,10.11,26.84
2085-06-01,16.43,10.39,27.19
