"Date","median","lower_90ci","upper_90ci"
1994-09-01,35.55,33.74,37.1
1995-09-01,35.12,34.07,37.5
1996-09-01,35.46,34.35,37.32
1997-09-01,36.09,34.41,37.34
1998-09-01,35.93,34.54,37.43
1999-09-01,36.24,34.51,37.75
2000-09-01,36.8,34.26,37.95
2001-09-01,36.88,34.79,38.2
2002-09-01,37.42,34.73,38.06
2003-09-01,37.29,34.81,38.52
2004-09-01,37.28,34.62,38.02
2005-09-01,36.77,34.74,38.75
2006-09-01,36.78,35.27,38.5
2007-09-01,37.23,35.23,38.89
2008-09-01,37.52,35.71,39.24
2009-09-01,38.23,35.66,39.59
2010-09-01,38.03,35.68,39.9
2011-09-01,37.56,35.62,39.93
2012-09-01,37.74,35.17,40.07
2013-09-01,37.66,34.4,40.72
2014-09-01,38.27,33.96,41.58
2015-09-01,37.81,34.23,42.23
2016-09-01,37.72,34.42,42.11
2017-09-01,37.6,34.61,42.52
2018-09-01,37.9,34.41,43.68
2019-09-01,38.45,34.93,44.28
2020-09-01,39.04,35.26,44.26
2021-09-01,38.99,34.91,44.38
2022-09-01,38.8,35.4,45.67
2023-09-01,38.47,35.14,45.45
2024-09-01,38.68,35.36,45.08
2025-09-01,38.9,35.18,45
2026-09-01,38.58,35.69,44.87
2027-09-01,38.07,35.63,44.93
2028-09-01,37.83,35.88,45.05
2029-09-01,37.67,35.51,45.35
2030-09-01,37.36,35.21,45.45
2031-09-01,37.23,34.82,45.56
2032-09-01,36.78,34.79,45.47
2033-09-01,37.18,33.79,45.45
2034-09-01,36.52,33.91,45.37
2035-09-01,36.9,33.77,45.06
2036-09-01,36.16,34.02,45.54
2037-09-01,36,33.33,45.28
2038-09-01,35.89,32.76,45.78
2039-09-01,35.29,32.56,45.87
2040-09-01,35.42,32.27,46.49
2041-09-01,35.48,32.56,46.24
2042-09-01,35.66,32.38,46.61
2043-09-01,35.44,32.65,46.71
2044-09-01,35.52,31.45,46.51
2045-09-01,35.25,31.25,46.71
2046-09-01,35.1,30.96,46.69
2047-09-01,34.6,29.89,46.41
2048-09-01,34.96,29.79,45.79
2049-09-01,34.16,28.79,45.48
2050-09-01,33.98,27.85,45.32
2051-09-01,33.59,27.46,45.69
2052-09-01,33.18,27.67,45.39
2053-09-01,33.45,27.56,44.95
2054-09-01,33.14,27.55,45.22
2055-09-01,33.51,26.79,45.08
2056-09-01,33.65,26.91,45.47
2057-09-01,33.41,27.16,44.99
2058-09-01,33.27,26.82,45.39
2059-09-01,32.82,26.81,45.8
2060-09-01,32.46,26.8,45.62
2061-09-01,32.58,26.74,45.29
2062-09-01,32.92,26.3,45.82
2063-09-01,33.26,26.35,45.55
2064-09-01,33.65,27.28,46.16
2065-09-01,33.29,27.73,46.19
2066-09-01,33.09,28.11,46.35
2067-09-01,32.59,27.9,46.62
2068-09-01,32.11,27.42,46.51
2069-09-01,32.31,28.02,46.74
2070-09-01,32.16,27.74,46.36
2071-09-01,31.96,28.19,46.58
2072-09-01,31.81,28.12,46.99
2073-09-01,31.46,28.49,47.53
2074-09-01,32.91,29.18,47.93
2075-09-01,32.4,28.96,48.31
2076-09-01,32.13,28.72,48.73
2077-09-01,32.33,28.51,48.72
2078-09-01,32.58,28.39,49.38
2079-09-01,32.62,28.33,49.92
2080-09-01,32.98,28.18,50.44
2081-09-01,32.82,27.95,51
2082-09-01,33.03,27.87,51.32
2083-09-01,32.91,27.81,52.15
2084-09-01,34.05,27.85,52.5
2085-09-01,34.64,28.05,52.96
