"Date","median","lower_90ci","upper_90ci"
1994-01-01,1188,1178,1197
1995-01-01,1189,1181,1198
1996-01-01,1189,1182,1200
1997-01-01,1188,1182,1199
1998-01-01,1191,1185,1203
1999-01-01,1192,1188,1205
2000-01-01,1193,1190,1206
2001-01-01,1198,1191,1209
2002-01-01,1200,1194,1210
2003-01-01,1200,1194,1211
2004-01-01,1201,1194,1212
2005-01-01,1202,1194,1213
2006-01-01,1203,1195,1214
2007-01-01,1206,1198,1218
2008-01-01,1205,1195,1217
2009-01-01,1206,1196,1217
2010-01-01,1208,1198,1219
2011-01-01,1210,1199,1222
2012-01-01,1211,1200,1224
2013-01-01,1213,1202,1227
2014-01-01,1214,1202,1228
2015-01-01,1216,1202,1230
2016-01-01,1217,1201,1230
2017-01-01,1219,1202,1232
2018-01-01,1219,1201,1234
2019-01-01,1223,1202,1237
2020-01-01,1223,1203,1240
2021-01-01,1226,1206,1244
2022-01-01,1228,1208,1247
2023-01-01,1231,1211,1251
2024-01-01,1232,1212,1254
2025-01-01,1233,1212,1256
2026-01-01,1234,1214,1258
2027-01-01,1238,1217,1260
2028-01-01,1240,1218,1262
2029-01-01,1242,1220,1265
2030-01-01,1244,1223,1269
2031-01-01,1246,1226,1271
2032-01-01,1248,1225,1272
2033-01-01,1251,1228,1274
2034-01-01,1255,1230,1276
2035-01-01,1258,1233,1279
2036-01-01,1260,1236,1282
2037-01-01,1262,1236,1284
2038-01-01,1266,1239,1288
2039-01-01,1268,1242,1292
2040-01-01,1269,1243,1297
2041-01-01,1270,1245,1300
2042-01-01,1272,1248,1303
2043-01-01,1270,1246,1305
2044-01-01,1273,1247,1309
2045-01-01,1275,1249,1313
2046-01-01,1278,1252,1318
2047-01-01,1281,1255,1322
2048-01-01,1284,1258,1326
2049-01-01,1287,1261,1328
2050-01-01,1288,1262,1331
2051-01-01,1288,1262,1334
2052-01-01,1287,1262,1337
2053-01-01,1289,1262,1338
2054-01-01,1290,1263,1342
2055-01-01,1291,1263,1347
2056-01-01,1293,1262,1349
2057-01-01,1295,1263,1351
2058-01-01,1297,1263,1355
2059-01-01,1299,1259,1357
2060-01-01,1301,1259,1358
2061-01-01,1303,1259,1362
2062-01-01,1307,1258,1365
2063-01-01,1310,1261,1371
2064-01-01,1312,1262,1373
2065-01-01,1316,1264,1379
2066-01-01,1318,1252,1381
2067-01-01,1321,1251,1386
2068-01-01,1323,1248,1392
2069-01-01,1325,1245,1395
2070-01-01,1326,1246,1396
2071-01-01,1326,1247,1398
2072-01-01,1327,1244,1400
2073-01-01,1329,1243,1405
2074-01-01,1332,1240,1408
2075-01-01,1336,1241,1409
2076-01-01,1337,1232,1412
2077-01-01,1341,1228,1415
2078-01-01,1345,1226,1416
2079-01-01,1346,1230,1417
2080-01-01,1348,1230,1419
2081-01-01,1353,1226,1424
2082-01-01,1355,1225,1425
2083-01-01,1358,1226,1431
2084-01-01,1358,1221,1433
2085-01-01,1362,1225,1435
