"Date","median","lower_90ci","upper_90ci"
1994-09-01,347.15,344.43,348.02
1995-09-01,347.62,342.26,348.36
1996-09-01,347.77,342.39,348.52
1997-09-01,347.73,342.15,348.62
1998-09-01,348.02,342.67,349.12
1999-09-01,348.32,343.26,349.91
2000-09-01,348.96,344.48,350.96
2001-09-01,350.25,345.71,352.29
2002-09-01,350.25,345.3,352.21
2003-09-01,350.87,346.02,352.54
2004-09-01,350.52,345.79,351.9
2005-09-01,350.72,346.17,352.62
2006-09-01,351.05,346.17,352.96
2007-09-01,351.95,347.09,353.24
2008-09-01,350.93,345.69,352.79
2009-09-01,350.47,345.65,352.77
2010-09-01,350.44,345.39,352.67
2011-09-01,350.35,344.6,352.24
2012-09-01,351.64,345.84,353.29
2013-09-01,351.21,345.43,353.31
2014-09-01,351.24,345.3,353.06
2015-09-01,350.46,344.89,352.59
2016-09-01,350.85,343.5,352.95
2017-09-01,351.43,344.23,353.71
2018-09-01,351.62,340.55,354.67
2019-09-01,351.83,340.64,355.2
2020-09-01,351.77,340.72,355.73
2021-09-01,351.78,341.63,356.05
2022-09-01,351.76,341.61,355.52
2023-09-01,352.2,342.46,356.7
2024-09-01,352.05,341.74,357.59
2025-09-01,352.28,345.1,358.33
2026-09-01,352.61,345.19,359.05
2027-09-01,353.27,345.44,359.27
2028-09-01,353.62,341.42,359.06
2029-09-01,353.59,341.27,359.68
2030-09-01,353.82,341.2,359.49
2031-09-01,353.3,340.76,358.83
2032-09-01,354.14,338.15,360.37
2033-09-01,354.19,339.14,361.3
2034-09-01,354.92,339.24,362.39
2035-09-01,355.42,340.17,362.81
2036-09-01,355.68,339.53,363.93
2037-09-01,355.94,337.88,364.64
2038-09-01,357.31,339.38,365.94
2039-09-01,358.17,338.75,367.1
2040-09-01,358.75,337.5,368.31
2041-09-01,360.34,335.06,370.3
2042-09-01,360.09,335.43,370.51
2043-09-01,359.54,334.92,370.59
2044-09-01,360.43,335.62,371.83
2045-09-01,361.29,336.48,373.46
2046-09-01,361.72,335.38,374.59
2047-09-01,361.95,334.31,375.92
2048-09-01,363.34,336.99,376.86
2049-09-01,364.09,335.49,378.33
2050-09-01,364.85,330.28,379.46
2051-09-01,365.25,325.21,381.41
2052-09-01,366.48,324.48,383.01
2053-09-01,365.82,322.65,383.26
2054-09-01,365.25,323.46,383.39
2055-09-01,365.47,315.61,382.96
2056-09-01,365.2,317.36,384.08
2057-09-01,365.4,317.99,386.15
2058-09-01,366.3,314.81,388.08
2059-09-01,367.5,311.22,389.06
2060-09-01,368.03,310.14,390.31
2061-09-01,367.68,309.31,391.28
2062-09-01,368.62,312.93,393.09
2063-09-01,370.16,313.57,393.66
2064-09-01,370.7,313.59,395.08
2065-09-01,371.66,306.42,397.11
2066-09-01,371.73,297.77,398.13
2067-09-01,373.3,297.28,399.95
2068-09-01,373.9,292.53,402.27
2069-09-01,374.19,289.6,403.83
2070-09-01,372.3,288.83,403.82
2071-09-01,372.04,287.39,404.73
2072-09-01,370.71,283.39,405.52
2073-09-01,370.18,279.06,406.95
2074-09-01,370.43,274.45,408.25
2075-09-01,368.71,270.74,409.64
2076-09-01,368.92,264.98,409.79
2077-09-01,368.58,261.15,411.51
2078-09-01,370.13,262.09,413.28
2079-09-01,370.49,262.98,414.43
2080-09-01,370.71,264.43,415.89
2081-09-01,371.08,263.59,417.44
2082-09-01,369.36,261.58,418.5
2083-09-01,370.56,259.96,419.48
2084-09-01,372.1,253.9,421.09
2085-09-01,373.76,260.91,423.16
