"Date","median","lower_90ci","upper_90ci"
1994-01-01,144.49,141.53,148.58
1995-01-01,146.25,142.91,150.1
1996-01-01,145.92,142.13,149.37
1997-01-01,145.37,141.91,148.76
1998-01-01,145.25,142.01,148.38
1999-01-01,145.07,141.8,148.19
2000-01-01,144.79,141.4,147.69
2001-01-01,144.62,140.97,147.44
2002-01-01,144.46,141.09,147.47
2003-01-01,143.95,140.3,146.94
2004-01-01,143.71,140.29,147.01
2005-01-01,143.62,140.63,146.85
2006-01-01,143.63,140.28,146.45
2007-01-01,143.51,139.91,146.64
2008-01-01,143.55,139.34,146.33
2009-01-01,143.61,139.36,146.27
2010-01-01,143.02,139.47,146.66
2011-01-01,142.2,140,146.4
2012-01-01,142.09,140,146.25
2013-01-01,142.31,140.46,146.44
2014-01-01,141.94,139.95,146.1
2015-01-01,142.03,140.27,146.26
2016-01-01,141.88,140.01,146.33
2017-01-01,141.75,139.41,145.89
2018-01-01,141.49,139.53,145.7
2019-01-01,142.05,139.49,145.96
2020-01-01,142.2,140.12,145.81
2021-01-01,142.24,139.95,145.81
2022-01-01,142.26,140.26,145.67
2023-01-01,142.75,139.97,145.53
2024-01-01,142.84,139.61,145.66
2025-01-01,142.6,139.28,145.41
2026-01-01,142.46,139.68,145.52
2027-01-01,142.16,139.9,145.36
2028-01-01,142.05,138.93,145.12
2029-01-01,142.21,139.02,145.57
2030-01-01,142.48,138.87,145.86
2031-01-01,143.04,138.93,145.87
2032-01-01,143.12,138.54,145.64
2033-01-01,142.91,139.02,145.74
2034-01-01,142.75,139.08,145.31
2035-01-01,142.5,138.78,144.83
2036-01-01,142.7,139.26,144.77
2037-01-01,142.79,138.88,144.79
2038-01-01,142.79,139.02,145.13
2039-01-01,143.01,139.19,145.47
2040-01-01,143.57,138.67,145.16
2041-01-01,144.42,138.91,145.06
2042-01-01,144.84,138.96,145.41
2043-01-01,144.57,138.63,145.03
2044-01-01,144.7,138.58,145.5
2045-01-01,144.54,138.93,145.83
2046-01-01,144.4,139.12,145.95
2047-01-01,144.51,139.47,145.8
2048-01-01,144.57,139.57,145.76
2049-01-01,144.51,139.63,145.64
2050-01-01,145.2,139.68,146.46
2051-01-01,145.01,139.88,146.18
2052-01-01,145.07,139.1,146.55
2053-01-01,144.97,139.12,146.46
2054-01-01,144.95,139.7,146.89
2055-01-01,145.04,139.84,146.91
2056-01-01,145.43,140.11,147.33
2057-01-01,145.44,139.95,147.47
2058-01-01,145.8,140.82,147.77
2059-01-01,145.73,140.81,147.63
2060-01-01,146.17,140.45,147.5
2061-01-01,146.4,140.39,147.67
2062-01-01,146.47,140.48,147.77
2063-01-01,146.71,139.81,148.06
2064-01-01,147.09,140.04,148.54
2065-01-01,147.31,140.23,149.25
2066-01-01,147.72,140.7,149.82
2067-01-01,147.71,140.65,150.07
2068-01-01,148.02,140.82,150.18
2069-01-01,148.53,141.03,150.77
2070-01-01,149.25,141.51,151.4
2071-01-01,149.18,141.46,151.23
2072-01-01,149.1,141.32,151.35
2073-01-01,149.46,141.38,152.33
2074-01-01,149.35,142.02,152.84
2075-01-01,149.83,142.44,153.67
2076-01-01,150.18,142.34,153.98
2077-01-01,150.3,142.63,154.59
2078-01-01,150.67,142.71,154.9
2079-01-01,151.06,142.92,154.69
2080-01-01,150.6,143.2,154.83
2081-01-01,150.52,143.86,155.59
2082-01-01,151.04,144.43,155.41
2083-01-01,151.34,144.99,156.38
2084-01-01,151.19,144.57,156.74
2085-01-01,151.46,144.51,156.83
