"Date","median","lower_90ci","upper_90ci"
1994-06-01,77.09,75.66,78.37
1995-06-01,76.82,76,77.97
1996-06-01,76.63,75.92,77.86
1997-06-01,76.61,75.52,77.52
1998-06-01,76.92,75.48,77.44
1999-06-01,76.66,74.66,77.56
2000-06-01,76.56,74.69,77.93
2001-06-01,76.45,75.15,78.59
2002-06-01,76.32,75.18,78.36
2003-06-01,77.03,75.11,78.18
2004-06-01,76.82,75.08,78.27
2005-06-01,76.7,75.24,77.74
2006-06-01,76.37,75.52,77.81
2007-06-01,76.33,75.27,77.72
2008-06-01,76.3,75.23,78.22
2009-06-01,75.85,74.93,78.47
2010-06-01,76.04,74.81,78.48
2011-06-01,75.87,74.84,78.44
2012-06-01,75.63,75.2,78.71
2013-06-01,75.74,74.75,78.44
2014-06-01,75.89,74.17,78.69
2015-06-01,76.18,73.52,78.94
2016-06-01,75.81,73.54,79.07
2017-06-01,75.31,73.76,78.61
2018-06-01,75.11,72.99,78.6
2019-06-01,74.59,72.75,78.47
2020-06-01,74.49,72.35,78.3
2021-06-01,74.55,72.32,78.04
2022-06-01,74.38,72.43,77.83
2023-06-01,74.34,71.91,77.78
2024-06-01,74.44,71.98,77.87
2025-06-01,74.11,72.31,78.03
2026-06-01,73.65,72.07,78.28
2027-06-01,74.07,71.89,78.28
2028-06-01,73.9,71.88,77.76
2029-06-01,73.7,71.61,77.66
2030-06-01,73.34,70.56,76.96
2031-06-01,72.78,69.64,76.92
2032-06-01,72.26,69.54,76.54
2033-06-01,72.35,69.23,76.28
2034-06-01,72.23,68.95,75.65
2035-06-01,71.26,69.18,75.62
2036-06-01,70.88,69,75.81
2037-06-01,70.95,68.48,75.89
2038-06-01,70.78,68.37,76.13
2039-06-01,70.21,67.99,76.17
2040-06-01,69.71,67.67,76.23
2041-06-01,69.66,67.49,75.8
2042-06-01,69.88,67.03,75.87
2043-06-01,70,67.21,75.96
2044-06-01,69.7,66.65,76.29
2045-06-01,69.54,66.34,76.1
2046-06-01,69.16,66.86,75.72
2047-06-01,68.83,66.68,75.39
2048-06-01,68.58,66.54,75.6
2049-06-01,68.78,66.15,75.29
2050-06-01,68.62,65.25,75.13
2051-06-01,68.23,64.65,74.91
2052-06-01,67.63,64.16,74.37
2053-06-01,67.49,64.35,75.09
2054-06-01,67.48,64.54,74.85
2055-06-01,67.23,63.85,74.83
2056-06-01,66.45,63.96,74.61
2057-06-01,66.16,63.72,75.04
2058-06-01,65.65,63.16,74.76
2059-06-01,65.42,63.23,75.07
2060-06-01,65.35,63.26,74.74
2061-06-01,65.88,63.5,74.37
2062-06-01,65.86,63.17,74.48
2063-06-01,65.22,62.57,74.54
2064-06-01,65.11,61.95,74.51
2065-06-01,65.33,61.77,73.98
2066-06-01,65.09,61.41,73.68
2067-06-01,65.02,61.23,73.84
2068-06-01,65.04,60.84,73.1
2069-06-01,64.8,60.99,72.9
2070-06-01,63.96,60.27,72.61
2071-06-01,63.76,59.8,72.65
2072-06-01,63.79,59.2,72.19
2073-06-01,63.38,59.19,71.89
2074-06-01,63.36,59.54,71.64
2075-06-01,63.22,59.77,71.58
2076-06-01,62.98,59.63,71.49
2077-06-01,63.02,59.44,71.24
2078-06-01,62.95,59.14,71.06
2079-06-01,62.8,58.94,70.92
2080-06-01,62.63,58.55,70.55
2081-06-01,62.25,58.2,70.4
2082-06-01,62.02,58,70.4
2083-06-01,61.77,57.57,69.78
2084-06-01,61.67,57.08,69.28
2085-06-01,61.66,57.11,68.8
