"Date","median","lower_90ci","upper_90ci"
1994-01-01,68,66,71
1995-01-01,68,65,71
1996-01-01,68,66,71
1997-01-01,69,67,71
1998-01-01,69,66,71
1999-01-01,70,67,72
2000-01-01,69,67,73
2001-01-01,69,67,74
2002-01-01,69,66,76
2003-01-01,68,66,75
2004-01-01,68,65,76
2005-01-01,67,64,78
2006-01-01,67,65,80
2007-01-01,68,64,81
2008-01-01,69,64,82
2009-01-01,70,64,83
2010-01-01,70,65,84
2011-01-01,69,64,84
2012-01-01,70,64,84
2013-01-01,68,63,84
2014-01-01,69,64,85
2015-01-01,70,65,86
2016-01-01,70,66,86
2017-01-01,71,66,87
2018-01-01,71,66,89
2019-01-01,72,67,90
2020-01-01,71,68,90
2021-01-01,71,68,90
2022-01-01,72,68,90
2023-01-01,72,68,90
2024-01-01,73,69,90
2025-01-01,74,66,92
2026-01-01,74,65,94
2027-01-01,74,64,93
2028-01-01,75,65,94
2029-01-01,75,65,97
2030-01-01,76,65,97
2031-01-01,75,67,96
2032-01-01,75,66,97
2033-01-01,76,65,98
2034-01-01,76,64,98
2035-01-01,77,64,97
2036-01-01,77,65,97
2037-01-01,77,64,98
2038-01-01,77,63,99
2039-01-01,76,66,99
2040-01-01,77,66,100
2041-01-01,78,66,101
2042-01-01,77,64,103
2043-01-01,79,66,105
2044-01-01,80,63,106
2045-01-01,81,63,106
2046-01-01,80,63,108
2047-01-01,81,64,109
2048-01-01,80,64,110
2049-01-01,81,64,111
2050-01-01,80,64,113
2051-01-01,79,64,116
2052-01-01,79,64,118
2053-01-01,79,66,121
2054-01-01,81,65,122
2055-01-01,80,65,123
2056-01-01,80,66,124
2057-01-01,79,66,124
2058-01-01,78,67,127
2059-01-01,78,68,128
2060-01-01,79,67,129
2061-01-01,80,67,132
2062-01-01,80,67,134
2063-01-01,80,69,135
2064-01-01,82,69,135
2065-01-01,81,70,138
2066-01-01,82,68,141
2067-01-01,82,69,142
2068-01-01,81,68,144
2069-01-01,81,69,147
2070-01-01,82,69,147
2071-01-01,82,69,147
2072-01-01,83,71,149
2073-01-01,82,70,150
2074-01-01,82,71,153
2075-01-01,84,70,155
2076-01-01,86,68,157
2077-01-01,85,68,158
2078-01-01,85,68,159
2079-01-01,84,67,161
2080-01-01,86,67,164
2081-01-01,85,68,165
2082-01-01,87,67,166
2083-01-01,86,67,167
2084-01-01,86,66,170
2085-01-01,86,68,170
