"Date","median","lower_90ci","upper_90ci"
1994-06-01,34.66,33.59,36.74
1995-06-01,34.68,33.51,36.4
1996-06-01,34.47,33.26,36.21
1997-06-01,34.14,32.9,35.43
1998-06-01,34.28,32.97,35.46
1999-06-01,33.87,33.03,35.4
2000-06-01,33.69,32.71,35.23
2001-06-01,34.07,32.42,35.69
2002-06-01,34.13,32.05,35.52
2003-06-01,34.61,31.69,35
2004-06-01,33.8,31.36,35.29
2005-06-01,33.89,31.12,35.23
2006-06-01,33.84,30.52,35.07
2007-06-01,33.52,29.74,35.11
2008-06-01,33.64,29.71,35.74
2009-06-01,33.38,29.43,35.85
2010-06-01,33.55,29.88,35.83
2011-06-01,33.96,30.51,35.87
2012-06-01,34.23,30.64,36.48
2013-06-01,34.64,30.64,36.99
2014-06-01,35.42,30.73,37.55
2015-06-01,35.84,30.64,37.35
2016-06-01,35.19,30.32,37.77
2017-06-01,35.44,29.85,37.97
2018-06-01,35.63,29.91,38.35
2019-06-01,35.48,29.29,38.76
2020-06-01,35.45,29.06,39.54
2021-06-01,35.01,29.75,40.39
2022-06-01,35.34,29.22,40.97
2023-06-01,34.81,29.22,41.58
2024-06-01,33.98,29.2,42.33
2025-06-01,34.08,29.19,42.58
2026-06-01,34.46,28.97,43.09
2027-06-01,34.81,29.26,42.66
2028-06-01,35.8,29.36,42.59
2029-06-01,35.7,28.74,43.25
2030-06-01,35.43,28.15,43
2031-06-01,34.75,28.02,43.39
2032-06-01,34.37,28.45,44.15
2033-06-01,35.43,28.82,44.99
2034-06-01,35.85,28.22,44.99
2035-06-01,35.6,28.14,44.84
2036-06-01,35.45,28.12,44.86
2037-06-01,35.43,28.19,45.78
2038-06-01,35.48,28.04,46.82
2039-06-01,34.64,27.84,47.19
2040-06-01,34.62,27.47,48.11
2041-06-01,34.95,27.77,48.78
2042-06-01,34.98,27.92,50.19
2043-06-01,34.57,27.66,50.4
2044-06-01,34.06,28.01,51.46
2045-06-01,33.9,27.91,51.04
2046-06-01,34.56,27.97,50.55
2047-06-01,34.82,28.42,51.01
2048-06-01,34.58,27.92,51.58
2049-06-01,35.09,27.58,52.94
2050-06-01,35.21,27.69,53.61
2051-06-01,35,27.3,54.25
2052-06-01,35.11,27.7,54.03
2053-06-01,35.36,27.41,54.55
2054-06-01,35.73,26.96,54.38
2055-06-01,35.53,25.9,55.52
2056-06-01,35.31,26.1,55.55
2057-06-01,35.39,26.29,57.3
2058-06-01,35.2,26.34,57.95
2059-06-01,35.29,26.16,58.79
2060-06-01,35.22,26.51,59.52
2061-06-01,36.3,25.79,59.73
2062-06-01,36.17,25.19,60.1
2063-06-01,35.46,25.25,60.62
2064-06-01,35.26,25.95,61.15
2065-06-01,34.89,25.57,62.35
2066-06-01,35.21,25.12,63.17
2067-06-01,35.04,24.88,64.02
2068-06-01,34.49,25.03,63.46
2069-06-01,35.09,25.2,63.73
2070-06-01,35.05,25.46,64.07
2071-06-01,35.17,25.63,64.44
2072-06-01,35.04,25.41,64.19
2073-06-01,34.67,25.61,64.88
2074-06-01,34.22,25.42,65.33
2075-06-01,34.64,25.48,65.93
2076-06-01,34.43,25.41,66.67
2077-06-01,34.18,25.12,67.06
2078-06-01,34.56,25.14,67.09
2079-06-01,34.27,25.03,66.6
2080-06-01,33.46,24.53,66.88
2081-06-01,33.4,24.85,67.22
2082-06-01,32.64,24.58,66.95
2083-06-01,33.02,24.73,67.13
2084-06-01,32.63,25.39,67.93
2085-06-01,32.69,25.65,66.88
