"Date","median","lower_90ci","upper_90ci"
1994-03-01,379.37,373.62,388.37
1995-03-01,379.92,373.63,388.37
1996-03-01,379.82,373.53,390.25
1997-03-01,379.65,373.46,390.45
1998-03-01,379.53,373.76,389.78
1999-03-01,379.78,374.36,389.75
2000-03-01,380.33,374.41,390.36
2001-03-01,379.68,373.81,389.88
2002-03-01,380.93,375.55,390.77
2003-03-01,381.24,374.6,390.6
2004-03-01,380.96,374.38,390.65
2005-03-01,380.89,374.57,390.76
2006-03-01,380.7,374.9,391.09
2007-03-01,381.42,374.1,391.23
2008-03-01,380.9,373.77,390.68
2009-03-01,380.53,373.49,390.56
2010-03-01,380.98,374.82,390.85
2011-03-01,381.17,375.94,391.75
2012-03-01,382.23,376.39,393.51
2013-03-01,382.32,377.06,393.82
2014-03-01,382.84,377.16,393.85
2015-03-01,383.72,378.16,395.89
2016-03-01,383.96,378.13,397.51
2017-03-01,384.72,378.72,397.91
2018-03-01,384.89,375.24,397.88
2019-03-01,385.68,375.99,398.52
2020-03-01,386.03,375.38,398.17
2021-03-01,386,376.7,399.68
2022-03-01,387.24,377.53,400.92
2023-03-01,387.99,376.25,400.92
2024-03-01,387.76,375.28,400.13
2025-03-01,388.01,375.08,400.28
2026-03-01,388.15,374.76,399.77
2027-03-01,389.67,375.17,400.76
2028-03-01,391.61,376.7,403.19
2029-03-01,393.08,374.31,403.79
2030-03-01,394.85,374.97,404.61
2031-03-01,395.76,377.67,405.73
2032-03-01,395.04,374.93,405.16
2033-03-01,396.3,376.33,405.13
2034-03-01,396.65,375.82,406.28
2035-03-01,397.07,375.64,409.16
2036-03-01,398.52,376.37,409.78
2037-03-01,398.46,376.92,411.31
2038-03-01,398.68,376.68,411.3
2039-03-01,399.36,377.33,411.59
2040-03-01,399.68,376.35,411.12
2041-03-01,399.53,376.93,411.68
2042-03-01,399.68,377.63,410.07
2043-03-01,399.59,377.45,409.6
2044-03-01,399.81,379.12,411.23
2045-03-01,399.49,379.33,411.54
2046-03-01,400.22,379.01,412.15
2047-03-01,400.29,380.25,413.17
2048-03-01,400.92,384.11,412.29
2049-03-01,401.24,385.12,413.52
2050-03-01,402.13,384.58,414.67
2051-03-01,401.63,384.2,415.12
2052-03-01,401.09,384.13,415.85
2053-03-01,401.49,385.26,417.33
2054-03-01,401.95,385.45,416.47
2055-03-01,402.52,386.93,416.37
2056-03-01,404.26,386.14,417.95
2057-03-01,404.01,386.19,416.41
2058-03-01,404.15,385.81,416.47
2059-03-01,404.87,387.07,416.08
2060-03-01,404.34,389.35,417.4
2061-03-01,405.36,389.91,418.68
2062-03-01,406.69,392.67,420.36
2063-03-01,407.36,393.63,421.75
2064-03-01,407.57,395.2,422.57
2065-03-01,407.95,395.87,424.32
2066-03-01,408.05,395.68,424.47
2067-03-01,408.47,398.42,425.09
2068-03-01,408.97,398.41,426.16
2069-03-01,409.11,398.54,427.18
2070-03-01,409.01,398.04,428.11
2071-03-01,408.85,397.92,427.53
2072-03-01,408.93,397.86,428.78
2073-03-01,409.45,399.35,430.09
2074-03-01,410.48,399.17,430.6
2075-03-01,411.61,399.76,428.91
2076-03-01,412.57,401.28,430.03
2077-03-01,411.32,402.41,430.14
2078-03-01,412.7,403.32,432.94
2079-03-01,413.45,402.71,432.73
2080-03-01,413.96,404.11,433.31
2081-03-01,414.53,405.06,435.09
2082-03-01,414.78,405.15,435.88
2083-03-01,415.87,404.11,437.14
2084-03-01,418.06,403.63,440.21
2085-03-01,418.76,404.49,441.99
