"Date","median","lower_90ci","upper_90ci"
1994-01-01,450,446,460
1995-01-01,450,446,458
1996-01-01,450,443,457
1997-01-01,449,442,455
1998-01-01,448,441,457
1999-01-01,447,441,455
2000-01-01,446,441,457
2001-01-01,447,439,456
2002-01-01,447,440,456
2003-01-01,445,438,455
2004-01-01,444,437,456
2005-01-01,444,437,456
2006-01-01,444,436,455
2007-01-01,446,435,455
2008-01-01,444,434,456
2009-01-01,443,434,458
2010-01-01,444,435,459
2011-01-01,444,436,457
2012-01-01,444,436,457
2013-01-01,444,436,459
2014-01-01,444,436,459
2015-01-01,443,436,461
2016-01-01,442,435,461
2017-01-01,442,436,462
2018-01-01,441,436,461
2019-01-01,443,437,462
2020-01-01,444,435,464
2021-01-01,444,436,465
2022-01-01,445,438,465
2023-01-01,443,438,467
2024-01-01,444,436,467
2025-01-01,444,437,466
2026-01-01,445,436,466
2027-01-01,446,438,466
2028-01-01,446,438,465
2029-01-01,447,439,466
2030-01-01,448,439,465
2031-01-01,448,438,465
2032-01-01,447,438,464
2033-01-01,448,438,465
2034-01-01,449,439,464
2035-01-01,448,438,463
2036-01-01,450,439,465
2037-01-01,449,438,465
2038-01-01,451,437,464
2039-01-01,451,437,464
2040-01-01,452,438,466
2041-01-01,453,439,466
2042-01-01,454,441,468
2043-01-01,453,441,468
2044-01-01,454,444,470
2045-01-01,455,446,469
2046-01-01,457,446,471
2047-01-01,459,447,473
2048-01-01,460,448,474
2049-01-01,462,448,475
2050-01-01,461,449,476
2051-01-01,463,448,475
2052-01-01,462,449,476
2053-01-01,463,449,475
2054-01-01,462,451,477
2055-01-01,464,451,477
2056-01-01,465,452,478
2057-01-01,466,452,480
2058-01-01,468,453,480
2059-01-01,468,452,481
2060-01-01,468,452,480
2061-01-01,470,455,483
2062-01-01,470,456,484
2063-01-01,471,457,486
2064-01-01,472,459,490
2065-01-01,473,460,492
2066-01-01,475,460,493
2067-01-01,476,462,494
2068-01-01,476,465,495
2069-01-01,478,466,498
2070-01-01,479,467,498
2071-01-01,479,467,500
2072-01-01,479,466,500
2073-01-01,481,467,503
2074-01-01,483,467,507
2075-01-01,484,468,510
2076-01-01,485,468,512
2077-01-01,486,467,514
2078-01-01,486,467,517
2079-01-01,487,468,516
2080-01-01,487,468,518
2081-01-01,490,470,521
2082-01-01,492,471,521
2083-01-01,493,472,523
2084-01-01,495,473,525
2085-01-01,494,473,527
