"Date","median","lower_90ci","upper_90ci"
1994-01-01,240.95,239.27,241.74
1995-01-01,244.28,242.43,244.89
1996-01-01,244.11,242.17,244.51
1997-01-01,243.6,241.59,244.08
1998-01-01,244.05,241.96,244.56
1999-01-01,244.38,242.23,244.88
2000-01-01,244.33,242.33,244.84
2001-01-01,244.49,242.26,244.94
2002-01-01,245.17,242.68,245.41
2003-01-01,244.71,241.9,244.99
2004-01-01,245.3,242.71,245.69
2005-01-01,245.67,243.1,246.02
2006-01-01,244.91,242.36,245.37
2007-01-01,245.69,243.04,246.3
2008-01-01,245.82,243.15,246.4
2009-01-01,247.05,244.24,247.69
2010-01-01,247.29,244.55,248.03
2011-01-01,247.18,244.45,247.89
2012-01-01,247.27,244.46,247.94
2013-01-01,248.62,246,249.46
2014-01-01,247.95,245.23,248.8
2015-01-01,248.43,245.76,249.34
2016-01-01,248.48,245.9,249.52
2017-01-01,247.67,245.04,248.81
2018-01-01,247.7,245.03,248.97
2019-01-01,248.26,245.68,249.81
2020-01-01,249.17,246.55,250.67
2021-01-01,249.74,247.14,251.43
2022-01-01,250.34,247.52,252.16
2023-01-01,250.39,247.73,252.13
2024-01-01,250.66,248.02,252.55
2025-01-01,250.64,247.81,252.52
2026-01-01,250.91,247.71,252.82
2027-01-01,250.89,247.6,252.78
2028-01-01,250.41,246.87,252.59
2029-01-01,251.37,247.82,253.55
2030-01-01,251.67,247.91,253.92
2031-01-01,252.85,248.92,255.13
2032-01-01,252.43,248.77,254.8
2033-01-01,252.89,249.16,255.19
2034-01-01,252.65,248.98,255.2
2035-01-01,251.98,248.38,254.57
2036-01-01,252.79,249.12,255.42
2037-01-01,253.19,249.39,255.91
2038-01-01,253.04,249.06,255.83
2039-01-01,253.76,249.99,256.6
2040-01-01,253.68,249.89,256.87
2041-01-01,252.95,249.43,256.28
2042-01-01,253.46,249.92,257.02
2043-01-01,252.66,249.04,256.22
2044-01-01,253.15,249.68,256.83
2045-01-01,252.95,249.35,256.88
2046-01-01,252.95,249.32,256.98
2047-01-01,253.81,250.1,257.97
2048-01-01,253.38,249.88,257.62
2049-01-01,253.53,249.86,257.82
2050-01-01,254.32,250.44,258.78
2051-01-01,253.56,249.69,258.34
2052-01-01,253.45,249.51,258.45
2053-01-01,253.39,249.08,258.53
2054-01-01,254.06,249.75,259.34
2055-01-01,253.8,249.74,259.35
2056-01-01,254.3,250.5,259.99
2057-01-01,254.83,250.96,260.7
2058-01-01,255.57,251.78,261.5
2059-01-01,254.78,251.09,261.02
2060-01-01,254.76,251.06,261.01
2061-01-01,254.83,251.38,261.34
2062-01-01,254.5,251.19,261.33
2063-01-01,254.44,250.98,261.23
2064-01-01,255.06,251.52,261.9
2065-01-01,255.16,251.51,262.29
2066-01-01,255.74,251.97,263.21
2067-01-01,255.66,251.7,263.06
2068-01-01,256.9,252.71,264.56
2069-01-01,257.42,252.74,265.16
2070-01-01,257.93,253.16,265.86
2071-01-01,258.16,253.34,266.31
2072-01-01,257.86,252.87,266.16
2073-01-01,258.97,253.96,267.53
2074-01-01,258.84,253.99,267.82
2075-01-01,259.82,254.83,269.09
2076-01-01,260.37,255.04,269.54
2077-01-01,260.52,255.04,269.95
2078-01-01,261.34,255.65,270.84
2079-01-01,261.69,255.72,271.07
2080-01-01,261.05,254.83,270.31
2081-01-01,262.67,256.27,272.28
2082-01-01,262.24,256,272.24
2083-01-01,263.23,257.14,273.53
2084-01-01,263.02,256.32,273.37
2085-01-01,263.13,255.95,273.21
