"Date","median","lower_90ci","upper_90ci"
1994-03-01,216.49,211.2,221.14
1995-03-01,216.03,210.57,220.45
1996-03-01,215.48,209.77,219.93
1997-03-01,215.09,209.41,219.4
1998-03-01,214.59,208.82,219.21
1999-03-01,214.55,208.93,218.8
2000-03-01,215.01,210.47,219.2
2001-03-01,214.29,209.88,218.26
2002-03-01,215.22,210.58,218.95
2003-03-01,214.6,210.09,218.53
2004-03-01,214.18,210.01,218
2005-03-01,214.01,209.88,217.9
2006-03-01,213.83,209.81,217.45
2007-03-01,213.2,210.31,217.29
2008-03-01,212.46,209.15,216.43
2009-03-01,211.58,208.59,215.74
2010-03-01,211.48,208.44,215.88
2011-03-01,211.83,208.77,216.08
2012-03-01,211.56,208.86,215.91
2013-03-01,211.93,209.01,216.64
2014-03-01,211.38,208.88,216.52
2015-03-01,212.2,209.34,217.01
2016-03-01,212.39,209.21,216.85
2017-03-01,212.7,209.45,217.24
2018-03-01,211.96,208.52,216.26
2019-03-01,212.42,208.99,216.3
2020-03-01,211.69,207.83,215.69
2021-03-01,212,208.32,216.27
2022-03-01,212.2,209.17,216.41
2023-03-01,211.85,208.73,216.5
2024-03-01,210.86,208.1,216.02
2025-03-01,210.65,207.62,215.57
2026-03-01,209.92,206.71,215.26
2027-03-01,210.82,207.1,216.11
2028-03-01,211.51,208.05,217.27
2029-03-01,211.77,207.52,217.4
2030-03-01,211.49,207.54,217.79
2031-03-01,211.49,207.28,218.03
2032-03-01,210.39,205.94,217.01
2033-03-01,211.41,206.67,217.39
2034-03-01,211.3,206.04,217.75
2035-03-01,211.59,206.06,218.49
2036-03-01,211.77,205.67,218.69
2037-03-01,211.54,205.6,218.49
2038-03-01,211.49,205.39,218.21
2039-03-01,210.55,205.04,218.36
2040-03-01,210.69,205.55,218.69
2041-03-01,211.29,206.34,219.49
2042-03-01,211.12,205.31,218.73
2043-03-01,210.37,204.59,217.43
2044-03-01,211.27,205.37,218.31
2045-03-01,211,204.89,217.69
2046-03-01,211.58,205.23,218.33
2047-03-01,211.41,205.15,218.38
2048-03-01,212.13,205.74,218.74
2049-03-01,212.08,205.66,219.07
2050-03-01,213.01,206.32,219.81
2051-03-01,212.88,206.43,219.53
2052-03-01,212.35,206.55,219.79
2053-03-01,212.03,206.2,219.31
2054-03-01,212.21,206.11,219.16
2055-03-01,213.37,206.79,220.21
2056-03-01,213.9,206.83,221.06
2057-03-01,213.21,206.57,220.45
2058-03-01,212.28,205.8,220.09
2059-03-01,212.31,206.42,219.83
2060-03-01,212.5,206.5,219.61
2061-03-01,212.7,207.09,220.38
2062-03-01,213.11,207.03,221.33
2063-03-01,213.51,206.89,222.1
2064-03-01,213.78,206.93,222.69
2065-03-01,214.52,207.1,222.96
2066-03-01,214.22,207.24,222.6
2067-03-01,214.23,207.65,222.63
2068-03-01,215.1,208.25,223.93
2069-03-01,215.45,208.88,224.47
2070-03-01,214.66,208.61,224.13
2071-03-01,213.82,207.71,223.38
2072-03-01,214.09,207.8,223.73
2073-03-01,214.5,208.41,224.73
2074-03-01,213.74,207.69,224.31
2075-03-01,214.19,208.34,225.41
2076-03-01,214.99,208.9,226.55
2077-03-01,214.73,208.48,226.42
2078-03-01,215.44,209.4,227.42
2079-03-01,215.4,209.53,227.67
2080-03-01,214.98,209,228.07
2081-03-01,216.7,209.71,229.5
2082-03-01,217.11,209.55,229.81
2083-03-01,217.32,209.86,230.98
2084-03-01,219.55,211.12,233.15
2085-03-01,220.61,211.52,233.58
