"Date","median","lower_90ci","upper_90ci"
1994-01-01,110,108,114
1995-01-01,111,108,113
1996-01-01,110,105,113
1997-01-01,110,106,113
1998-01-01,111,105,113
1999-01-01,111,107,114
2000-01-01,111,107,114
2001-01-01,111,108,115
2002-01-01,111,107,116
2003-01-01,111,106,117
2004-01-01,111,105,118
2005-01-01,112,104,118
2006-01-01,112,106,120
2007-01-01,112,107,121
2008-01-01,111,106,121
2009-01-01,113,106,120
2010-01-01,113,106,122
2011-01-01,114,105,121
2012-01-01,113,106,123
2013-01-01,113,104,123
2014-01-01,113,105,123
2015-01-01,115,104,123
2016-01-01,116,104,124
2017-01-01,117,105,124
2018-01-01,118,105,125
2019-01-01,118,106,126
2020-01-01,119,106,126
2021-01-01,121,107,126
2022-01-01,121,107,128
2023-01-01,121,107,130
2024-01-01,121,109,130
2025-01-01,122,108,131
2026-01-01,122,110,134
2027-01-01,122,111,134
2028-01-01,123,111,134
2029-01-01,126,109,135
2030-01-01,128,108,137
2031-01-01,128,107,138
2032-01-01,128,108,140
2033-01-01,129,109,142
2034-01-01,129,109,142
2035-01-01,128,111,144
2036-01-01,129,112,145
2037-01-01,130,112,147
2038-01-01,130,113,148
2039-01-01,132,112,150
2040-01-01,132,112,153
2041-01-01,133,113,156
2042-01-01,134,113,157
2043-01-01,135,115,159
2044-01-01,135,115,162
2045-01-01,137,116,163
2046-01-01,137,117,164
2047-01-01,138,116,165
2048-01-01,140,117,167
2049-01-01,141,117,169
2050-01-01,142,120,171
2051-01-01,144,119,171
2052-01-01,147,119,173
2053-01-01,147,120,174
2054-01-01,147,119,175
2055-01-01,146,120,177
2056-01-01,148,121,180
2057-01-01,149,121,182
2058-01-01,150,121,185
2059-01-01,150,121,186
2060-01-01,152,123,186
2061-01-01,153,126,189
2062-01-01,152,125,190
2063-01-01,154,125,191
2064-01-01,157,125,193
2065-01-01,158,125,197
2066-01-01,159,126,199
2067-01-01,159,129,200
2068-01-01,161,130,201
2069-01-01,161,131,203
2070-01-01,162,133,203
2071-01-01,164,133,204
2072-01-01,165,131,206
2073-01-01,167,132,208
2074-01-01,166,134,211
2075-01-01,166,136,213
2076-01-01,169,136,215
2077-01-01,170,136,219
2078-01-01,170,135,219
2079-01-01,169,136,220
2080-01-01,173,137,221
2081-01-01,171,138,223
2082-01-01,170,138,224
2083-01-01,170,141,225
2084-01-01,173,141,227
2085-01-01,175,140,228
