"Date","median","lower_90ci","upper_90ci"
1994-01-01,584,570,592
1995-01-01,583,571,593
1996-01-01,581,570,592
1997-01-01,580,568,590
1998-01-01,580,571,591
1999-01-01,581,570,592
2000-01-01,582,570,593
2001-01-01,583,571,594
2002-01-01,584,571,595
2003-01-01,582,572,594
2004-01-01,582,571,595
2005-01-01,582,569,593
2006-01-01,583,569,593
2007-01-01,583,572,594
2008-01-01,582,570,593
2009-01-01,580,568,595
2010-01-01,582,568,595
2011-01-01,584,569,596
2012-01-01,586,570,598
2013-01-01,586,572,599
2014-01-01,585,571,599
2015-01-01,584,572,601
2016-01-01,584,570,601
2017-01-01,584,572,601
2018-01-01,583,571,602
2019-01-01,582,572,603
2020-01-01,581,574,603
2021-01-01,582,573,605
2022-01-01,582,574,604
2023-01-01,584,574,605
2024-01-01,583,573,605
2025-01-01,584,572,603
2026-01-01,582,571,603
2027-01-01,584,573,605
2028-01-01,585,573,606
2029-01-01,586,575,605
2030-01-01,586,576,607
2031-01-01,586,573,610
2032-01-01,586,573,608
2033-01-01,588,575,608
2034-01-01,588,577,606
2035-01-01,588,578,608
2036-01-01,589,579,608
2037-01-01,590,577,609
2038-01-01,592,579,609
2039-01-01,593,576,609
2040-01-01,591,577,609
2041-01-01,592,579,609
2042-01-01,592,581,608
2043-01-01,591,580,607
2044-01-01,592,582,606
2045-01-01,592,583,607
2046-01-01,593,586,609
2047-01-01,594,587,610
2048-01-01,596,585,610
2049-01-01,599,587,612
2050-01-01,600,587,612
2051-01-01,599,586,612
2052-01-01,600,586,613
2053-01-01,600,586,611
2054-01-01,602,588,613
2055-01-01,602,589,615
2056-01-01,604,591,615
2057-01-01,604,591,616
2058-01-01,603,591,617
2059-01-01,603,591,618
2060-01-01,602,592,618
2061-01-01,603,594,619
2062-01-01,606,593,620
2063-01-01,604,595,622
2064-01-01,606,596,623
2065-01-01,607,597,624
2066-01-01,606,594,624
2067-01-01,606,593,624
2068-01-01,609,596,626
2069-01-01,610,596,626
2070-01-01,610,597,625
2071-01-01,607,595,623
2072-01-01,607,595,623
2073-01-01,607,596,624
2074-01-01,608,594,625
2075-01-01,611,595,625
2076-01-01,610,594,625
2077-01-01,608,594,627
2078-01-01,609,594,628
2079-01-01,608,594,626
2080-01-01,608,592,628
2081-01-01,610,594,632
2082-01-01,610,593,632
2083-01-01,611,593,638
2084-01-01,613,594,636
2085-01-01,613,596,638
