"Date","median","lower_90ci","upper_90ci"
1994-09-01,262.22,256.28,264.89
1995-09-01,263.03,256.78,265.67
1996-09-01,262.95,256.9,266.19
1997-09-01,262.47,256.42,265.94
1998-09-01,262.51,256.27,265.56
1999-09-01,263.33,257.27,266.15
2000-09-01,264.35,258.25,267.43
2001-09-01,265.15,258.94,269.03
2002-09-01,264.97,258.78,269.51
2003-09-01,265.16,259.12,269.81
2004-09-01,264.88,258.8,269.39
2005-09-01,265.15,259.2,269.83
2006-09-01,264.67,259.22,270.93
2007-09-01,264.98,259.8,271.68
2008-09-01,264.26,258.55,270.98
2009-09-01,263.68,258.56,270.12
2010-09-01,263.28,258.13,270.42
2011-09-01,263.19,257.52,269.78
2012-09-01,263.9,258.48,270.83
2013-09-01,263.64,257.72,270.75
2014-09-01,263.07,257.69,270.51
2015-09-01,262.67,256.98,269.77
2016-09-01,262.84,256.49,270.54
2017-09-01,262.96,256.87,271.33
2018-09-01,263.26,257.43,272.15
2019-09-01,263.17,257.09,272.52
2020-09-01,263.66,257.03,272.54
2021-09-01,263.43,257.26,272.78
2022-09-01,262.78,256.11,272.83
2023-09-01,263.41,256.94,273.6
2024-09-01,263.57,257.59,273.5
2025-09-01,263.29,257.55,273.49
2026-09-01,263.2,257.37,273.55
2027-09-01,264.2,257.28,274.62
2028-09-01,263.29,257.71,275.34
2029-09-01,262.76,257.19,275.79
2030-09-01,262.22,256.51,275.56
2031-09-01,261.43,255.73,274.97
2032-09-01,261.78,256.35,275.81
2033-09-01,262.34,257.39,276.58
2034-09-01,263.11,257.56,276.9
2035-09-01,263.56,257.82,277.73
2036-09-01,263.88,257.89,277.42
2037-09-01,263.89,257.94,277.61
2038-09-01,265.03,258.64,279.01
2039-09-01,266.11,258.21,280.09
2040-09-01,266.88,259.02,279.77
2041-09-01,268.48,260.51,281.94
2042-09-01,268.93,260.12,282.24
2043-09-01,268.47,259.96,281.8
2044-09-01,269.43,260.15,282.95
2045-09-01,270.14,260.6,283.95
2046-09-01,270.66,261.86,284.87
2047-09-01,271.03,261.32,285.32
2048-09-01,271.91,261.9,285.94
2049-09-01,272.46,262.88,286.59
2050-09-01,272.31,263.01,287.27
2051-09-01,273.05,262.65,288.25
2052-09-01,274.33,263.72,289.46
2053-09-01,273.51,263.13,289.15
2054-09-01,272.98,262.12,289.72
2055-09-01,271.9,261.09,289.83
2056-09-01,271.83,260.21,290.94
2057-09-01,272.23,260.39,291.27
2058-09-01,273.76,260.33,292.12
2059-09-01,275.63,261.28,292.74
2060-09-01,276.5,260.94,292.54
2061-09-01,276.5,260.33,292.64
2062-09-01,277.51,261.2,293.79
2063-09-01,277.79,261.6,294.99
2064-09-01,278.6,262.09,296.28
2065-09-01,279.84,262.34,296.44
2066-09-01,280.88,263.05,297.07
2067-09-01,282.31,262.75,298.7
2068-09-01,282.8,263.41,299.63
2069-09-01,283.44,264.35,300.4
2070-09-01,283.02,263.42,300.04
2071-09-01,282.49,263.34,300.27
2072-09-01,282.29,262.65,300.45
2073-09-01,282.79,262.3,301.24
2074-09-01,282.63,260.68,301.47
2075-09-01,283.84,260.44,302.98
2076-09-01,283.92,259.5,302.97
2077-09-01,284.66,259.53,304.13
2078-09-01,285.35,259.27,305.51
2079-09-01,285.81,258.29,306.65
2080-09-01,286.91,257.35,307.37
2081-09-01,288.25,258.55,308.39
2082-09-01,289.22,257.08,309.18
2083-09-01,292.11,256.02,311.49
2084-09-01,293.47,255.76,312.31
2085-09-01,295.42,258.62,313.95
