"Date","median","lower_90ci","upper_90ci"
1995-01-01,819.59,807.65,825.97
1996-01-01,815.72,805.71,821.1
1997-01-01,813.45,806.48,824.65
1998-01-01,818.37,806.01,827.71
1999-01-01,817.75,809.18,828.56
2000-01-01,817.76,803.27,835.61
2001-01-01,814.51,805.32,840.82
2002-01-01,808.66,802.99,835.9
2003-01-01,813.82,795.82,831.81
2004-01-01,810.96,787.3,836.21
2005-01-01,805.76,780.79,842.56
2006-01-01,807.05,782.6,844.09
2007-01-01,813.23,788.72,848.18
2008-01-01,810.42,780.11,839.28
2009-01-01,812.95,780.41,838.23
2010-01-01,811.15,779.24,841.14
2011-01-01,806.46,785.16,842.05
2012-01-01,809.16,786.83,840.75
2013-01-01,808.69,787.9,839.38
2014-01-01,808.52,792.01,841.09
2015-01-01,810.09,791.74,843.95
2016-01-01,813.24,784.45,839.06
2017-01-01,814.46,794.92,842.29
2018-01-01,817.61,794.03,845.48
2019-01-01,818.81,794.01,843.4
2020-01-01,826.63,793.73,856.69
2021-01-01,828.64,791.79,863.54
2022-01-01,824.12,793.96,862.83
2023-01-01,830.32,793.12,862.41
2024-01-01,833.8,795.77,865.85
2025-01-01,836.35,796.65,869.13
2026-01-01,837.14,803.04,874.94
2027-01-01,840.13,812.17,879.98
2028-01-01,843.01,811.67,878.36
2029-01-01,840.05,805.71,880.71
2030-01-01,838.75,799.81,887.49
2031-01-01,841.15,798.82,889.78
2032-01-01,847.14,802.08,890.48
2033-01-01,851.86,804.23,888.67
2034-01-01,839.23,802.84,894.43
2035-01-01,839.23,809.89,900.03
2036-01-01,843.29,815.23,894.47
2037-01-01,850.94,808.42,895.95
2038-01-01,849.89,810.31,906.55
2039-01-01,852.45,812.66,904.93
2040-01-01,852.79,815.01,905.12
2041-01-01,860.98,817.95,911.35
2042-01-01,866.65,814.76,914.88
2043-01-01,865.62,820.24,918.99
2044-01-01,869.01,821.78,917.91
2045-01-01,873.75,825.63,922.04
2046-01-01,876,825.27,929.48
2047-01-01,876.45,825.74,928.76
2048-01-01,882.06,829.45,930.5
2049-01-01,887.7,831.62,933.18
2050-01-01,890.3,832.82,937.28
2051-01-01,901.24,831.25,936.04
2052-01-01,909.3,835.11,945.52
2053-01-01,905.41,833.01,951.27
2054-01-01,904.14,831.67,950.2
2055-01-01,910.33,832.22,950.36
2056-01-01,914.86,832.91,959.98
2057-01-01,913.33,833.89,964.49
2058-01-01,921.69,830.48,956.67
2059-01-01,919.31,832.99,966.61
2060-01-01,911.92,836.18,978.49
2061-01-01,922.38,840.66,978.76
2062-01-01,923.65,832.23,983.11
2063-01-01,926.37,836.95,984.45
2064-01-01,932.84,842.94,993.41
2065-01-01,944.05,842.46,993.74
2066-01-01,942.09,837.73,996.01
2067-01-01,948.06,846.42,996.33
2068-01-01,944.33,850.69,1015.03
2069-01-01,945.14,850.6,1016.88
2070-01-01,940.49,852.41,1015.72
2071-01-01,938.85,852.59,1016.39
2072-01-01,936.39,849.44,1024.64
2073-01-01,938.56,849.23,1028.46
2074-01-01,948.88,852.49,1031.91
2075-01-01,956.19,854.48,1029.2
2076-01-01,967.31,850.81,1045.13
2077-01-01,977.4,855.3,1048.36
2078-01-01,970.37,850.58,1051.73
2079-01-01,973.49,856.71,1060.3
2080-01-01,977.1,854.71,1068.46
2081-01-01,973.55,855.77,1065.94
2082-01-01,964.81,861.01,1076.08
2083-01-01,966.03,863.07,1079.09
2084-01-01,973.02,866.2,1095.66
2085-01-01,971.23,870.52,1100.05
