"Date","median","lower_90ci","upper_90ci"
1994-06-01,250.79,246.25,260
1995-06-01,250.96,247.06,260.64
1996-06-01,251.86,248.08,261.23
1997-06-01,251.57,247.72,261.2
1998-06-01,252.88,249.11,262.34
1999-06-01,252.76,249.29,263.15
2000-06-01,252.51,249.3,262.64
2001-06-01,252.45,249.38,263.4
2002-06-01,252.48,249.74,263.42
2003-06-01,252.18,250.05,263.72
2004-06-01,252.52,249.99,264.34
2005-06-01,252.85,250.24,264.45
2006-06-01,253.26,250.31,264.74
2007-06-01,253.9,250.73,265.17
2008-06-01,253.48,249.19,264.33
2009-06-01,253.97,248.28,264.8
2010-06-01,254.95,248.96,265.42
2011-06-01,255.72,249.73,266.02
2012-06-01,256.02,249.57,266.98
2013-06-01,255.99,249.72,266.99
2014-06-01,256.95,249.38,267.75
2015-06-01,257.09,249.23,267.78
2016-06-01,256.93,249,267.96
2017-06-01,257.48,249.85,268.29
2018-06-01,257.95,249.85,268.39
2019-06-01,257.19,248.35,268.43
2020-06-01,257.17,248.63,268.31
2021-06-01,256.84,249.36,268.6
2022-06-01,258.11,249.31,269.66
2023-06-01,259.18,248.76,270.9
2024-06-01,259.6,250.16,272.5
2025-06-01,260.3,250.41,273.04
2026-06-01,260.7,249.45,273.92
2027-06-01,261.08,249.14,274.97
2028-06-01,260.54,247.4,274.94
2029-06-01,261.47,246.34,275.33
2030-06-01,262.4,245.51,276.22
2031-06-01,262.98,246.64,276.51
2032-06-01,262.65,246.43,276.91
2033-06-01,263.64,248.01,277.58
2034-06-01,262.88,248.87,279.11
2035-06-01,263.01,248.92,279.12
2036-06-01,262.97,249.05,279.71
2037-06-01,263.13,247.11,280.76
2038-06-01,265.14,249.11,282.85
2039-06-01,265.23,248.41,283.33
2040-06-01,265.33,248.73,284.15
2041-06-01,264.86,248.42,285.09
2042-06-01,265.21,249.24,285.74
2043-06-01,265.73,249.3,285.45
2044-06-01,266.15,250.11,285.45
2045-06-01,267.25,252.46,286.24
2046-06-01,268.37,253.92,287.3
2047-06-01,268.86,254.33,287.52
2048-06-01,269.72,255.19,288.46
2049-06-01,271.07,255.87,289.76
2050-06-01,272.37,255.44,290.5
2051-06-01,272.97,254.62,290.8
2052-06-01,272.73,253.26,290.64
2053-06-01,273.73,254.12,291.33
2054-06-01,274.06,253.88,292.64
2055-06-01,274.95,251.64,293.94
2056-06-01,274.89,252.36,293.81
2057-06-01,276.15,253.17,295.01
2058-06-01,276.48,251.71,295.64
2059-06-01,276.7,250.22,295.84
2060-06-01,277.56,252.36,295.32
2061-06-01,278.15,251.2,295.87
2062-06-01,278.93,250.88,296.96
2063-06-01,279.36,250.89,298.03
2064-06-01,279.91,250.62,297.42
2065-06-01,280.21,250.94,298.76
2066-06-01,279.28,248.83,299.77
2067-06-01,278.99,248.2,298.93
2068-06-01,279.8,244.88,299.61
2069-06-01,280.48,244.54,300.21
2070-06-01,280.41,244.03,300.61
2071-06-01,280.9,243.87,301.39
2072-06-01,280.51,242.49,301.69
2073-06-01,281.27,242.44,303.25
2074-06-01,281.51,240.22,304.92
2075-06-01,281.28,237.4,305.5
2076-06-01,277.59,235.29,305.37
2077-06-01,278.42,232.62,306.58
2078-06-01,278.6,232.63,306.13
2079-06-01,278.1,232.37,305.97
2080-06-01,279.66,233.92,307.46
2081-06-01,276.93,235.09,307.72
2082-06-01,278.27,234.92,308.99
2083-06-01,278.94,236.52,309
2084-06-01,277.28,234.19,308.08
2085-06-01,279.54,235.5,308.88
