"Date","median","lower_90ci","upper_90ci"
1994-01-01,1300,1287,1308
1995-01-01,1301,1285,1310
1996-01-01,1302,1286,1311
1997-01-01,1301,1287,1310
1998-01-01,1303,1290,1313
1999-01-01,1304,1292,1315
2000-01-01,1305,1292,1316
2001-01-01,1307,1295,1319
2002-01-01,1309,1296,1321
2003-01-01,1308,1294,1322
2004-01-01,1309,1295,1322
2005-01-01,1309,1296,1322
2006-01-01,1309,1297,1324
2007-01-01,1311,1298,1327
2008-01-01,1309,1296,1325
2009-01-01,1310,1298,1326
2010-01-01,1313,1300,1329
2011-01-01,1315,1301,1330
2012-01-01,1317,1303,1333
2013-01-01,1318,1305,1336
2014-01-01,1318,1306,1336
2015-01-01,1320,1305,1337
2016-01-01,1319,1301,1336
2017-01-01,1320,1304,1339
2018-01-01,1321,1302,1339
2019-01-01,1324,1303,1343
2020-01-01,1324,1304,1344
2021-01-01,1328,1307,1347
2022-01-01,1330,1309,1350
2023-01-01,1333,1311,1354
2024-01-01,1334,1310,1357
2025-01-01,1335,1314,1358
2026-01-01,1336,1313,1361
2027-01-01,1339,1316,1366
2028-01-01,1341,1312,1368
2029-01-01,1344,1314,1371
2030-01-01,1346,1315,1377
2031-01-01,1347,1317,1377
2032-01-01,1348,1313,1379
2033-01-01,1351,1319,1382
2034-01-01,1353,1320,1385
2035-01-01,1356,1321,1387
2036-01-01,1357,1323,1391
2037-01-01,1358,1323,1394
2038-01-01,1362,1328,1399
2039-01-01,1364,1329,1403
2040-01-01,1364,1329,1406
2041-01-01,1367,1330,1411
2042-01-01,1369,1332,1414
2043-01-01,1367,1331,1414
2044-01-01,1370,1333,1419
2045-01-01,1373,1335,1424
2046-01-01,1375,1340,1429
2047-01-01,1375,1339,1433
2048-01-01,1375,1339,1438
2049-01-01,1380,1343,1443
2050-01-01,1383,1340,1447
2051-01-01,1382,1336,1451
2052-01-01,1383,1338,1454
2053-01-01,1383,1337,1456
2054-01-01,1385,1337,1461
2055-01-01,1387,1331,1467
2056-01-01,1388,1334,1471
2057-01-01,1389,1334,1475
2058-01-01,1391,1333,1478
2059-01-01,1391,1331,1480
2060-01-01,1394,1332,1479
2061-01-01,1393,1333,1485
2062-01-01,1395,1338,1490
2063-01-01,1398,1340,1495
2064-01-01,1400,1342,1500
2065-01-01,1403,1341,1507
2066-01-01,1403,1321,1511
2067-01-01,1405,1320,1514
2068-01-01,1409,1315,1521
2069-01-01,1411,1313,1525
2070-01-01,1412,1314,1527
2071-01-01,1413,1311,1528
2072-01-01,1413,1306,1531
2073-01-01,1416,1304,1536
2074-01-01,1416,1300,1540
2075-01-01,1417,1298,1545
2076-01-01,1419,1286,1547
2077-01-01,1422,1283,1554
2078-01-01,1426,1285,1558
2079-01-01,1426,1287,1559
2080-01-01,1426,1289,1565
2081-01-01,1427,1290,1569
2082-01-01,1430,1288,1573
2083-01-01,1432,1289,1578
2084-01-01,1433,1288,1581
2085-01-01,1436,1299,1584
