"Date","median","lower_90ci","upper_90ci"
1995-01-01,703.02,696.57,711.65
1996-01-01,701.04,694.92,710.21
1997-01-01,700.9,697.51,710.95
1998-01-01,704.37,698.65,710.94
1999-01-01,704.35,698.7,712.36
2000-01-01,704.31,695.71,718.32
2001-01-01,702.92,695.99,721.9
2002-01-01,700.92,694.44,719.52
2003-01-01,701.7,693.16,717.74
2004-01-01,702.55,691.2,722.04
2005-01-01,702.98,690.38,724.73
2006-01-01,700.48,689.64,725.39
2007-01-01,703.58,695.8,726.9
2008-01-01,701.56,692,723.8
2009-01-01,703.46,692.07,722.2
2010-01-01,703.04,694.29,721.37
2011-01-01,702.78,692.71,721.51
2012-01-01,703.69,692.11,721.49
2013-01-01,706.47,692.3,719.28
2014-01-01,706.36,694.45,721.05
2015-01-01,707.02,694.37,721.15
2016-01-01,705.95,692.56,717.86
2017-01-01,708.41,694.22,719.88
2018-01-01,709.62,694.74,720.82
2019-01-01,709.75,694.61,724.22
2020-01-01,715.81,695.36,733.75
2021-01-01,715.52,695.58,737.33
2022-01-01,715.68,698.73,737.9
2023-01-01,716.11,701.41,737.18
2024-01-01,721.29,700.69,738.57
2025-01-01,723.53,699.27,740.04
2026-01-01,726.48,700.77,746.27
2027-01-01,725.49,703.6,746.4
2028-01-01,725.8,703.15,744.78
2029-01-01,727.02,702.35,749.78
2030-01-01,724.37,701.55,754.12
2031-01-01,726.44,704.13,751.15
2032-01-01,728.34,703.62,751.21
2033-01-01,729.62,704.29,753.78
2034-01-01,724.7,702.81,753.97
2035-01-01,725.85,706.68,754.22
2036-01-01,727.82,712.12,751.55
2037-01-01,728.58,707.72,752.6
2038-01-01,730.89,710.07,759.12
2039-01-01,734.2,712.35,759.18
2040-01-01,736.83,715.81,759.91
2041-01-01,741.39,715.99,767.94
2042-01-01,744.26,718.6,770.68
2043-01-01,743.7,722.46,773.95
2044-01-01,747.14,722.92,773.62
2045-01-01,752.95,723.62,773.58
2046-01-01,755.43,723.79,775.91
2047-01-01,754.35,721.78,774.17
2048-01-01,758.44,722.13,777.84
2049-01-01,761.99,720.63,780.15
2050-01-01,767.74,719.18,777.13
2051-01-01,767.63,719.64,784.63
2052-01-01,766.54,720.96,792.4
2053-01-01,770.89,720.54,795.68
2054-01-01,771.94,721.21,801.45
2055-01-01,776.91,718.44,803.88
2056-01-01,778.72,718.15,810.8
2057-01-01,779.48,720.06,814.12
2058-01-01,779.8,718.82,812.72
2059-01-01,781.22,722.14,818.75
2060-01-01,775.71,723.73,826.02
2061-01-01,781.31,726.88,828.98
2062-01-01,783.95,723.8,834.04
2063-01-01,787.73,728.5,834.86
2064-01-01,788.81,733.87,840.34
2065-01-01,789.74,733.71,843.42
2066-01-01,788.75,728.27,846.51
2067-01-01,791.05,732.84,843.48
2068-01-01,792.67,732.34,853.64
2069-01-01,795.41,732.25,857.93
2070-01-01,797.14,731.2,857.11
2071-01-01,792.13,734.2,856.43
2072-01-01,794.44,733,860.79
2073-01-01,797.48,732.49,862.68
2074-01-01,797.74,733.71,864.26
2075-01-01,799.56,736.61,864.86
2076-01-01,803.41,735.14,873.8
2077-01-01,811.44,735.56,876.83
2078-01-01,816.65,732.93,879.58
2079-01-01,825.43,737.06,875.98
2080-01-01,822.91,735.47,875.59
2081-01-01,826.38,735.95,872.44
2082-01-01,823.98,738.18,876.57
2083-01-01,826.07,736.45,880.07
2084-01-01,827.64,734.68,887.31
2085-01-01,826.22,740.34,890.16
