"Date","median","lower_90ci","upper_90ci"
1994-01-01,222.23,220.5,223.74
1995-01-01,225.09,223.69,226.75
1996-01-01,224.64,222.99,226.25
1997-01-01,224.06,222.15,225.49
1998-01-01,225.07,222.74,226.46
1999-01-01,225.79,223.39,226.81
2000-01-01,225.48,223.16,226.51
2001-01-01,225.36,222.65,227.63
2002-01-01,225.67,223.56,228.01
2003-01-01,225.38,222.75,227.18
2004-01-01,226.3,223.67,228.08
2005-01-01,226.6,223.83,228.32
2006-01-01,226.14,223.42,227.94
2007-01-01,227.06,224.53,229.31
2008-01-01,227.24,224.47,229.41
2009-01-01,228.18,225.61,230.29
2010-01-01,228.63,225.77,230.76
2011-01-01,228.55,225.57,230.63
2012-01-01,228.62,225.83,231.47
2013-01-01,230.42,227.76,233.47
2014-01-01,229.5,226.95,232.63
2015-01-01,230.38,227.94,233.24
2016-01-01,230.85,228.13,234.02
2017-01-01,230.01,227.49,233.42
2018-01-01,230.07,227.67,234.26
2019-01-01,231.14,228.56,235.62
2020-01-01,232.17,229.58,237.08
2021-01-01,233.25,230.58,237.44
2022-01-01,234.34,231.36,238.58
2023-01-01,234.8,231.41,238.67
2024-01-01,235.51,231.52,239.31
2025-01-01,235.03,231.52,239.32
2026-01-01,235.55,232.47,240.52
2027-01-01,236.08,233.23,240.47
2028-01-01,235.98,232.38,239.5
2029-01-01,237.1,232.98,240.45
2030-01-01,237.46,233.7,240.87
2031-01-01,239.12,235.94,241.86
2032-01-01,238.54,235.65,242.68
2033-01-01,239.17,236.07,243.05
2034-01-01,238.97,235.5,243
2035-01-01,238.55,235.19,242.58
2036-01-01,239.25,236.13,243.56
2037-01-01,240.15,236.48,244.5
2038-01-01,239.87,236.09,244
2039-01-01,240.96,236.8,245.27
2040-01-01,240.78,236.88,246.13
2041-01-01,239.63,236.13,246.54
2042-01-01,240.84,237.22,247.17
2043-01-01,239.51,235.73,245.99
2044-01-01,239.9,236.07,246.73
2045-01-01,239.91,235.44,247.1
2046-01-01,239.82,235.18,247.05
2047-01-01,240.93,236.11,247.94
2048-01-01,240.44,236.23,248.19
2049-01-01,240.68,236.46,248.42
2050-01-01,242.19,237.67,249.68
2051-01-01,241.49,236.45,249.76
2052-01-01,241.18,236.41,249.55
2053-01-01,241.34,236.33,250.16
2054-01-01,242.06,237.25,251.37
2055-01-01,242.33,237.55,251.49
2056-01-01,243.4,237.76,253.08
2057-01-01,243.89,237.69,253.88
2058-01-01,245.07,238.21,255.04
2059-01-01,244.86,237.84,254.89
2060-01-01,245.14,237.69,254.88
2061-01-01,245.38,237.36,255.51
2062-01-01,245.75,236.86,254.95
2063-01-01,245.67,236.92,255.37
2064-01-01,246.55,237.57,256.67
2065-01-01,246.46,237.44,256.96
2066-01-01,247.4,238.32,258.69
2067-01-01,247.69,238.15,258.21
2068-01-01,250.6,239.8,260.29
2069-01-01,251.09,239.93,261.66
2070-01-01,251.81,240.44,262.23
2071-01-01,252.24,240.87,262.11
2072-01-01,252.02,239.82,261.61
2073-01-01,253.26,241.42,263.79
2074-01-01,253.61,241.87,265.08
2075-01-01,254.6,243.43,266.79
2076-01-01,255.45,243.88,268.07
2077-01-01,255.92,243.99,268.69
2078-01-01,257.21,244.32,269.87
2079-01-01,257.83,244.58,270.8
2080-01-01,256.74,243.12,270.58
2081-01-01,259.24,244.68,272.38
2082-01-01,258.71,244.45,272.32
2083-01-01,259.96,245.77,273.65
2084-01-01,260,245.23,273.47
2085-01-01,260.32,244.31,273.58
